Timestamp (microseconds),Pos X (m),Pos Y (m),Pos Z (m),Seconds
1658789603345090,-0.15210193026626984,0.9729762722209507,0.3371633478294038,11.81530499458313
1658789603361084,-0.14746318760967414,0.9782864118410011,0.3186999313344012,11.831299066543579
1658789603377071,-0.14441138323033487,0.9676050965133136,0.3040207522697793,11.847285985946655
1658789603393059,-0.14624246585793843,0.9507286182955674,0.30395971618219253,11.863274097442627
1658789603409047,-0.15201037613488966,0.9476157778286414,0.3166247043564505,11.87926197052002
1658789603425035,-0.15133897917143502,0.9542076752880142,0.32947280079346886,11.895250082015991
1658789603441023,-0.1391927977416647,0.9578698405432213,0.335545891508354,11.911238193511963
1658789603457011,-0.12149233234149692,0.9598229953459985,0.3405813687342638,11.927226066589355
1658789603472999,-0.10861371786068519,0.9696192874036775,0.3511100938429843,11.943214178085327
1658789603488987,-0.1064469367513543,0.9815213244831007,0.3578850995651175,11.95920205116272
1658789603504974,-0.10641641870756091,0.9836881055924316,0.35812924391546463,11.975188970565796
1658789603520962,-0.09863431754024576,0.9736781872281988,0.3624628061341264,11.991177082061768
1658789603536950,-0.08957045853360812,0.9614709697108417,0.36688792248416835,12.00716519355774
1658789603552938,-0.08557259479667367,0.964522774090181,0.3662775616083005,12.023153066635132
1658789603568926,-0.07711909666590377,0.9787136644541086,0.36108949416342373,12.039141178131104
1658789603584914,-0.06048676279850451,0.9811245899137866,0.35562676432440643,12.055129051208496
1658789603600902,-0.04397650110627893,0.9641565575646602,0.35220874341954644,12.071117162704468
1658789603616890,-0.032318608377202906,0.9507896543831542,0.3476920729381243,12.08710503578186
1658789603632877,-0.02944991226062399,0.9603112840466927,0.34961470969710806,12.103092193603516
1658789603648865,-0.031158922713053983,0.9671778439002061,0.359014267185473,12.119080066680908
1658789603664853,-0.02285801480125116,0.9492332341496912,0.3669794766155485,12.13506817817688
1658789603680847,-0.009308003356984784,0.9366598001068134,0.3752498664835582,12.15106201171875
1658789603696835,-0.005645838101777656,0.9532005798428322,0.385381857022965,12.167050123214722
1658789603712823,-0.0026245517662317752,0.9746547646295873,0.3918516823071645,12.183037996292114
1658789603728810,0.008422980086976395,0.9835355153734646,0.39664301518272715,12.19902515411377
1658789603744798,0.017547875181200823,0.9869535362783246,0.39832150759136375,12.215013027191162
1658789603760786,0.026276035706111145,0.978591592278935,0.39209582665751164,12.231001138687134
1658789603776774,0.04443427176317982,0.9522240024414437,0.3830319676508738,12.246989011764526
1658789603792762,0.06320286869611635,0.9329976348516063,0.37793545433737696,12.262977123260498
1658789603808750,0.07113756008239847,0.9368123903257803,0.3791866941329063,12.27896499633789
1658789603824738,0.07870603494315986,0.9440451667048144,0.37936980239566664,12.294953107833862
1658789603840726,0.09695582513160872,0.9440451667048144,0.3778133821622034,12.310940980911255
1658789603856713,0.11462577248798311,0.9437094682230871,0.38605325398641965,12.32692813873291
1658789603872701,0.12240787365529848,0.939192797741665,0.39957274738689286,12.342916011810303
1658789603888689,0.13281452658884585,0.9231708247501338,0.40381475547417445,12.358904123306274
1658789603904677,0.14877546349279047,0.9125200274662397,0.40219729915312463,12.374891996383667
1658789603920665,0.15698481727321312,0.9225909819180593,0.4091554131380182,12.390880107879639
1658789603936653,0.1654383154039829,0.9333028152895402,0.419165331502251,12.406867980957031
1658789603952641,0.19391165026321833,0.9351338979171437,0.41513694972152315,12.422856092453003
1658789603968629,0.22153047989623875,0.9390096894789046,0.3972838941023882,12.438843965530396
1658789603984616,0.22391088731212339,0.9301899748226141,0.3798886091401539,12.45483112335205
1658789604000579,0.2271763179980164,0.9006790264744031,0.36896314946211906,12.470794200897217
1658789604016567,0.2435950255588617,0.8715953307392994,0.35675593194476196,12.48678207397461
1658789604032555,0.2588235294117647,0.8591744869153883,0.34970626382848824,12.502770185470581
1658789604048543,0.2692912184328984,0.8636606393530171,0.35590142671854696,12.518758058547974
1658789604064531,0.275089646753643,0.8772106507972837,0.37067215991454927,12.534746170043945
1658789604080519,0.28375677119096654,0.8959792477302206,0.3918211642633709,12.550734043121338
1658789604096507,0.2969405661097122,0.9109941252765701,0.40933852140077853,12.56672215461731
1658789604112495,0.31519035629816106,0.9133440146486613,0.4098573281452662,12.582710027694702
1658789604128482,0.3397573815518422,0.9110246433203635,0.40119020370794267,12.598697185516357
1658789604144470,0.35303273060196805,0.9098344396124212,0.4005798428320748,12.61468505859375
1658789604160458,0.3550164034485386,0.9014724956130316,0.4024109254596784,12.630673170089722
1658789604176446,0.3705500877393757,0.8791332875562679,0.3925841153582057,12.646661043167114
1658789604192434,0.39395742732890837,0.8469672693980315,0.376867322804608,12.662649154663086
1658789604208422,0.39395742732890837,0.8310063324940868,0.3738765545128555,12.678637027740479
1658789604224410,0.380346379797055,0.84632639047837,0.3749446860456245,12.69462513923645
1658789604240398,0.39578850995651194,0.8507209887846185,0.3710078583962768,12.710613012313843
1658789604256385,0.4325017166399636,0.8200198367284655,0.3867246509498743,12.726600170135498
1658789604272373,0.4461127641718168,0.796124208438239,0.41632715342946547,12.74258804321289
1658789604288361,0.44589913786526303,0.7992980849927518,0.42603189135576436,12.758576154708862
1658789604304349,0.46848249027237365,0.8072327763790339,0.40531013962005047,12.774564027786255
1658789604320343,0.5006179903868162,0.8077515831235216,0.38684672312504764,12.790558099746704
1658789604336331,0.5112077515831235,0.8015869382772562,0.4018616006713971,12.806545972824097
1658789604352318,0.5102311741817349,0.7927977416647591,0.423285267414359,12.822533130645752
1658789604368306,0.5264667734798198,0.7715266651407644,0.4219729915312431,12.838521003723145
1658789604384294,0.5563439383535513,0.7287403677424278,0.4014343480582896,12.854509115219116
1658789604400282,0.567818722819867,0.702647440299077,0.3866636148622873,12.870496988296509
1658789604416270,0.5523765926604103,0.7179980163271535,0.3959411001754789,12.88648509979248
1658789604432258,0.5522850385290301,0.7314869916838331,0.4032043945983066,12.902472972869873
1658789604448246,0.5965972381170366,0.6991683833066302,0.3926451514457927,12.918461084365845
1658789604464234,0.6435645075150684,0.630472266727703,0.3866941329060811,12.934449195861816
1658789604480221,0.6456092164492258,0.5806363012130922,0.39380483710994163,12.950436115264893
1658789604496209,0.6144502937361713,0.5949187457084,0.39917601281757875,12.966423988342285
1658789604512197,0.5994964522774087,0.646952010376135,0.39835202563515715,12.982412099838257
1658789604528185,0.6342565041580832,0.6551308461127643,0.40051880674448803,12.99839997291565
1658789604544173,0.7013656824597543,0.5982757305256732,0.3926756694895859,13.014388084411621
1658789604560161,0.7415884641794461,0.5540245670252535,0.37497520408941787,13.030376195907593
1658789604576149,0.7179369802395668,0.5607385366597999,0.3872129396505686,13.046364068984985
1658789604592136,0.6851911192492564,0.5600976577401386,0.42273594262607794,13.062350988388062
1658789604608124,0.708628976882582,0.5118791485465781,0.42389562829022687,13.078339099884033
1658789604624112,0.7568780041199359,0.45716029602502495,0.38434424353398966,13.094326972961426
1658789604640075,0.7729610131990539,0.4497138933394371,0.3575799191271838,13.110290050506592
1658789604656063,0.754009308003357,0.4734264133669033,0.3696650644693673,13.126278162002563
1658789604672051,0.7436942092011902,0.47470817120622577,0.39020370794232107,13.142266035079956
1658789604688039,0.763805600061036,0.4464789806973375,0.3984740978103307,13.158254146575928
1658789604704027,0.7979552910658425,0.39105821316853606,0.39957274738689286,13.17424201965332
1658789604720015,0.8420843823910886,0.3208972304875257,0.3884336614023043,13.190230131149292
1658789604736003,0.8617685206378272,0.2932173647669183,0.3778133821622034,13.206218004226685
1658789604751990,0.8214847028305485,0.32700083924620427,0.3867551689936677,13.22220516204834
1658789604767978,0.7814145113298236,0.37857633325703843,0.3985656519417109,13.238193035125732
1658789604783966,0.8027771419851986,0.4077821011673155,0.3928892957961396,13.254181146621704
1658789604799954,0.846478980697337,0.4107423514152746,0.38016327153429463,13.270169019699097
1658789604815942,0.8614938582436862,0.3938353551537348,0.38104829480430324,13.286157131195068
1658789604831930,0.856275272755016,0.3558709086747538,0.39703974975204126,13.302145004272461
1658789604847918,0.85487144274052,0.30438696879530003,0.4090333409628446,13.318133115768433
1658789604863906,0.8553292133974209,0.26095979247730217,0.4032349126421,13.334120988845825
1658789604879893,0.846173800259403,0.23990234225986118,0.39160753795681735,13.35010814666748
1658789604895881,0.8389105058365756,0.2402685587853819,0.38611429007400666,13.366096019744873
1658789604911869,0.8465705348287171,0.26440833142595555,0.38483253223468417,13.382084131240845
1658789604927857,0.8638437476157776,0.2936140993362324,0.38403906309605595,13.398072004318237
1658789604943845,0.8815442130159459,0.2901960784313724,0.38574807354848595,13.414060115814209
1658789604959838,0.8815442130159459,0.2621499961852445,0.4034790569924471,13.430052995681763
1658789604975826,0.8623788815136948,0.2596169985503929,0.4338445105668729,13.446041107177734
1658789604991814,0.8493171587701225,0.3023422598611427,0.44910353246356927,13.462028980255127
1658789605007802,0.8556954299229418,0.3331654840924694,0.43497367818722843,13.478017091751099
1658789605023790,0.8833142595559627,0.28287174792095815,0.40598153658350533,13.494004964828491
1658789605039778,0.9182574196993976,0.17239642938887623,0.3876707103074697,13.509993076324463
1658789605055766,0.9242389562829025,0.09469748989089788,0.39249256122682574,13.525981187820435
1658789605071754,0.8997329671168082,0.10537880521858534,0.4056763561455714,13.541969060897827
1658789605087741,0.8874036774242775,0.1666590371557184,0.3949950408178837,13.557955980300903
1658789605103729,0.8977492942702376,0.21280231937132843,0.363500419623102,13.573944091796875
1658789605119717,0.9050736247806519,0.21387045090409718,0.34625772487983486,13.589931964874268
1658789605135705,0.9029373617151144,0.16690318150606553,0.3532463569085218,13.60592007637024
1658789605151693,0.9011673151750976,0.11078049897001585,0.3830930037384601,13.621908187866211
1658789605167681,0.8911268787670712,0.11047531853208192,0.4231937132829786,13.637896060943604
1658789605183669,0.8798046845197223,0.15515373464560933,0.43271534294651737,13.653884172439575
1658789605199657,0.9041275654230565,0.16253910124361037,0.4009765774013887,13.669872045516968
1658789605215644,0.9460898756389717,0.10199130235751874,0.3638971541924161,13.685858964920044
1658789605231632,0.9543602655069812,0.025635156786449897,0.35089646753643056,13.701847076416016
1658789605247620,0.9225909819180591,0.013214312962539054,0.37235065232318587,13.717835187911987
1658789605263608,0.8764476997024488,0.09790188448920412,0.4126344701304647,13.73382306098938
1658789605279571,0.8548104066529332,0.19403372243839168,0.4229495689326317,13.749786138534546
1658789605295559,0.8897840848401615,0.17538719768062871,0.38934920271610607,13.765774011611938
1658789605311547,0.9482871747920958,0.05441367208361936,0.366124971389334,13.78176212310791
1658789605327535,0.9539635309376671,-0.04092469672693988,0.3891660944533457,13.797749996185303
1658789605343523,0.9116960402838181,-0.049011978332188844,0.4241702906843674,13.813738107681274
1658789605359511,0.8912184328984516,-0.016693369954985826,0.4249637598229956,13.829725980758667
1658789605375498,0.9095597772182806,0.0013427939269092803,0.39102769512474267,13.845713138580322
1658789605391486,0.9300984206912339,0.007019150072480329,0.3630426489662011,13.861701011657715
1658789605407474,0.9145952544441902,0.03460746166170736,0.37122148470283034,13.877689123153687
1658789605423462,0.8771801327534903,0.07110704203860507,0.39914549477378514,13.893676996231079
1658789605439450,0.8758678568703744,0.0550240329594871,0.4186160067139699,13.90966510772705
1658789605455438,0.9148393987945374,-0.025696192874036794,0.4228274967574581,13.925652980804443
1658789605471426,0.946730754558633,-0.11538872358281826,0.4165407797360192,13.941641092300415
1658789605487414,0.9487449454489969,-0.15988403143358498,0.40640878919661283,13.957628965377808
1658789605503401,0.9257648584725722,-0.1349813076981764,0.4026550698100255,13.973616123199463
1658789605519389,0.886213473716335,-0.049805447470817055,0.40802624551766264,13.989603996276855
1658789605535377,0.8565499351491568,0.022003509575036162,0.40671396963454676,14.005592107772827
1658789605551365,0.8659494926375217,0.00949111161974503,0.39868772411688447,14.02157998085022
1658789605567353,0.8941481651026171,-0.0673228046082247,0.3986572060730911,14.037568092346191
1658789605583341,0.9142900740062565,-0.14370946822308694,0.40424200808728195,14.053555965423584
1658789605599334,0.9271686884870682,-0.16842908369573517,0.4131532768749526,14.069549083709717
1658789605615322,0.925673304341192,-0.14251926451514463,0.4170290684367135,14.085537195205688
1658789605631310,0.9149614709697111,-0.11584649423971927,0.40152590218966977,14.101525068283081
1658789605647298,0.9094377050431071,-0.1216144045166705,0.3819333180743114,14.117513179779053
1658789605663286,0.8973525597009233,-0.14151216906996256,0.3859311818112461,14.133501052856445
1658789605679274,0.8779125658045317,-0.1400778210116731,0.4107118333714812,14.149489164352417
1658789605695262,0.8793163958190278,-0.1311970702677958,0.42432288090333437,14.16547703742981
1658789605711249,0.9023880369268331,-0.14993514915693906,0.4154116121156637,14.181464195251465
1658789605727237,0.9209430075532161,-0.18710612649729164,0.4123903257801178,14.197452068328857
1658789605743225,0.9250324254215307,-0.212924391546502,0.42728313115129346,14.213440179824829
1658789605759213,0.9196307316701002,-0.22000457770656912,0.4447699702449075,14.229428052902222
1658789605775201,0.9040360112916765,-0.20941481651026173,0.45554283970397513,14.245416164398193
1658789605791189,0.8822156099794005,-0.19372854200045775,0.45078202487220587,14.261404037475586
1658789605807177,0.8716563668268864,-0.19888609140154123,0.4320744640268561,14.277392148971558
1658789605823165,0.8774853131914246,-0.21487754634927914,0.4229190508888383,14.29338002204895
1658789605839152,0.8918593118181128,-0.2170748455024034,0.4321355001144429,14.309367179870605
1658789605855140,0.89893949797818,-0.20685130083161685,0.43830014496070824,14.325355052947998
1658789605871128,0.886060883497368,-0.19916075379568188,0.4316472114137486,14.34134316444397
1658789605887116,0.8724498359655146,-0.2045624475471124,0.4287785152971697,14.357331037521362
1658789605903104,0.878675516899367,-0.21811245899137877,0.43689631494621217,14.373319149017334
1658789605919067,0.8869153887235832,-0.21979095140001537,0.4448310063324943,14.389281988143921
1658789605935054,0.8851758602273598,-0.20221255817502104,0.44376287479972554,14.405269145965576
1658789605951042,0.885114824139773,-0.18014801251239787,0.4388494697489893,14.421257019042969
1658789605967029,0.8851453421835664,-0.15732051575494,0.44211490043488233,14.437244176864624
1658789605983017,0.8885938811322198,-0.13467612726024258,0.4473945220111393,14.453232049942017
1658789605999004,0.898634317540246,-0.11645685511558712,0.4405584802014193,14.469218969345093
1658789606014991,0.9015640497444117,-0.09677271686884881,0.4317998016327156,14.485206127166748
1658789606030979,0.9002517738612958,-0.08349736781872297,0.4296330205233847,14.50119400024414
1658789606046966,0.9035782406347757,-0.09369039444571614,0.42612344548714454,14.517181158065796
1658789606062954,0.9074540321965365,-0.1127641718165866,0.42435339894712776,14.533169031143188
1658789606078941,0.910444800488289,-0.11828793774319069,0.4204470893415735,14.549156188964844
1658789606094928,0.9108720531013965,-0.11178759441519803,0.40424200808728195,14.56514310836792
1658789606110916,0.9007400625619901,-0.08392462043183035,0.38623636224918,14.581130981445312
1658789606126903,0.8902723735408564,-0.034973678187228185,0.37198443579766516,14.597118139266968
1658789606142891,0.8982375829709319,-0.0012207217517357094,0.3613031204699775,14.61310601234436
1658789606158878,0.9121232928969256,0.0003356984817273201,0.36993972686350785,14.629093170166016
1658789606174865,0.9122148470283058,-0.0016784924086366004,0.39951171129930585,14.645080089569092
1658789606190853,0.905317769130999,0.014801251239795477,0.42444495307850794,14.661068201065063
1658789606206840,0.9094071869993137,0.02365148393987937,0.42865644312199613,14.67705512046814
1658789606222828,0.9227130540932329,0.0052491035324635504,0.42471961547264847,14.693042993545532
1658789606238830,0.9275959411001757,-0.009063859006637642,0.42557412069886347,14.709045171737671
1658789606254818,0.919844357976654,0.011535820553902454,0.42224765392538366,14.725033044815063
1658789606270805,0.9047074082551312,0.05700770580605763,0.4090333409628446,14.74101996421814
1658789606286792,0.8974135957885103,0.08831921873807858,0.3951476310368509,14.757007122039795
1658789606302780,0.9128252079041737,0.07760738536659773,0.38651102464332077,14.772994995117188
1658789606318767,0.9294575417715727,0.05029373617151123,0.3831235217822542,14.788982152938843
1658789606334755,0.9180437933928438,0.057312886243991557,0.38748760204470933,14.804970026016235
1658789606350742,0.89723048752575,0.09427023727779016,0.3918516823071645,14.82095718383789
1658789606366729,0.9001297016861223,0.11374074921797472,0.3819943541618984,14.836944103240967
1658789606382717,0.9172503242542156,0.10830853742275082,0.3675288014038298,14.85293197631836
1658789606398704,0.9224994277866791,0.10305943389028727,0.36346990157930836,14.868919134140015
1658789606414692,0.9111161974517437,0.11593804837109922,0.3730220492866405,14.884907007217407
1658789606430679,0.8925307087815673,0.1481040665293356,0.39395742732890837,14.900894165039062
1658789606446666,0.8902113374532692,0.16833752956435521,0.4102540627145803,14.916881084442139
1658789606462654,0.9173113603418022,0.14880598153658364,0.40964370183871246,14.93286919593811
1658789606478641,0.9372396429388878,0.11032272831311496,0.3982299534599836,14.948856115341187
1658789606494629,0.9250629434653241,0.09539940489814569,0.3889219501029988,14.964843988418579
1658789606510616,0.9065079728389414,0.1232013427939267,0.3855649652857256,14.980831146240234
1658789606526603,0.9013199053940646,0.16519417105363554,0.38144502937361735,14.99681806564331
1658789606542591,0.9058976119630735,0.17419699397268662,0.37680628671702143,15.012806177139282
1658789606558593,0.9056534676127264,0.15487907225146902,0.37674525062943487,15.028808116912842
1658789606574581,0.8904554818036166,0.15399404898146063,0.3847104600595106,15.044795989990234
1658789606590569,0.8789501792935073,0.17209124895094252,0.3986572060730911,15.060784101486206
1658789606606557,0.8935378042267492,0.16940566109712396,0.40555428397039783,15.076771974563599
1658789606622545,0.9178912031738768,0.1469748989089803,0.40051880674448803,15.09276008605957
1658789606638533,0.9167009994659345,0.15472648203250206,0.3968566414892809,15.108748197555542
1658789606654521,0.8874952315556575,0.21240558480201432,0.40503547722591016,15.124736070632935
1658789606670508,0.8741283283741512,0.2587014572365911,0.41263447013046495,15.14072299003601
1658789606686496,0.8975967040512705,0.24420538643472955,0.4072632944228278,15.156711101531982
1658789606702484,0.9104142824444956,0.21402304112306414,0.40164797436484356,15.172698974609375
1658789606718472,0.8894178683146412,0.22211032272831321,0.410772869459068,15.188687086105347
1658789606734460,0.8688181887541007,0.2562905317769131,0.42734416723888025,15.204675197601318
1658789606750448,0.8716258487830928,0.27286182955672533,0.43033493553063273,15.220663070678711
1658789606766436,0.8928358892195012,0.24679942015716794,0.41004043640802634,15.236651182174683
1658789606782424,0.9009536888685439,0.21689173723964306,0.3827878233005262,15.252639055252075
1658789606798411,0.8763561455710691,0.24057373922331582,0.3777828641184098,15.268625974655151
1658789606814399,0.8522774090180818,0.2909895475700006,0.38855573357747786,15.284614086151123
1658789606830387,0.8608834973678186,0.29672693980315845,0.38568703746089894,15.300602197647095
1658789606846375,0.87690547035935,0.2637369344625009,0.3777218280308232,15.316590070724487
1658789606862363,0.8635080491340503,0.2683451590753032,0.38901350423437875,15.332578182220459
1658789606878326,0.8324406805523763,0.3288624399176012,0.41849393453879635,15.348541021347046
1658789606894313,0.8281071183337145,0.3694514381628138,0.4417181658655682,15.364528179168701
1658789606910301,0.8624399176012816,0.3389333943694208,0.4380560006103611,15.380516052246094
1658789606926288,0.8945448996719312,0.27582207980468443,0.41812771801327564,15.39650297164917
1658789606942276,0.8898756389715421,0.25717555504692147,0.4031433585107198,15.412491083145142
1658789606958263,0.8560311284046691,0.31235217822537575,0.4031433585107198,15.428478002548218
1658789606974250,0.8270695048447392,0.3775692378118565,0.41095597772182835,15.444465160369873
1658789606990238,0.8310673685816736,0.3757991912718397,0.40625619897764587,15.460453033447266
1658789607006225,0.851148241397726,0.3227283131151293,0.39447623407339627,15.476440191268921
1658789607022213,0.8463569085221634,0.307103074692912,0.4010376134889757,15.492428064346313
1658789607038200,0.8148622873273821,0.3638971541924161,0.42487220569161543,15.50841498374939
1658789607054187,0.7978637369344623,0.4207217517357138,0.4372014953841461,15.524402141571045
1658789607070175,0.8188601510643165,0.4072327763790342,0.4237735561150533,15.540390014648438
1658789607086162,0.8441901274128325,0.35638971541924147,0.4073243305104146,15.556377172470093
1658789607102150,0.8332646677347979,0.35361257343404273,0.41098649576562174,15.572365045547485
1658789607118137,0.799237048905165,0.41556420233463043,0.43060959792477327,15.588351964950562
1658789607134124,0.7922178988326847,0.4590218966964219,0.43833066300450163,15.604339122772217
1658789607150112,0.8237430380712594,0.4252384222171359,0.41803616388189546,15.62032699584961
1658789607166099,0.8365606164644843,0.37882047760738535,0.40119020370794267,15.636314153671265
1658789607182087,0.7968871595330738,0.3975890745403221,0.415045395590143,15.652302026748657
1658789607198089,0.7553521019302663,0.45545128557259495,0.4362859540703443,15.668303966522217
1658789607214077,0.7691157396810864,0.4746776531624324,0.42813763637750846,15.684292078018188
1658789607230064,0.8106202792401005,0.4406500343327995,0.39841306172274393,15.700278997421265
1658789607246051,0.812603952086671,0.42059967956054045,0.38788433661402344,15.71626615524292
1658789607262039,0.7749446860456244,0.44953078507667676,0.40253299763485195,15.732254028320312
1658789607278026,0.7508354314488441,0.4860303654535745,0.4161745632104985,15.748241186141968
1658789607294014,0.7610284580758373,0.4942702372777905,0.42014190890363956,15.76422905921936
1658789607310001,0.7758297093156328,0.48496223392080573,0.4187075608453501,15.780215978622437
1658789607325988,0.7678644998855573,0.48957045853360803,0.41355001144426673,15.796203136444092
1658789607341976,0.7397573815518426,0.5216449225604638,0.417456321049821,15.812191009521484
1658789607357963,0.7223315785458153,0.5446555275806819,0.42609292744335114,15.82817816734314
1658789607373951,0.7432364385442893,0.5250934615091172,0.4129091325246055,15.844166040420532
1658789607389938,0.7616998550392919,0.5108720531013962,0.3965209430075536,15.860153198242188
1658789607405925,0.732799267566949,0.5440451667048141,0.40845349813077014,15.876140117645264
1658789607421913,0.7096665903715573,0.5709010452429997,0.41513694972152315,15.892127990722656
1658789607437900,0.7291065842679485,0.5550621805142288,0.3918516823071643,15.908115148544312
1658789607453888,0.7270008392462044,0.5477378500038146,0.3873960479133287,15.924103021621704
1658789607469875,0.6841229877164876,0.5771267261768518,0.41416037232013436,15.94009017944336
1658789607485862,0.6707255664911882,0.6018463416494999,0.4132448310063326,15.956077098846436
1658789607501850,0.6982833600366218,0.5977569237811853,0.3836118104829478,15.972064971923828
1658789607517822,0.7008773937590602,0.5976653696498053,0.3771725032425419,15.988037109375
1658789607533809,0.6625467307545587,0.6317540245670255,0.3967345693141071,16.004024028778076
1658789607549797,0.6395666437781338,0.6675822079804687,0.41254291599908477,16.020012140274048
1658789607565784,0.6659037155718319,0.65122453650721,0.4017700465400169,16.035999059677124
1658789607581771,0.7009994659342338,0.6075226977950712,0.3709468223086898,16.0519859790802
1658789607597759,0.6776226443884947,0.6218356603341724,0.36688792248416857,16.067974090576172
1658789607613746,0.6042572671091782,0.6942549782558938,0.40109864957656227,16.083961009979248
1658789607629734,0.5750209811551079,0.734660868238346,0.4208133058670942,16.09994912147522
1658789607645721,0.6200045777065692,0.7049362935835815,0.3975890745403221,16.115936040878296
1658789607661708,0.65293354695964,0.6629739833676664,0.3703059433890288,16.13192319869995
1658789607677696,0.6126192111085678,0.6790569924467844,0.3804379339284354,16.147911071777344
1658789607693683,0.5521324483100631,0.7360341802090486,0.40595101853971194,16.16389799118042
1658789607709671,0.555214770733196,0.7526665140764477,0.40128175783932263,16.17988610267639
1658789607725658,0.6067902647440302,0.7114366369115741,0.3660334172579536,16.195873022079468
1658789607741645,0.6122529945830475,0.6954146639200429,0.34714274814984325,16.211860179901123
1658789607757633,0.5523460746166171,0.745464255741207,0.36591134508278,16.227848052978516
1658789607773620,0.5058670939192798,0.7978332188906689,0.38809796292057697,16.243834972381592
1658789607789608,0.5206683451590752,0.7890745403219652,0.3899595635919739,16.259823083877563
1658789607805595,0.5606775005722131,0.7380178530556192,0.37235065232318587,16.27581000328064
1658789607821582,0.5537804226749063,0.7383230334935531,0.3654535744258791,16.291797161102295
1658789607837585,0.49201190203707945,0.8089417868314641,0.3933165484092471,16.30780005455017
1658789607853572,0.45682459754329763,0.8557564660105288,0.41437399862668833,16.323786973953247
1658789607869560,0.48618295567254144,0.8328068970778972,0.3976195925841155,16.33977508544922
1658789607885547,0.5208209353780422,0.7861448081177995,0.36569771877622625,16.355762004852295
1658789607901535,0.5085831998168917,0.7872434576943617,0.3482413977264054,16.371750116348267
1658789607917522,0.46262302586404225,0.8476386663614861,0.36362249179827555,16.387737035751343
1658789607933509,0.4393072404058902,0.8849622339208056,0.3854428931105516,16.403724193572998
1658789607949497,0.4674753948271917,0.853223468375677,0.37576867322804586,16.41971206665039
1658789607965484,0.4880445563439384,0.8212100404364078,0.35931944762340695,16.435698986053467
1658789607981472,0.45084306095979265,0.842420080872816,0.36707103074692893,16.45168709754944
1658789607997459,0.4115053025101094,0.8723582818341344,0.3785763332570382,16.467674016952515
1658789608013446,0.4280460822461283,0.8562752727550162,0.36453803311207733,16.48366117477417
1658789608029434,0.4570382238498514,0.8223697261005567,0.3394827191577017,16.499649047851562
1658789608045421,0.4332951857785916,0.8413519493400472,0.34308384832532224,16.51563596725464
1658789608061409,0.3756466010528723,0.9033951323720151,0.3740596627756163,16.53162407875061
1658789608077396,0.35861753261615914,0.9194476234073397,0.3899595635919739,16.547610998153687
1658789608093383,0.40198367284657066,0.8650034332799266,0.37277790493629337,16.563598155975342
1658789608109371,0.4275272755016406,0.8326543068589303,0.35721370260166285,16.579586029052734
1658789608125358,0.3908445868619823,0.8718699931334404,0.3689631494621193,16.59557318687439
1658789608141346,0.36322575722896167,0.9090714885175863,0.3773556115053025,16.611561059951782
1658789608157318,0.39188220035095767,0.8895704585336082,0.3528801403830013,16.627533197402954
1658789608173305,0.4213015945677885,0.8502021820401311,0.3204089417868312,16.64352011680603
1658789608189293,0.396337834744793,0.8504158083466848,0.3220874341954678,16.659507989883423
1658789608205280,0.3389639124132142,0.8949111161974519,0.3504081788357363,16.675495147705078
1658789608221267,0.31854734111543426,0.922407873655299,0.36105897611963034,16.691482067108154
1658789608237255,0.36075379568169663,0.8900587472343024,0.3489433127336534,16.707470178604126
1658789608253242,0.3949340047302967,0.8490730144197756,0.3438773174639502,16.723457098007202
1658789608269230,0.3634088654917218,0.8643930724040587,0.35767147325856397,16.739444971084595
1658789608285217,0.31982909895475675,0.9085526817730984,0.3723506523231861,16.75543212890625
1658789608301204,0.32657358663309655,0.9136186770428016,0.36362249179827555,16.771419048309326
1658789608317192,0.35645075150682803,0.8790112153810938,0.34424353398947094,16.787407159805298
1658789608333179,0.3516594186312654,0.86674296177615,0.34622720683604147,16.803394079208374
1658789608349166,0.3149767299916073,0.8995498588540476,0.36185244525825855,16.81938099861145
1658789608365154,0.3053025101091018,0.9267109178301673,0.3520256351567861,16.835369110107422
1658789608381141,0.3389333943694208,0.910383764400702,0.3147020675974668,16.851356029510498
1658789608397129,0.3621576256961929,0.8802929732204163,0.29260700389105043,16.86734414100647
1658789608413116,0.3486076142519263,0.8720836194399937,0.3011520561532004,16.883331060409546
1658789608429103,0.32370489051651763,0.8788586251621273,0.31848630502784747,16.899317979812622
1658789608445091,0.3024948500801097,0.8872205691615171,0.3325856412603949,16.915306091308594
1658789608461078,0.288609140154116,0.8976577401388575,0.34296177615014845,16.93129301071167
1658789608477081,0.29217975127794293,0.8997634851606016,0.3460135805294877,16.947296142578125
1658789608493068,0.29456015869382757,0.8979934386205848,0.350774395361257,16.9632830619812
1658789608509056,0.26669718471046,0.9203021286335549,0.37067215991454927,16.979271173477173
1658789608525043,0.24432745860990313,0.9468528267338066,0.3807736324101625,16.99525809288025
1658789608541031,0.27188525215533677,0.9442587930113682,0.355809872587167,17.01124596595764
1658789608557018,0.31015487907225125,0.9239948119325554,0.3266651407644767,17.027233123779297
1658789608573005,0.3037155718318454,0.9075761043717101,0.31808957045853337,17.043220043182373
1658789608588993,0.2654459449149309,0.9123674372472728,0.31644159609369016,17.059208154678345
1658789608604980,0.24213015945677885,0.9297016861219198,0.3129930571450368,17.07519507408142
1658789608620967,0.2499427786678874,0.928389410238804,0.31009384298466447,17.091181993484497
1658789608636955,0.2616006713969634,0.9085526817730987,0.3132677195391773,17.10717010498047
