Timestamp (microseconds),Velocity X (m/s),Velocity Y (m/s),Velocity Z (m/s),Seconds
1658789604160458,0.3535820553902491,0.9090104524299996,0.4035706111238273,12.630673170089722
1658789604176446,0.35645075150682803,0.8939345387960635,0.40125123979552946,12.646661043167114
1658789604192434,0.38464942397192337,0.8643320363164722,0.38391699092088194,12.662649154663086
1658789604208422,0.4032654306858934,0.8296025024795908,0.36981765468833405,12.678637027740479
1658789604224410,0.38464942397192337,0.8324101625085829,0.37793545433737696,12.69462513923645
1658789604240398,0.3760433356221866,0.8602426184481571,0.371953917753872,12.710613012313843
1658789604256385,0.41553368429083726,0.84119935912108,0.37006179903868164,12.726600170135498
1658789604272373,0.44946974898909,0.7988403143358509,0.40338750286106695,12.74258804321289
1658789604288361,0.4427557793545436,0.793408102540627,0.429266803997864,12.758576154708862
1658789604304349,0.4490424963759825,0.8051880674448766,0.42279697871366473,12.774564027786255
1658789604320343,0.4879224841687648,0.8092774853131912,0.3878233005264362,12.790558099746704
1658789604336331,0.5133134966048676,0.8062256809338519,0.3858701457236591,12.806545972824097
1658789604352318,0.5091020065613794,0.7969481956206605,0.4178530556191351,12.822533130645752
1658789604368306,0.5113603418020904,0.7886472877088577,0.4287174792095829,12.838521003723145
1658789604384294,0.5415732051575493,0.7544060425726711,0.41522850385290333,12.854509115219116
1658789604400282,0.5711146715495534,0.7030746929121845,0.38764019226367585,12.870496988296509
1658789604416270,0.5645227740901806,0.7022201876859695,0.3856870374608987,12.88648509979248
1658789604432258,0.54023041123064,0.7337758449683376,0.4061951628900591,12.902472972869873
1658789604448246,0.5643396658274202,0.7291981383993287,0.4002136263065541,12.918461084365845
1658789604464234,0.6288548104066529,0.6691386282139318,0.3850766765850313,12.934449195861816
1658789604480221,0.658274204623484,0.5918059052414741,0.38831158922713094,12.950436115264893
1658789604496209,0.6329442282749675,0.5694666971847102,0.3992980849927523,12.966423988342285
1658789604512197,0.5959563591973751,0.6203707942320897,0.3990539406424052,12.982412099838257
1658789604528185,0.6030365453574422,0.6735332265201803,0.3976501106279091,12.99839997291565
1658789604544173,0.6654764629587242,0.6367284657053482,0.40338750286106695,13.014388084411621
1658789604560161,0.7372549019607844,0.5598229953459981,0.3819638361181048,13.030376195907593
1658789604576149,0.7459220263981079,0.5482261387045089,0.36798657206073093,13.046364068984985
1658789604592136,0.6899519340810256,0.5732509346150909,0.4064393072404062,13.062350988388062
1658789604608124,0.6804303044174871,0.5469443808651864,0.43903257801174966,13.078339099884033
1658789604624112,0.7368276493476769,0.47681391622796987,0.40875867856870407,13.094326972961426
1658789604640075,0.7769283588921949,0.43750667582208,0.35992980849927525,13.110290050506592
1658789604656063,0.7689936675059128,0.4619211108567942,0.3552300297550923,13.126278162002563
1658789604672051,0.7390249485008011,0.48493171587701234,0.3841000991836423,13.142266035079956
1658789604688039,0.7483634699015793,0.4644846265354392,0.39630731670099983,13.158254146575928
1658789604704027,0.7792477302204928,0.4284733348592358,0.4006408789196616,13.17424201965332
1658789604720015,0.8166628519111923,0.35364309147783635,0.3985046158541241,13.190230131149292
1658789604736003,0.867505912870985,0.2881513694972151,0.37836270695048446,13.206218004226685
1658789604751990,0.8560311284046693,0.2982833600366215,0.3772640573739223,13.22220516204834
1658789604767978,0.7869382772564277,0.35571831845578705,0.39624628061341305,13.238193035125732
1658789604783966,0.7758907454032196,0.4014343480582898,0.40088502327000874,13.254181146621704
1658789604799954,0.8296635385671776,0.4141298542763412,0.3848935683222705,13.270169019699097
1658789604815942,0.8632944228274964,0.407354848554208,0.37543297474631876,13.286157131195068
1658789604831930,0.859693293659876,0.3803158617532616,0.38666361486228773,13.302145004272461
1658789604847918,0.852857251850156,0.331425955596246,0.4074158846417948,13.318133115768433
1658789604863906,0.8568856336308839,0.27734798199435406,0.4106507972838944,13.334120988845825
1658789604879893,0.8537727931639578,0.24457160296025027,0.39581902800030555,13.35010814666748
1658789604895881,0.8385748073548482,0.2352330815594721,0.38739604791332916,13.366096019744873
1658789604911869,0.8392462043183029,0.2453040360112917,0.38483253223468417,13.382084131240845
1658789604927857,0.8538948653391314,0.2835126268406194,0.38483253223468417,13.398072004318237
1658789604943845,0.8737926298924239,0.3037155718318454,0.38324559395742774,13.414060115814209
1658789604959838,0.8892957961394679,0.2766765850308994,0.38825055313954415,13.430052995681763
1658789604975826,0.8737926298924239,0.24762340733958954,0.4187075608453501,13.446041107177734
1658789604991814,0.8509651331349657,0.27161058976119623,0.4489814602883957,13.462028980255127
1658789605007802,0.8476691844052793,0.3330739299610892,0.44922560463874284,13.478017091751099
1658789605023790,0.8637216754406043,0.33325703822384956,0.420721751735714,13.494004964828491
1658789605039778,0.902906843671321,0.23248645761806674,0.39124132143129664,13.509993076324463
1658789605055766,0.9336079957274741,0.11230640115968571,0.38410009918364274,13.525981187820435
1658789605071754,0.914869916838331,0.07708857862211005,0.40088502327000874,13.541969060897827
1658789605087741,0.8845960173952854,0.13366903181506062,0.41046768902113406,13.557955980300903
1658789605103729,0.8902113374532696,0.19964904249637616,0.3795223926146334,13.573944091796875
1658789605119717,0.9052872510872056,0.2259555962462807,0.34747844663157057,13.589931964874268
1658789605135705,0.9048599984740981,0.20178530556191365,0.34503700312809915,13.60592007637024
1658789605151693,0.9010147249561307,0.13202105745021742,0.36145571068894444,13.621908187866211
1658789605167681,0.9013199053940646,0.08953994048981428,0.4047302967879758,13.637896060943604
1658789605183669,0.8809338521400778,0.13141069657434956,0.44165712977798144,13.653884172439575
1658789605199657,0.8786755168993667,0.1788967727168691,0.4237735561150533,13.669872045516968
1658789605215644,0.9295796139467463,0.14618142977035165,0.3781795986877241,13.685858964920044
1658789605231632,0.9626001373311972,0.05780117494468584,0.34961470969710806,13.701847076416016
1658789605247620,0.9461203936827651,-0.006530861371786045,0.35217822537575305,13.717835187911987
1658789605263608,0.8990615701533531,0.032959487296864154,0.3925230792706187,13.73382306098938
1658789605279571,0.8538338292515446,0.16284428168154408,0.43274586099031076,13.749786138534546
1658789605295559,0.8557869840543217,0.22522316319523927,0.4131532768749526,13.765774011611938
1658789605311547,0.9237811856260012,0.12555123216601816,0.3655451285572595,13.78176212310791
1658789605327535,0.9727931639581904,-0.01672388799877944,0.36670481422140844,13.797749996185303
1658789605343523,0.9351338979171437,-0.06512550545510032,0.411627374685283,13.813738107681274
1658789605359511,0.8882581826504925,-0.03289845120927737,0.4367132066834518,13.829725980758667
1658789605375498,0.8941786831464107,-0.0004882887006942838,0.4132143129625394,13.845713138580322
1658789605391486,0.9249408712901506,0.0031738765545128445,0.36884107728694593,13.861701011657715
1658789605407474,0.9352559700923173,0.010864423590447814,0.35724422064545625,13.877689123153687
1658789605423462,0.8939345387960631,0.05835049973296691,0.38519874876020443,13.893676996231079
1658789605439450,0.8604257267109174,0.08386358434424324,0.41309224078736584,13.90966510772705
1658789605455438,0.8913099870298313,0.026184481574730967,0.424139772640574,13.925652980804443
1658789605471426,0.9383688105592434,-0.07757686732280455,0.42151522087434223,13.941641092300415
1658789605487414,0.9550926985580226,-0.15320057984283197,0.4115663385976962,13.957628965377808
1658789605503401,0.9423971923399712,-0.166567483024338,0.40125123979552946,13.973616123199463
1658789605519389,0.9091325246051731,-0.10339513237201481,0.4040588998245216,13.989603996276855
1658789605535377,0.8632944228274968,0.003784237430380699,0.4119935912108037,14.005592107772827
1658789605551365,0.8498054474708168,0.040222781719691625,0.4014343480582898,14.02157998085022
1658789605567353,0.8820935378042267,-0.021240558480201566,0.3959411001754791,14.037568092346191
1658789605583341,0.9062027924010074,-0.11340505073624785,0.40137331197070303,14.053555965423584
1658789605599334,0.9223773556115056,-0.17401388570992604,0.40711070420386086,14.069549083709717
1658789605615322,0.9319600213626309,-0.1628442816815443,0.4191958495460444,14.085537195205688
1658789605631310,0.9193865873197531,-0.12219424734874496,0.4148622873273826,14.101525068283081
1658789605647298,0.9105363546196692,-0.10949874113069358,0.3881895170519569,14.117513179779053
1658789605663286,0.9083390554665449,-0.1337300679026474,0.3756771190966659,14.133501052856445
1658789605679274,0.8863660639353017,-0.1492942702372777,0.39618524452582626,14.149489164352417
1658789605695262,0.8694590676737617,-0.1308613717860685,0.42523842221713615,14.16547703742981
1658789605711249,0.8891737239642938,-0.13153276874952313,0.4234073395895326,14.181464195251465
1658789605727237,0.9156023498893724,-0.168337529564355,0.4074158846417948,14.197452068328857
1658789605743225,0.9262836652170598,-0.20587472343022828,0.4173647669184408,14.213440179824829
1658789605759213,0.9237811856260016,-0.21997405966277572,0.4372014953841461,14.229428052902222
1658789605775201,0.9154802777141988,-0.2200350957503625,0.4523384451056689,14.245416164398193
1658789605791189,0.8925917448691543,-0.19879453727016094,0.45874723430228137,14.261404037475586
1658789605807177,0.8718394750896468,-0.18866254673075455,0.44281681544213036,14.277392148971558
1658789605823165,0.871473258564126,-0.2091096360723279,0.4213321126115819,14.29338002204895
1658789605839152,0.8834973678187232,-0.22064545662623036,0.4245059891660947,14.309367179870605
1658789605855140,0.9002212558175025,-0.21350423437857646,0.4397650110627911,14.325355052947998
1658789605871128,0.8976577401388575,-0.20019836728465723,0.4368352788586254,14.34134316444397
1658789605887116,0.8744640268558785,-0.19812314030670652,0.42645914396887186,14.357331037521362
1658789605903104,0.8704356450751507,-0.21100175478751826,0.43109788662546755,14.373319149017334
1658789605919067,0.8869153887235832,-0.22522316319523927,0.4426947432669568,14.389281988143921
1658789605935054,0.8869153887235832,-0.21435873960479146,0.4469672693980318,14.405269145965576
1658789605951042,0.8834363317311364,-0.19006637674525062,0.4405584802014193,14.421257019042969
1658789605967029,0.8867933165484096,-0.17022964827954512,0.4371404592965593,14.437244176864624
1658789605983017,0.8834973678187232,-0.14441138323033487,0.44708934157320535,14.453232049942017
1658789605999004,0.8936903944457164,-0.1249408712901503,0.4476997024490732,14.469218969345093
1658789606014991,0.9035782406347757,-0.10797283894102394,0.4334172579537654,14.485206127166748
1658789606030979,0.8995498588540478,-0.08557259479667367,0.43018234531166577,14.50119400024414
1658789606046966,0.9009536888685439,-0.08142214084077226,0.42908369573510363,14.517181158065796
1658789606062954,0.9062027924010074,-0.10595864805066002,0.42316319523918544,14.533169031143188
1658789606078941,0.9087052719920656,-0.11956969558251318,0.4255436026550701,14.549156188964844
1658789606094928,0.9121843289845124,-0.11700617990386819,0.4153505760280769,14.56514310836792
1658789606110916,0.9095597772182806,-0.10656900892652788,0.393133440146487,14.581130981445312
1658789606126903,0.8919203479056996,-0.061280231937132834,0.37933928435187303,14.597118139266968
1658789606142891,0.8886243991760132,-0.008667124437323537,0.3646295872434573,14.61310601234436
1658789606158878,0.9078507667658506,0.006225680933852118,0.35797665369649767,14.629093170166016
1658789606174865,0.9163958190280006,-0.005554283970397478,0.381902800030518,14.645080089569092
1658789606190853,0.908033875028611,0.002197299153124277,0.4171206225680937,14.661068201065063
1658789606206840,0.9026016632333871,0.027405203326466676,0.4317692835889222,14.67705512046814
1658789606222828,0.9162127107652402,0.019897764553292063,0.4255436026550701,14.693042993545532
1658789606238830,0.9292133974212256,-0.009399557488364962,0.42389562829022687,14.709045171737671
1658789606254818,0.9259784847791259,-0.008728160524910322,0.42725261310750007,14.725033044815063
1658789606270805,0.913710231174182,0.03179980163271523,0.41724269474326725,14.74101996421814
1658789606286792,0.8957045853360803,0.08221560997940003,0.40082398718242196,14.757007122039795
1658789606302780,0.8991226062409403,0.09442282749675712,0.38947127489127986,14.772994995117188
1658789606318767,0.926527809567407,0.06079194323643833,0.38355077439536167,14.788982152938843
1658789606334755,0.9323872739757384,0.03979552910658413,0.3826962691691467,14.804970026016235
1658789606350742,0.9037003128099492,0.07483024338139899,0.392278934920272,14.82095718383789
1658789606366729,0.8907606622415507,0.11371023117418133,0.391424429694057,14.836944103240967
1658789606382717,0.9094987411306938,0.11377126726176812,0.37256427862973984,14.85293197631836
1658789606398704,0.9250019073777374,0.10284580758373352,0.3624933241779198,14.868919134140015
1658789606414692,0.919996948195621,0.10327306019684102,0.36444647898069693,14.884907007217407
1658789606430679,0.9022354467078664,0.12860303654535743,0.3815976195925841,14.900894165039062
1658789606446666,0.8828259708552681,0.1676050965133138,0.40631723506523265,14.916881084442139
1658789606462654,0.8975967040512702,0.16906996261539664,0.414190890363928,14.93286919593811
1658789606478641,0.9370260166323341,0.12854200045777064,0.40509651331349694,14.948856115341187
1658789606494629,0.9374532692454416,0.09210345616845927,0.3913633936064702,14.964843988418579
1658789606510616,0.9126726176852067,0.0986953536278321,0.3864805065995274,14.980831146240234
1658789606526603,0.900343327992676,0.14770733196002128,0.3846494239719238,14.99681806564331
1658789606542591,0.9022964827954532,0.1826810101472498,0.3782406347753109,15.012806177139282
1658789606558593,0.9094987411306938,0.16571297779812344,0.375371938658732,15.028808116912842
1658789606574581,0.9018081940947589,0.1440451667048146,0.37811856260013776,15.044795989990234
1658789606590569,0.8791027695124742,0.16394293125810666,0.3913023575188834,15.060784101486206
1658789606606557,0.8787975890745403,0.18023956664377838,0.4060120546272987,15.076771974563599
1658789606622545,0.9082780193789581,0.15857175555046954,0.40509651331349694,15.09276008605957
1658789606638533,0.9275043869687956,0.13537804226749106,0.3959411001754791,15.108748197555542
1658789606654521,0.9058976119630735,0.17407492179751305,0.3977721828030827,15.124736070632935
1658789606670508,0.8690928511482414,0.2507362478065156,0.4122987716487376,15.14072299003601
1658789606686496,0.879163805600061,0.2666666666666666,0.41297016861219227,15.156711101531982
1658789606702484,0.9160296025024799,0.2217441062027925,0.4015564202334634,15.172698974609375
1658789606718472,0.9047989623865114,0.20630197604333578,0.40173952849622374,15.188687086105347
1658789606734460,0.874036774242771,0.23791866941329065,0.41980621042191224,15.204675197601318
1658789606750448,0.8635996032654303,0.2746623941405355,0.43488212405584825,15.220663070678711
1658789606766436,0.8796520943007553,0.27106126497291516,0.4257877470054172,15.236651182174683
1658789606782424,0.9060196841382471,0.2225375753414207,0.39429312581063547,15.252639055252075
1658789606798411,0.8958876935988407,0.2112458991378654,0.3712825207904169,15.268625974655151
1658789606814399,0.8568245975432975,0.26990157930876624,0.38428320744640265,15.284614086151123
1658789606830387,0.8477302204928661,0.312077515831235,0.39282825970855306,15.300602197647095
1658789606846375,0.874036774242771,0.2813763637750819,0.3785458152132448,15.316590070724487
1658789606862363,0.8797741664759289,0.2460975051499199,0.3768978408484016,15.332578182220459
1658789606878326,0.8472419317921718,0.2905928130006865,0.4011291676203559,15.348541021347046
1658789606894313,0.8176394293125808,0.36713206683451594,0.4358587014572368,15.364528179168701
1658789606910301,0.8385748073548482,0.37177080949111163,0.44757763027389963,15.380516052246094
1658789606926288,0.8863050278477149,0.30609597924773,0.42853437094682256,15.39650297164917
1658789606942276,0.9027847714961474,0.24554818036163883,0.4077210650797287,15.412491083145142
1658789606958263,0.8769665064469367,0.2688029297322041,0.3985656519417109,15.428478002548218
1658789606974250,0.8350957503624015,0.3559014267185474,0.4077210650797287,15.444465160369873
1658789606990238,0.8190432593270769,0.39923704890516554,0.414190890363928,15.460453033447266
1658789607006225,0.8430914778362704,0.35236133363851385,0.39832150759136375,15.476440191268921
1658789607022213,0.8592050049591817,0.2930952925917447,0.3906309605554288,15.492428064346313
1658789607038200,0.833508812085145,0.32111085679407925,0.41144426642252263,15.50841498374939
1658789607054187,0.7962157625696191,0.4066834515907529,0.43830014496070824,15.524402141571045
1658789607070175,0.7995117112993055,0.4347600518806747,0.43610284580758396,15.540390014648438
1658789607086162,0.8382085908293275,0.37970550087739374,0.41144426642252263,15.556377172470093
1658789607102150,0.8501716639963375,0.3330739299610892,0.4032043945983066,15.572365045547485
1658789607118137,0.8163576714732583,0.37415121690699626,0.4187685969329369,15.588351964950562
1658789607134124,0.7821164263370717,0.4569771877622646,0.44245059891660965,15.604339122772217
1658789607150112,0.8023193713282977,0.4610666056305792,0.4342107270923936,15.62032699584961
1658789607166099,0.8451667048142211,0.38941023880369263,0.4018616006713973,15.636314153671265
1658789607182087,0.8279545281147476,0.3682307164110781,0.40051880674448803,15.652302026748657
1658789607198089,0.7658197909514,0.42694743266956614,0.4295719844357979,15.668303966522217
1658789607214077,0.7448844129091325,0.48395513847562377,0.4429999237048907,15.684292078018188
1658789607230064,0.7933470664530402,0.465400167849241,0.4132753490501262,15.700278997421265
1658789607246051,0.8278934920271608,0.41589990081635797,0.38355077439536167,15.71626615524292
1658789607262039,0.7973144121461813,0.42529945830472293,0.3922178988326852,15.732254028320312
1658789607278026,0.7525749599450675,0.4737621118486306,0.4128480964370187,15.748241186141968
1658789607294014,0.7490959029526207,0.49829861905851836,0.4195010299839783,15.76422905921936
1658789607310001,0.7729610131990539,0.4902418554970627,0.4207827878233008,15.780215978622437
1658789607325988,0.7786984054322117,0.4796826123445488,0.4166323338673994,15.796203136444092
1658789607341976,0.7570305943389029,0.4994583047226673,0.41046768902113406,15.812191009521484
1658789607357963,0.7224841687647823,0.5438315403982603,0.42444495307850794,15.82817816734314
1658789607373951,0.7221789883268483,0.5454795147631035,0.42774090180819435,15.844166040420532
1658789607389938,0.7642938887617303,0.5047074082551308,0.3980773632410166,15.860153198242188
1658789607405925,0.7591058213168536,0.5170366979476615,0.39496452277409055,15.876140117645264
1658789607421913,0.7064927138170445,0.5710536354619666,0.42194247348744973,15.892127990722656
1658789607437900,0.7128404669260702,0.5707484550240327,0.40833142595559657,15.908115148544312
1658789607453888,0.7453727016098268,0.539375906004425,0.375371938658732,15.924103021621704
1658789607469875,0.708628976882582,0.5560997940032042,0.39942015716792545,15.94009017944336
1658789607485862,0.6596169985503932,0.5981536583504994,0.4289005874723433,15.956077098846436
1658789607501850,0.6818341344319832,0.6055390249485004,0.3975890745403219,15.972064971923828
1658789607517822,0.7147325856412605,0.5899748226138701,0.3696345464255737,15.988037109375
1658789607533809,0.6870222018768599,0.6053559166857405,0.38471046005951015,16.004024028778076
1658789607549797,0.6380712596322575,0.6581521324483104,0.40875867856870407,16.020012140274048
1658789607565784,0.64106202792401,0.6770122835126271,0.41632715342946547,16.035999059677124
1658789607581771,0.6907454032196538,0.6254367895017929,0.38721293965056836,16.0519859790802
1658789607597759,0.7112535286488137,0.5896086060883494,0.35468070496681126,16.067974090576172
1658789607613746,0.6439917601281757,0.6540627145799953,0.3790951400015259,16.083961009979248
1658789607629734,0.5645227740901806,0.7344472419317922,0.42310215915159866,16.09994912147522
1658789607645721,0.5855191882200352,0.7348744945448997,0.41852445258258975,16.115936040878296
1658789607661708,0.6544899671931033,0.6749980926222632,0.37665369649805447,16.13192319869995
1658789607677696,0.6513771267261768,0.6509498741130697,0.3639581902800031,16.147911071777344
1658789607693683,0.5738612954909588,0.7071641107804991,0.3969176775768677,16.16389799118042
1658789607709671,0.5304036011291675,0.7649042496375982,0.4149843595025562,16.17988610267639
1658789607725658,0.5800259403372245,0.7404287785152972,0.38757915617608907,16.195873022079468
1658789607741645,0.6335545891508358,0.682444495307851,0.3444876783398181,16.211860179901123
1658789607757633,0.5909514000152591,0.7083848325322348,0.3497978179598684,16.227848052978516
1658789607773620,0.5137407492179751,0.7825436789501792,0.3820248722056916,16.243834972381592
1658789607789608,0.4979934386205844,0.8131227588311587,0.39417105363546234,16.259823083877563
1658789607805595,0.543343251697566,0.7650263218127717,0.3857480735484855,16.27581000328064
1658789607821582,0.5780117494468602,0.7110093842984666,0.35895323109788624,16.291797161102295
1658789607837585,0.5295490959029525,0.7656366826886396,0.371953917753872,16.30780005455017
1658789607853572,0.4544747081712064,0.8522468909742886,0.41467917906462226,16.323786973953247
1658789607869560,0.45917448691538887,0.859266041046769,0.4140688181887544,16.33977508544922
1658789607885547,0.513191424429694,0.8063477531090255,0.3811703669794766,16.355762004852295
1658789607901535,0.5284504463263904,0.7659418631265735,0.3502250705729759,16.371750116348267
1658789607917522,0.48871595330739304,0.8085450522621498,0.34625772487983486,16.387737035751343
1658789607933509,0.43653009842069146,0.8867322804608224,0.38098725871671624,16.403724193572998
1658789607949497,0.44208438239108894,0.8831921873807889,0.3898985275043869,16.41971206665039
1658789607965484,0.49286640726329445,0.8232547493705651,0.3616388189517048,16.435698986053467
1658789607981472,0.48322270542458234,0.8191653315022505,0.3570000762951091,16.45168709754944
1658789607997459,0.41846341649500296,0.8656748302433814,0.37714198519874875,16.467674016952515
1658789608013446,0.4045471885252159,0.8790417334248875,0.38001068131532767,16.48366117477417
1658789608029434,0.4515449759670407,0.833508812085145,0.349065384908827,16.499649047851562
1658789608045421,0.46253147173266207,0.8112306401159683,0.32990005340657635,16.51563596725464
1658789608061409,0.40405889982452114,0.871473258564126,0.3562676432440681,16.53162407875061
1658789608077396,0.34723430228122343,0.9353170061799041,0.3918516823071645,16.547610998153687
1658789608093383,0.37000076295109485,0.9035782406347752,0.38806744487678335,16.563598155975342
1658789608109371,0.43396658274204647,0.8264286259250779,0.3574883649958034,16.579586029052734
1658789608125358,0.42108796826123474,0.8388799877927826,0.3569390402075223,16.59557318687439
1658789608141346,0.3606012054627299,0.9048599984740981,0.38098725871671624,16.611561059951782
1658789608157318,0.36585030899519344,0.9132829785610745,0.37372396429388877,16.627533197402954
1658789608173305,0.4179140917067219,0.8658579385061418,0.33203631647211385,16.64352011680603
1658789608189293,0.4246890974288551,0.8345464255741204,0.3087815671015486,16.659507989883423
1658789608205280,0.36798657206073093,0.8662851911192493,0.33539330128938705,16.675495147705078
1658789608221267,0.3099412527656975,0.9235370412756545,0.3654230563820855,16.691482067108154
1658789608237255,0.327153429465171,0.9212787060349434,0.3566948958571752,16.707470178604126
1658789608253242,0.39435416189822226,0.8588387884336615,0.34119172961013167,16.723457098007202
1658789608269230,0.3955138475623712,0.8393072404058897,0.3465629053177688,16.739444971084595
1658789608285217,0.3313038834210724,0.8894789044022278,0.36878004119935914,16.75543212890625
1658789608301204,0.3083543144884411,0.9276264591439691,0.37592126344701304,16.771419048309326
1658789608317192,0.344792858777752,0.8996108949416342,0.35132372014953805,16.787407159805298
1658789608333179,0.36810864423590406,0.8584115358205535,0.3371633478294038,16.803394079208374
1658789608349166,0.3352101930266267,0.8750743877317464,0.3552910658426791,16.81938099861145
1658789608365154,0.2947432669565879,0.9240253299763488,0.368413824673838,16.835369110107422
1658789608381141,0.3158617532616157,0.9293965056839859,0.3356374456397342,16.851356029510498
1658789608397129,0.36200503547722596,0.8913710231174181,0.29376668955519936,16.86734414100647
1658789608413116,0.3623102159151599,0.8692149233234145,0.2914473182269015,16.883331060409546
1658789608429103,0.33490501258869276,0.8749523155565728,0.3108567940794993,16.899317979812622
1658789608445091,0.3125047684443425,0.8827649347676818,0.32611581597619566,16.915306091308594
1658789608461078,0.29248493171587686,0.8916762035553525,0.3390554665445942,16.93129301071167
1658789608477081,0.2847333485923551,0.9036392767223624,0.3468680857557027,16.947296142578125
1658789608493068,0.29962615396353076,0.8958876935988407,0.3451590753032727,16.9632830619812
1658789608509056,0.2894941634241244,0.9000991836423289,0.35638971541924125,16.979271173477173
1658789608525043,0.24390020599679563,0.9405050736247809,0.3849546044098573,16.99525809288025
1658789608541031,0.24475471122301062,0.9532005798428322,0.3765926604104677,17.01124596595764
1658789608557018,0.2990157930876629,0.9353170061799041,0.33502708476386633,17.027233123779297
1658789608573005,0.3212939650568396,0.9126726176852067,0.3183031967650871,17.043220043182373
1658789608588993,0.2861371786068512,0.9024795910582135,0.3178759441519796,17.059208154678345
1658789608604980,0.24475471122301062,0.922255283436332,0.3150072480354007,17.07519507408142
1658789608620967,0.23950560769054707,0.9371480888075077,0.31097886625467286,17.091181993484497
1658789608636955,0.2603799496452277,0.9196307316701002,0.3092088197146561,17.10717010498047
1658789608652942,0.2628213931486991,0.8974746318760971,0.31732661936369855,17.123157024383545
1658789608668930,0.2296787975890746,0.9132829785610745,0.33740749217975097,17.139145135879517
1658789608684917,0.20965896086060898,0.9300068665598538,0.3468680857557027,17.155132055282593
1658789608700904,0.23572137026016637,0.9152971694514385,0.3233691920347903,17.17111897468567
1658789608716892,0.25592431525139236,0.904615854123751,0.30682841229877145,17.18710708618164
1658789608732879,0.224734874494545,0.9268940260929277,0.3275196459906917,17.203094005584717
1658789608748867,0.18976119630731692,0.9576562142366676,0.34546425574120665,17.21908211708069
1658789608764854,0.20227359426260794,0.953261615930419,0.33081559472037814,17.235069036483765
1658789608780841,0.2251621271076525,0.9309224078736555,0.3145189593347064,17.25105619430542
1658789608796844,0.2171663996337836,0.9207293812466624,0.3158007171740289,17.267059087753296
1658789608812832,0.19604791332875582,0.929945830472267,0.32654306858930315,17.283047199249268
1658789608828819,0.18457312886244015,0.9396505683985659,0.3304493781948574,17.299034118652344
1658789608844806,0.17901884489204267,0.9292744335088123,0.3195849546044096,17.31502103805542
1658789608860794,0.1709010452430002,0.9209735255970095,0.32202639810788103,17.33100914955139
1658789608876781,0.16058594644083346,0.9226214999618527,0.33038834210727064,17.346996068954468
1658789608892768,0.15722896162356026,0.9326314183260855,0.3272144655527578,17.362982988357544
1658789608908756,0.15948729686427132,0.9456321049820708,0.328007934691386,17.378971099853516
1658789608924743,0.1633936064698256,0.9499656672007326,0.3191577019913021,17.394958019256592
1658789608940731,0.1704737926298927,0.951003280689708,0.30261692225528325,17.410946130752563
1658789608956718,0.16491950865949523,0.9475242236972612,0.3029221026932172,17.42693305015564
1658789608972705,0.1380025940337224,0.9425803006027316,0.31274891279468964,17.442919969558716
1658789608988693,0.106691081101701,0.9552147707331962,0.3351491569390399,17.458908081054688
1658789609004680,0.10174715800717138,0.9608911268787672,0.343083848325322,17.474895000457764
1658789609020668,0.127016098268101,0.942458228427558,0.3184252689402607,17.490883111953735
1658789609036655,0.14435034714274853,0.9321431296253913,0.294438086518654,17.50687003135681
1658789609052642,0.12274357213702602,0.9434348058289466,0.29462119478141435,17.522857189178467
1658789609068630,0.08545052262149966,0.9685816739147022,0.30774395361257323,17.53884506225586
1658789609084617,0.07696650644693648,0.9831082627603571,0.3062180514229036,17.554831981658936
1658789609100605,0.10406652933546923,0.9681544213015947,0.29169146257724865,17.570820093154907
1658789609116577,0.11902037079423167,0.9420309758144505,0.2817425803006026,17.5867919921875
1658789609132564,0.09149309529259142,0.9436789501792937,0.2888838025482565,17.602779150009155
1658789609148552,0.05938811322194226,0.9654688334477761,0.2985275043869686,17.618767023086548
1658789609164539,0.059205004959181906,0.9654688334477761,0.29590295262073685,17.634754180908203
1658789609180526,0.06549172198062081,0.9436179140917069,0.29034866865033937,17.65074110031128
1658789609196514,0.038208590829327704,0.9493553063248648,0.3010299839780268,17.666728973388672
1658789609212501,0.007324330510414256,0.9709620813305868,0.3121385519188218,17.682716131210327
1658789609228489,0.010803387502861028,0.9635767147325858,0.30560769054703574,17.69870400428772
1658789609244476,0.031067368581673804,0.9605249103532465,0.2928511482413976,17.714691162109375
1658789609260463,0.047241931792171954,0.969497215228504,0.2684367132066834,17.73067808151245
1658789609276451,0.04016174563210484,0.9722438391699093,0.2603799496452277,17.746666193008423
1658789609292438,0.0052491035324635504,0.9741359578850997,0.2758831158922712,17.7626531124115
1658789609308426,-0.019775692378118492,0.9782253757534143,0.28540474555580975,17.77864098548889
1658789609324413,-0.013855191882200302,0.975173571374075,0.28546578164339653,17.794628143310547
1658789609340400,0.002075226977950706,0.9616235599298086,0.27527275501640336,17.810615062713623
1658789609356388,-0.011352712291142097,0.9599145494773786,0.27862973983367656,17.826603174209595
1658789609372375,-0.05999847409781034,0.9914702067597467,0.2990768291752497,17.84259009361267
1658789609388363,-0.07428091859311814,1.0191805905241473,0.30432593270771324,17.858577966690063
1658789609404350,-0.025818265049210254,0.9967803463797971,0.2797283894102387,17.87456512451172
1658789609420337,0.005615320057984263,0.9621728847180897,0.25091935606927596,17.890552043914795
1658789609436340,-0.024353398947127403,0.9633325703822386,0.25384908827344166,17.90655517578125
1658789609452327,-0.0756847486076142,1.005020218204013,0.2729533836881055,17.922542095184326
