Timestamp (microseconds),Velocity X (m/s),Velocity Y (m/s),Velocity Z (m/s),Seconds
1658789607964019,0.7082627603570613,-0.4226749065384907,0.6688334477759978,9.914885997772217
1658789607980012,0.6921492332341499,-0.4329900053406577,0.6787823300526439,9.93087887763977
1658789607996004,0.6828717479209585,-0.44922560463874284,0.6894636453803313,9.946871042251587
1658789608011996,0.6818341344319832,-0.44867627985046177,0.6765850308995196,9.962862968444824
1658789608027988,0.679331654840925,-0.4395819028000305,0.6593118181124593,9.978854894638062
1658789608043980,0.6693217364766921,-0.43945983062485694,0.6687724116884111,9.994846820831299
1658789608059972,0.6623636224917986,-0.4431219958800643,0.6997177080949113,10.010838985443115
1658789608075965,0.6649881742580304,-0.43817807278553444,0.7056992446784163,10.026831865310669
1658789608091957,0.6688334477759978,-0.4307927061875332,0.6852521553368431,10.042824029922485
1658789608107949,0.6671854734111546,-0.43225757228961603,0.67505912870985,10.058815956115723
1658789608123941,0.65796902418555,-0.4420843823910887,0.7023422598611431,10.07480788230896
1658789608139933,0.6520485236896318,-0.4270695048447395,0.7128404669260702,10.090800046920776
1658789608155925,0.6532082093537808,-0.4080262455176622,0.6999618524452584,10.106791973114014
1658789608171918,0.6491798275730529,-0.4130922407873654,0.6906233310444803,10.122784852981567
1658789608187910,0.6374608987563901,-0.41034561684596005,0.688975356679637,10.138777017593384
1658789608203902,0.6294041351949344,-0.4047302967879758,0.7016708628976884,10.154768943786621
1658789608219894,0.6301365682459759,-0.4173037308308536,0.7078965438315405,10.170760869979858
1658789608235886,0.6401464866102087,-0.4240177004654,0.7033798733501184,10.186753034591675
1658789608251878,0.6469214923323419,-0.41327534905012575,0.7023422598611431,10.202744960784912
1658789608267871,0.6359349965667205,-0.407232776379034,0.7116807812619212,10.218737840652466
1658789608283844,0.6265354390783555,-0.40283817807278544,0.7170519569695584,10.234710931777954
1658789608299836,0.626962691691463,-0.39435416189822226,0.7101548790722516,10.250702857971191
1658789608315828,0.6284275577935459,-0.3806210421911955,0.694956893263142,10.266695022583008
1658789608331820,0.6287327382314798,-0.3703059433890288,0.6977035172045474,10.282686948776245
1658789608347812,0.6198214694438087,-0.3749446860456245,0.7142442969405662,10.298678874969482
1658789608363804,0.6094453345540547,-0.3770199130235752,0.7193713282978562,10.314671039581299
1658789608379797,0.6076752880140379,-0.38226901655603873,0.7277943083848326,10.330663919448853
1658789608395789,0.6045014114595251,-0.39319447623407333,0.7337758449683376,10.34665584564209
1658789608411781,0.6002899214160369,-0.3862363622491798,0.7216296635385673,10.362648010253906
1658789608427773,0.5975432974746315,-0.3756771190966659,0.715159838254368,10.378639936447144
1658789608443765,0.596261539635309,-0.3659113450827802,0.7130846112764173,10.39463186264038
1658789608459757,0.5976653696498051,-0.36530098420691237,0.7033798733501184,10.410624027252197
1658789608475750,0.5972991531242844,-0.3765926604104677,0.7000228885328452,10.426616907119751
1658789608491742,0.5988860914015408,-0.3731746395056077,0.7050278477149616,10.442608833312988
1658789608507734,0.6002899214160369,-0.37299153124284734,0.7303578240634776,10.458600997924805
1658789608523726,0.5940642404821848,-0.3840390630960555,0.7505607690547036,10.474592924118042
1658789608539718,0.5913176165407794,-0.38342870222018766,0.7378652628366522,10.49058485031128
1658789608555710,0.5869840543221176,-0.3911802853437094,0.729686427100023,10.506577014923096
1658789608571703,0.574654764629587,-0.3980163271534294,0.7374990463111315,10.52256989479065
1658789608587695,0.5611047531853206,-0.3970397497520408,0.7556267643244068,10.538561820983887
1658789608603668,0.5495689326314181,-0.40027466239414045,0.7733882658121614,10.554534912109375
1658789608619660,0.5478599221789882,-0.40112916762035544,0.769787136644541,10.570526838302612
1658789608635652,0.5505455100328067,-0.39734493018997474,0.7592278934920271,10.586519002914429
1658789608651644,0.5468223086900128,-0.38599221789883265,0.7567254139009689,10.602510929107666
1658789608667636,0.5377889677271686,-0.39185168230716405,0.7661249713893339,10.618502855300903
1658789608683629,0.5343709468223086,-0.4079652094300754,0.7705195696955824,10.634495973587036
1658789608699621,0.5350423437857632,-0.41498435950255574,0.7667353322652017,10.650487899780273
1658789608715613,0.5330281528953993,-0.4140077821011672,0.7694209201190203,10.66647982597351
1658789608731605,0.5281452658884564,-0.4148622873273822,0.7735103379873349,10.682471990585327
1658789608747597,0.5228961623559929,-0.4176089112687875,0.7743648432135499,10.698463916778564
1658789608763589,0.5220416571297779,-0.4122377355611504,0.7664301518272678,10.714455842971802
1658789608779582,0.5210040436408025,-0.40814831769283577,0.7627679865720607,10.730448961257935
1658789608795574,0.5110551613641565,-0.40985732814526576,0.7652094300755321,10.746440887451172
1658789608811566,0.498115510795758,-0.404669260700389,0.7627069504844739,10.762433052062988
1658789608827558,0.4880445563439384,-0.39526970321202404,0.7642938887617303,10.778424978256226
1658789608843550,0.4821240558480202,-0.3962462806134126,0.7730220492866406,10.794416904449463
1658789608859542,0.4793163958190281,-0.4020447089341572,0.7818722819867245,10.8104088306427
1658789608875535,0.47302967879758917,-0.406378271152819,0.7849851224536506,10.826401948928833
1658789608891527,0.4699168383306631,-0.411505302510109,0.7857785915922788,10.84239387512207
1658789608907519,0.4724193179217213,-0.41504539559014253,0.7849240863660638,10.858386039733887
1658789608923492,0.47235828183413453,-0.4160830090791179,0.7858396276798656,10.874358892440796
1658789608939484,0.4694895857175556,-0.41583886472877074,0.7957885099565116,10.890350818634033
1658789608955476,0.45929655909056244,-0.41797512779430823,0.814465552758068,10.90634298324585
1658789608971469,0.4444037537193868,-0.42383459220263964,0.8353398947127486,10.922335863113403
1658789608987461,0.43573662928206325,-0.4163881895170518,0.8332036316472111,10.93832802772522
1658789609003453,0.43280689707789755,-0.40491340505073614,0.815869382772564,10.954319953918457
1658789609019445,0.43317311360341826,-0.4013122758831158,0.8165407797360187,10.970311880111694
1658789609035437,0.4287174792095829,-0.3983215075913633,0.8369878690775918,10.98630404472351
1658789609051429,0.41895170519569724,-0.400396734569314,0.8628671702143889,11.002295970916748
1658789609067422,0.4104066529335473,-0.40106813153276866,0.8574959945067517,11.018288850784302
1658789609083414,0.40796520943007586,-0.4058289463645379,0.8392462043183029,11.034281015396118
1658789609099406,0.409063859006638,-0.4168764782177461,0.8453498130769814,11.050272941589355
1658789609115398,0.4014343480582898,-0.42127107652399465,0.8600595101853967,11.066264867782593
1658789609131390,0.391424429694057,-0.41956206607156465,0.8646372167544056,11.08225703239441
1658789609147382,0.3841611352712295,-0.4167544060425725,0.8562142366674292,11.098248958587646
1658789609163375,0.37677576867322804,-0.408087281605249,0.8405889982452122,11.1142418384552
1658789609179367,0.36481269550621764,-0.39990844586861973,0.83949034866865,11.130234003067017
1658789609195359,0.34973678187228163,-0.40448615243762864,0.8600595101853967,11.146225929260254
1658789609211351,0.34033722438391667,-0.40833142595559613,0.874036774242771,11.162217855453491
1658789609227343,0.340520332646677,-0.40112916762035544,0.8665903715571832,11.178210020065308
1658789609243347,0.34503700312809915,-0.3953917753871976,0.8547493705653464,11.1942138671875
1658789609259339,0.3436331731136031,-0.39392690928511476,0.8591439688715949,11.210206031799316
1658789609275331,0.33405050736247777,-0.3915465018692301,0.8778820477607385,11.226197957992554
1658789609291323,0.32196536202029424,-0.4018005645838101,0.9069352254520489,11.242189884185791
1658789609307315,0.31824216067750033,-0.4231021591515982,0.9167009994659345,11.258182048797607
1658789609323308,0.3166552224002439,-0.42334630350194535,0.8766613260090028,11.274174928665161
1658789609339300,0.3132372014953839,-0.4025940337224383,0.8665293354695964,11.290166854858398
1658789609355292,0.3074998092622261,-0.3996643015182726,0.9193865873197531,11.306159019470215
1658789609371284,0.3010299839780268,-0.4062561989776454,0.949294270237278,11.322150945663452
1658789609387276,0.29889372091248934,-0.40906385900663755,0.9363546196688795,11.33814287185669
1658789609403268,0.2968795300221254,-0.41785305561913466,0.9236591134508281,11.354135036468506
1658789609419261,0.2919966430151826,-0.4180971999694818,0.9395284962233923,11.37012791633606
1658789609435253,0.2817425803006026,-0.40234988937209115,0.9560082398718244,11.386119842529297
1658789609451245,0.2704509040970473,-0.40326543068589293,0.9661402304112308,11.402112007141113
1658789609467237,0.2666056305790798,-0.4202334630350193,0.9774929427023729,11.41810393333435
1658789609483229,0.269108110170138,-0.4329900053406577,0.9823758297093157,11.434095859527588
1658789609499221,0.27270923933775837,-0.44617380025940356,1.0100251773861295,11.450088024139404
1658789609515214,0.27606622415503157,-0.4541084916456857,1.0384069581139848,11.466080904006958
1658789609531206,0.27692072938124657,-0.4725413900968949,1.0465247577630272,11.482072830200195
1658789609547198,0.27411306935225443,-0.49781033035782407,1.0581826504921032,11.498064994812012
1658789609563171,0.2666666666666666,-0.5013504234378576,1.0774700541695275,11.514037847518921
1658789609579163,0.2600747692072938,-0.5016556038757916,1.105485618371862,11.530030012130737
1658789609595154,0.2612954909590295,-0.5155718318455786,1.1137865262836648,11.546020984649658
1658789609611146,0.2704509040970473,-0.523445487144274,1.0850995651178756,11.562012910842896
1658789609627138,0.2813763637750819,-0.5208209353780422,1.0745403219653618,11.578004837036133
1658789609643129,0.28705271992065295,-0.5091630426489662,1.0850385290302889,11.593996047973633
1658789609659121,0.2792401007095444,-0.5017776760509651,1.0822919050888835,11.60998797416687
1658789609675113,0.26684977492942696,-0.5044022278171969,1.0646524757763025,11.625979900360107
1658789609691105,0.2653849088273441,-0.5025101091020066,1.0354161898222323,11.641971826553345
1658789609707096,0.2712443732356755,-0.49500267032883194,1.021560997940032,11.657963037490845
1658789609723088,0.27606622415503157,-0.4959792477302205,1.021011673151751,11.673954963684082
1658789609739080,0.2834515907530326,-0.5098344396124208,1.012466620889601,11.68994688987732
1658789609755071,0.2962081330586708,-0.5194171053635461,1.0114900434882124,11.70593786239624
1658789609771063,0.3040817883573661,-0.505806057831693,1.0055695429922942,11.721930027008057
1658789609787055,0.30688944838635823,-0.4812695506218052,0.9884184023804075,11.737921953201294
1658789609803046,0.3103074692912182,-0.4728465705348288,0.9689478904402229,11.753912925720215
1658789609819038,0.3116502632181275,-0.4728465705348288,0.9538719768062869,11.769904851913452
1658789609835030,0.32111085679407925,-0.46588845654993527,0.9522850385290305,11.785897016525269
1658789609851021,0.33325703822384956,-0.45923552300297565,0.9511863889524683,11.80188798904419
1658789609867013,0.3422903791866938,-0.45423056382085925,0.9514915693904022,11.817879915237427
1658789609882995,0.3486991683833063,-0.4578927290760664,0.937636377508202,11.833861827850342
1658789609898987,0.35559624628061304,-0.46601052872510884,0.912855725947967,11.849853992462158
1658789609914979,0.36810864423590406,-0.46802471961547276,0.9055313954375528,11.865845918655396
1658789609930970,0.381902800030518,-0.4586251621271078,0.908033875028611,11.881836891174316
1658789609946962,0.3934996566720077,-0.44281681544213036,0.9090104524299996,11.897829055786133
1658789609962954,0.3980773632410166,-0.4406195162890061,0.897779812314031,11.91382098197937
1658789609978945,0.4031433585107198,-0.4526436255436028,0.8788586251621271,11.929811954498291
1658789609994937,0.41345845731288655,-0.4564278629739835,0.8767223620965896,11.945803880691528
1658789610010929,0.42517738612954936,-0.43732356755931945,0.8712291142137789,11.961796045303345
1658789610026920,0.4384832532234686,-0.42706950484473927,0.8623178454261078,11.977787017822266
1658789610042912,0.45429159990844603,-0.4263981078812846,0.8451667048142211,11.993778944015503
1658789610058904,0.46771953917753883,-0.4189517051956968,0.817883573662928,12.00977087020874
1658789610074895,0.4738231479362174,-0.41828030823224216,0.8040283817807277,12.025761842727661
1658789610090887,0.4800488288700695,-0.4196841382467382,0.7923704890516516,12.041754007339478
1658789610106879,0.49066910811017017,-0.4256656748302432,0.7785763332570381,12.057745933532715
1658789610122871,0.5081254291599908,-0.43555352101930267,0.7833371480888074,12.073737859725952
1658789610138862,0.5296711680781261,-0.42938887617303734,0.7865110246433202,12.089728832244873
1658789610154854,0.5456015869382771,-0.39728389410238796,0.7524528877698939,12.10572099685669
1658789610170846,0.5533531700617988,-0.3707331960021363,0.7071641107804991,12.121712923049927
1658789610186837,0.5587853818570228,-0.387884336614023,0.7085679407949952,12.137703895568848
1658789610202789,0.5666590371557181,-0.4131532768749522,0.7235828183413444,12.153656005859375
1658789610218781,0.5815518425268937,-0.4100404364080261,0.721995880064088,12.169647932052612
1658789610234772,0.5971770809491108,-0.40411993591210793,0.7132677195391777,12.185638904571533
1658789610250764,0.6080415045395586,-0.4075379568169679,0.6796368352788589,12.20163083076477
1658789610266756,0.6137788967727165,-0.4055848020141908,0.6518043793392847,12.217622995376587
1658789610282747,0.617624170290684,-0.3963073167009994,0.6614480811779968,12.233613967895508
1658789610298739,0.6251926451514458,-0.38605325398641943,0.6685282673380639,12.249605894088745
1658789610314731,0.6350194552529187,-0.38812848096437014,0.6409399557488364,12.265597820281982
1658789610330722,0.6460669871061269,-0.402960250247959,0.6151216906996257,12.281589031219482
1658789610346714,0.6551003280689711,-0.40570687418936435,0.5988860914015408,12.29758095741272
1658789610362706,0.6654764629587246,-0.39441519798580904,0.5847867551689934,12.313572883605957
1658789610378697,0.6778667887388421,-0.39484245059891654,0.5736781872281984,12.329563856124878
1658789610394689,0.6922713054093235,-0.3949034866865033,0.5625696192874035,12.345556020736694
1658789610410681,0.7078355077439538,-0.3732356755931945,0.5598840314335849,12.361547946929932
1658789610426673,0.724254215304799,-0.3626764324406806,0.5651941710536352,12.377539873123169
1658789610442664,0.7443350881208515,-0.3618829633020524,0.5482871747920957,12.39353084564209
1658789610458656,0.7664911879148546,-0.3526665140764478,0.5186846723125047,12.409523010253906
1658789610474648,0.76923781185626,-0.35144579232471207,0.4946364538033112,12.425514936447144
1658789610490639,0.7575188830395971,-0.34485389486533924,0.47144274052033275,12.441505908966064
1658789610506631,0.7476920729381247,-0.3505302510109103,0.4678416113527124,12.457497835159302
1658789610522644,0.746471351186389,-0.3663385976958877,0.4821240558480202,12.473510980606079
1658789610538635,0.7556267643244068,-0.3643244068055238,0.4926222629129473,12.489501953125
1658789610554627,0.7625238422217135,-0.3530937666895553,0.46137178606851315,12.505493879318237
1658789610570619,0.7711299305714503,-0.356023498893721,0.41303120469977905,12.521486043930054
1658789610586610,0.7815060654612038,-0.37213702601663234,0.40247196154726517,12.537477016448975
1658789610602602,0.7890745403219652,-0.3597467002365149,0.4089417868314644,12.553468942642212
1658789610618594,0.8029907682917523,-0.3340505073624782,0.42304112306401187,12.56946086883545
1658789610634585,0.8198367284657051,-0.3244068055237661,0.4124208438239112,12.58545184135437
1658789610650577,0.83607232776379,-0.307011520561532,0.35571831845578705,12.601444005966187
1658789610666569,0.8462043183031964,-0.30182345311665504,0.33154802777141956,12.617435932159424
1658789610682561,0.8394293125810632,-0.31152819104295393,0.34210727092393345,12.633427858352661
1658789610698552,0.832959487296864,-0.3090257114518957,0.3444876783398181,12.649418830871582
1658789610714544,0.8319829098954754,-0.30981918059052416,0.33624780651560204,12.665410995483398
1658789610730536,0.8328374151216904,-0.3277637903410393,0.3327077134355685,12.681402921676636
1658789610746527,0.8387579156176086,-0.3378347447928589,0.34082551308461095,12.697393894195557
1658789610762519,0.8455939574273286,-0.32715342946517145,0.3377737087052717,12.713385820388794
1658789610778511,0.8488288700694282,-0.317326619363699,0.3035934996566718,12.72937798500061
1658789610794502,0.851148241397726,-0.2995040817883574,0.2666056305790798,12.745368957519531
1658789610810494,0.8628671702143889,-0.28039978637369334,0.2752117189288166,12.761360883712769
1658789610826486,0.8738536659800107,-0.29175249866483544,0.3157396810864421,12.777353048324585
1658789610842468,0.8849011978332193,-0.3201953154802777,0.32361333638513745,12.7933349609375
1658789610858460,0.8956435492484935,-0.3314869916838332,0.26739909971770803,12.809326887130737
1658789610874451,0.894666971847105,-0.3281910429541468,0.2289463645380332,12.825317859649658
1658789610890443,0.8914320592050053,-0.31396963454642557,0.237247272449836,12.841310024261475
1658789610906435,0.8961928740367746,-0.2951705195696954,0.2465857938506142,12.857301950454712
1658789610922426,0.9043106736858171,-0.2814984359502555,0.24426642252231634,12.873292922973633
1658789610938418,0.9073014419775696,-0.27692072938124657,0.2297398336766614,12.88928484916687
1658789610954410,0.9013199053940646,-0.2880292973220415,0.20550850690470757,12.905277013778687
1658789610970401,0.901503013656825,-0.2924238956282901,0.18030060273136517,12.921267986297607
1658789610986393,0.9132219424734878,-0.2872968642710001,0.18579385061417586,12.937259912490845
1658789611002385,0.9184100099183645,-0.280216678110933,0.20801098649576577,12.953251838684082
1658789611018376,0.917433432516976,-0.25934233615625235,0.20605783169298864,12.969243049621582
1658789611034368,0.9220111390859849,-0.2473182269016556,0.17669947356374482,12.98523497581482
1658789611050360,0.9275654230563823,-0.24786755168993668,0.1328755626764324,13.001226902008057
1658789611066352,0.9292133974212256,-0.24213015945677885,0.11834897383077747,13.017218828201294
1658789611082343,0.9315938048371102,-0.2356603341725796,0.13910124361028497,13.033210039138794
1658789611098335,0.9366598001068134,-0.23877317463950565,0.15167467765316278,13.049201965332031
1658789611114327,0.943312733653773,-0.23968871595330743,0.12603952086671244,13.065193891525269
1658789611130318,0.9433737697413598,-0.2263218127718014,0.0894789044022275,13.08118486404419
1658789611146310,0.9412985427634091,-0.21655603875791574,0.08764782177462394,13.097177028656006
1658789611162262,0.9463645380331123,-0.21857022964827966,0.09527733272297212,13.113128900527954
1658789611178253,0.9533836881055926,-0.22839703974975212,0.08502327000839216,13.129119873046875
1658789611194245,0.9513084611276419,-0.24591439688715955,0.07275501640344828,13.145112037658691
1658789611210237,0.9399557488364998,-0.2439612420843824,0.055176623178454065,13.161103963851929
1658789611226228,0.9323872739757384,-0.21387045090409718,0.03772030212863342,13.17709493637085
1658789611242220,0.9352559700923173,-0.1986114290074008,0.041565575646600905,13.193086862564087
1658789611258212,0.9403830014496073,-0.21179522392614647,0.03649958037689771,13.209079027175903
1658789611274203,0.9433737697413598,-0.21429770351720467,-0.000915541313801782,13.225069999694824
1658789611290195,0.9446555275806823,-0.20251773861295508,-0.030395971618219164,13.241061925888062
1658789611306187,0.948439765011063,-0.20355535210193043,-0.023620965896085977,13.257053852081299
1658789611322178,0.9596704051270315,-0.21142900740062576,-0.012451361867704236,13.27304482460022
1658789611338170,0.9684596017395286,-0.21887541008621358,-0.01995880064087885,13.289036989212036
1658789611354162,0.9696192874036775,-0.2087434195468072,-0.03839169909208806,13.305028915405273
1658789611370154,0.9652857251850158,-0.18457312886243993,-0.05810635538261999,13.32102084159851
1658789611386145,0.9580224307621883,-0.17047379262989226,-0.06860456244754731,13.33701205253601
1658789611402137,0.9561303120469979,-0.16870374608987548,-0.06982528419928302,13.353003978729248
1658789611418129,0.9588158999008165,-0.1787136644541083,-0.07635614557106907,13.368995904922485
1658789611434120,0.9577782864118412,-0.18957808804455634,-0.0875867856870376,13.384986877441406
1658789611450112,0.9480735484855423,-0.18353551537346458,-0.09137102311741829,13.400979042053223
1658789611466104,0.9341573205157552,-0.17261005569542975,-0.09753566796368363,13.41697096824646
1658789611482116,0.9288471808957048,-0.17431906614785975,-0.10553139543755252,13.432982921600342
1658789611498108,0.9397116044861527,-0.1770656900892651,-0.10302891584649432,13.448974847793579
1658789611514100,0.9530174715800719,-0.16913099870298298,-0.10363927672236217,13.464967012405396
1658789611530091,0.9556420233463037,-0.16095216296635373,-0.1250019073777371,13.480957984924316
1658789611546083,0.9524681467917908,-0.1711451895933469,-0.13360799572747384,13.496949911117554
1658789611562075,0.947280079346914,-0.18072785534447222,-0.12866407263294422,13.512941837310791
1658789611578066,0.9496604867627987,-0.1732204165712976,-0.13617151140611883,13.528933048248291
1658789611594058,0.9551537346456094,-0.15997558556496516,-0.15582513160906375,13.544924974441528
1658789611610050,0.9539330128938737,-0.15527580682078268,-0.17486839093614082,13.560916900634766
1658789611626042,0.954421301594568,-0.1619287403677423,-0.1702906843671319,13.576908826828003
1658789611642033,0.9529564354924851,-0.17376974135957868,-0.1530785076676584,13.592900037765503
1658789611658025,0.9541771572442208,-0.1820706492713815,-0.13916227969787132,13.60889196395874
1658789611674017,0.9577172503242544,-0.17181658655680154,-0.1505149919890134,13.624883890151978
1658789611690008,0.9538719768062869,-0.1576562142366673,-0.17804226749065388,13.640874862670898
1658789611706000,0.9470969710841537,-0.15613031204699768,-0.19372854200045797,13.656867027282715
1658789611721992,0.9448386358434426,-0.16595712214847014,-0.1813382162203403,13.672858953475952
1658789611737983,0.9511253528648815,-0.17505149919890117,-0.15551995117112982,13.688849925994873
1658789611753975,0.9499046311131458,-0.1652246890974287,-0.16754406042572678,13.70484185218811
1658789611769967,0.9403219653620205,-0.1564965285725184,-0.19891660944533474,13.720834016799927
1658789611785958,0.9394064240482187,-0.1535057602807659,-0.20599679560540185,13.736824989318848
1658789611801941,0.9423971923399712,-0.16174563210498194,-0.18713664454108492,13.752807855606079
1658789611817932,0.9431296253910126,-0.17566186007476903,-0.17804226749065366,13.768798828125
1658789611833924,0.9452658884565501,-0.17291523613336368,-0.19293507286182954,13.784790992736816
1658789611849916,0.9478904402227819,-0.16284428168154408,-0.21454184786755182,13.800782918930054
1658789611865907,0.9447165636682691,-0.15533684290836947,-0.2334630350194553,13.816773891448975
1658789611881899,0.9400778210116734,-0.15204089417868305,-0.2347447928587778,13.832766056060791
1658789611897891,0.9431906614785994,-0.1438620584420538,-0.22784771496147105,13.848757982254028
1658789611913882,0.9414206149385826,-0.1400167849240863,-0.22961776150148783,13.86474895477295
1658789611929874,0.9429465171282523,-0.13452353704127562,-0.2368200198367285,13.880740880966187
1658789611945866,0.9495994506752119,-0.13305867093919277,-0.23242542153047996,13.896733045578003
1658789611961857,0.9461814297703519,-0.1502098115510795,-0.2309605554283971,13.912724018096924
1658789611977849,0.9401998931868469,-0.1589990081635766,-0.2478065156023499,13.928715944290161
1658789611993841,0.939894712748913,-0.15460440985732804,-0.24957656214236668,13.944707870483398
1658789612009832,0.9399557488364998,-0.1517967498283359,-0.23675898374914173,13.96069884300232
1658789612025824,0.9392233157854584,-0.14868390936140985,-0.23041123064011604,13.976691007614136
1658789612041816,0.9377584496833755,-0.14874494544899663,-0.22772564278629748,13.992682933807373
1658789612057808,0.9322652018005648,-0.14728007934691378,-0.23749141680018315,14.00867486000061
1658789612073799,0.9306172274357216,-0.1438620584420538,-0.2499427786678874,14.024665832519531
1658789612089791,0.9342793926909287,-0.14587624933241772,-0.25299458304722666,14.040657997131348
1658789612105783,0.9391012436102848,-0.15033188372625306,-0.2512245365072099,14.056649923324585
1658789612121734,0.942458228427558,-0.14959945067521163,-0.24170290684367135,14.072600841522217
1658789612137726,0.9380025940337227,-0.13495078965438312,-0.24029907682917528,14.088593006134033
1658789612153718,0.9286030365453577,-0.1211566338597696,-0.2520790417334249,14.10458493232727
1658789612169709,0.9236591134508281,-0.1140154116121157,-0.27356374456397337,14.120575904846191
1658789612185701,0.9229266803997866,-0.12353704127565424,-0.2785687037460898,14.136567831039429
1658789612201693,0.919691767757687,-0.1464255741206988,-0.27069504844739445,14.152559995651245
1658789612217684,0.9184100099183645,-0.14416723887998772,-0.2775921263447012,14.168550968170166
1658789612233676,0.9242694743266959,-0.12518501564049744,-0.28326848249027226,14.184542894363403
1658789612249668,0.9319600213626309,-0.12384222171358816,-0.2861371786068512,14.20053482055664
1658789612265659,0.9332417792019534,-0.13940642404821846,-0.3004196231021592,14.21652603149414
1658789612281651,0.9318379491874573,-0.14666971847104593,-0.3142748149843597,14.232517957687378
1658789612297643,0.9318379491874573,-0.1433737697413595,-0.30768291752498667,14.248509883880615
1658789612313634,0.929640650034333,-0.1426413366903181,-0.29346150911726543,14.264500856399536
1658789612329626,0.9259784847791259,-0.14697489890897986,-0.28870069428549616,14.280493021011353
1658789612345618,0.9172503242542156,-0.14703593499656664,-0.2976729991607536,14.29648494720459
1658789612361610,0.9069352254520489,-0.13946746013580524,-0.31409170672159914,14.312476873397827
1658789612377601,0.9035172045471889,-0.14325169756618594,-0.32220950637064183,14.328467845916748
1658789612393593,0.9071183337148092,-0.14795147631036842,-0.32758068207827895,14.344460010528564
1658789612409585,0.9159685664148931,-0.13647669184405276,-0.3373464560921646,14.360451936721802
1658789612425576,0.9260395208667127,-0.12231631952391853,-0.34821087968261244,14.376442909240723
1658789612441558,0.9261615930418863,-0.12048523689631496,-0.35828183413443204,14.392424821853638
1658789612457550,0.9230487525749602,-0.13177691309987027,-0.36121156633859774,14.408416986465454
1658789612473542,0.924818799114977,-0.14782940413519485,-0.3667658503089952,14.424408912658691
1658789612489534,0.9303120469977877,-0.16632333867399085,-0.381048294804303,14.440400838851929
1658789612505525,0.9332417792019534,-0.18493934538796064,-0.39435416189822226,14.456392049789429
1658789612521517,0.9302510109102009,-0.1897611963073167,-0.40411993591210793,14.472383975982666
1658789612537509,0.9274433508812088,-0.1724269474326694,-0.4219424734874493,14.488375902175903
1658789612553500,0.9216449225604642,-0.15387197680628661,-0.4428778515297169,14.504366874694824
1658789612569492,0.9089494163424128,-0.15527580682078268,-0.456855115587091,14.52035903930664
1658789612585484,0.9009536888685439,-0.15570305943389018,-0.45551232166018174,14.536350965499878
1658789612601475,0.8965590905622953,-0.1527122911421377,-0.44330510414282465,14.552341938018799
1658789612617467,0.8950942244602125,-0.1531395437552452,-0.43140306706340126,14.568333864212036
1658789612633459,0.89893949797818,-0.15320057984283197,-0.4189517051956968,14.584326028823853
1658789612649450,0.8993057145037007,-0.1636377508201723,-0.40704966811627363,14.600317001342773
1658789612665442,0.9010147249561307,-0.16748302433813977,-0.39697871366445403,14.61630892753601
1658789612681434,0.9049210345616849,-0.17169451438162797,-0.37848477912565803,14.632300853729248
1658789612697425,0.9146868085755706,-0.16925307087815655,-0.36194399938963917,14.648291826248169
1658789612713417,0.9240253299763488,-0.15210193026626984,-0.3566948958571756,14.664283990859985
1658789612729409,0.924818799114977,-0.14392309452964058,-0.34894331273365387,14.680275917053223
1658789612745401,0.9206683451590756,-0.13647669184405276,-0.3386892500190739,14.69626784324646
1658789612761413,0.9159075303273063,-0.1409323262378881,-0.3193408102540627,14.712280035018921
1658789612777405,0.9169451438162817,-0.15259021896696412,-0.2995040817883572,14.728271961212158
1658789612793397,0.9204242008087284,-0.15503166247043554,-0.2889448386358433,14.744263887405396
1658789612809388,0.9234760051880677,-0.15124742504005484,-0.28546578164339653,14.760254859924316
1658789612825380,0.9251850156404977,-0.15039291981383984,-0.2843671320668344,14.776247024536133
1658789612841372,0.9243915465018695,-0.14959945067521163,-0.27911802853437084,14.79223895072937
1658789612857363,0.9253681239032581,-0.14953841458762485,-0.27069504844739445,14.808229923248291
1658789612873355,0.9276264591439691,-0.1564354924849316,-0.25854886701762414,14.824221849441528
1658789612889347,0.9306782635233084,-0.15448233768215447,-0.2536659800106813,14.840214014053345
1658789612905338,0.9325703822384988,-0.145510032806897,-0.2638590066376745,14.856204986572266
1658789612921330,0.9298237582970934,-0.1430075532158388,-0.2658731975280384,14.872196912765503
1658789612937322,0.9293965056839859,-0.14563210498207058,-0.25763332570382236,14.88818883895874
1658789612953313,0.9314717326619366,-0.14789044022278164,-0.24054322117952243,14.90418004989624
1658789612969305,0.9344625009536891,-0.14575417715724415,-0.22546730754558642,14.920171976089478
1658789612985297,0.934218356603342,-0.14203097581445023,-0.22534523537041284,14.936163902282715
1658789613001289,0.9263447013046466,-0.14435034714274808,-0.2205233844510568,14.952155828475952
1658789613017280,0.920546272983902,-0.14789044022278164,-0.20740062561989792,14.968147039413452
1658789613033272,0.9231708247501338,-0.14990463111314556,-0.1809109636072328,14.98413896560669
1658789613049264,0.9273212787060352,-0.15252918287937733,-0.16198977645532908,15.000130891799927
1658789613065255,0.9286030365453577,-0.1568627450980391,-0.15802243076218803,15.016121864318848
1658789613081207,0.9322652018005648,-0.15753414206149374,-0.14898908979934378,15.032073974609375
1658789613097199,0.935927367055772,-0.15320057984283197,-0.13702601663233382,15.048065900802612
1658789613113190,0.937331197070268,-0.15655756466010518,-0.11322194247348749,15.064056873321533
