Timestamp (microseconds),Velocity X (m/s),Velocity Y (m/s),Velocity Z (m/s),Seconds
1658790050441992,0.9019913023575192,-0.28290226596475154,0.3380178530556188,21.652655124664307
1658790050457984,0.9000991836423289,-0.2880903334096283,0.34595254444190093,21.668647050857544
1658790050473976,0.8992446784161139,-0.28320744640268547,0.35681696803234875,21.68463897705078
1658790050489967,0.8999160753795685,-0.2797283894102387,0.3578545815213241,21.70063018798828
1658790050505959,0.9026626993209739,-0.2760051880674448,0.35846494239719195,21.71662211418152
1658790050521951,0.8988174258030064,-0.2814984359502555,0.3681696803234913,21.732614040374756
1658790050537902,0.8909437705043111,-0.28546578164339653,0.39032578011749486,21.748565196990967
1658790050553894,0.8885023270008396,-0.28925001907377723,0.40540169375143087,21.764557123184204
1658790050569886,0.8875257495994511,-0.3065842679484245,0.3926451514457927,21.78054904937744
1658790050585878,0.8858777752346079,-0.3266041046768904,0.37512779430838483,21.79654097557068
1658790050601869,0.8840466926070043,-0.3206225680933852,0.38898298619058513,21.81253218650818
1658790050617861,0.8800793469138632,-0.30597390707255645,0.41589990081635797,21.828524112701416
1658790050633853,0.879285877775235,-0.3065842679484243,0.4144350347142751,21.844516038894653
1658790050649844,0.8849622339208061,-0.3125047684443427,0.3936217288471813,21.860507011413574
1658790050665836,0.8798962386511024,-0.31396963454642557,0.3703059433890288,21.87649917602539
1658790050681828,0.8681162737468524,-0.3065842679484243,0.37921721217669946,21.892491102218628
1658790050697819,0.8584725719081403,-0.3117112993057145,0.41174944686045656,21.90848207473755
1658790050713811,0.8587777523460742,-0.3176317998016329,0.41522850385290333,21.924474000930786
1658790050729803,0.8682993820096128,-0.3164110780498972,0.39710078583962805,21.940466165542603
1658790050745794,0.8631723506523228,-0.315617608911269,0.3872129396505688,21.956457138061523
1658790050761786,0.8462043183031964,-0.3163500419623104,0.4011291676203559,21.97244906425476
1658790050777778,0.8342412451361865,-0.3260547798886093,0.42432288090333437,21.988440990447998
1658790050793769,0.8354619668879222,-0.32635996032654324,0.43408865491722004,22.00443196296692
1658790050809761,0.8416876478217743,-0.31702143892576506,0.42981612878614506,22.020424127578735
1658790050825753,0.83949034866865,-0.31372549019607865,0.4342717631799804,22.036416053771973
1658790050841745,0.8302128633554586,-0.3215381094071872,0.4497749294270239,22.05240797996521
1658790050857757,0.8260624093995572,-0.33313496604867643,0.4586861982146946,22.06842017173767
1658790050873749,0.832104982070649,-0.3335622186617839,0.44916456855115605,22.084412097930908
1658790050889741,0.8332646677347979,-0.33087663080796537,0.4393987945372704,22.100404024124146
1658790050905732,0.8253910124361026,-0.3362478065156025,0.4590524147402153,22.116394996643066
1658790050921724,0.817578393224994,-0.34766155489433137,0.48664072632944233,22.132387161254883
1658790050937716,0.8154421301594565,-0.34778362706950494,0.49829861905851836,22.14837908744812
1658790050953707,0.8155031662470433,-0.3335622186617839,0.49066910811017017,22.16437005996704
1658790050969699,0.809338521400778,-0.3344167238879989,0.4909132524605173,22.18036198616028
1658790050985691,0.801647974364843,-0.3425345235370414,0.5013504234378576,22.196354150772095
1658790051001682,0.7974975204089416,-0.3350270847638668,0.5079423208972305,22.212345123291016
1658790051017674,0.7917601281757838,-0.32666514076447717,0.5252765697718775,22.228337049484253
1658790051033666,0.7855344472419317,-0.32813000686656,0.5448691538872357,22.24432897567749
1658790051049657,0.7842526894026092,-0.3350270847638668,0.5498130769817653,22.26032018661499
1658790051065649,0.780590524147402,-0.34485389486533924,0.5440146486610207,22.276312112808228
1658790051081641,0.7728999771114671,-0.3521782253757535,0.5461509117265582,22.292304039001465
1658790051097633,0.7683222705424582,-0.35486381322957206,0.5499351491569389,22.308295965194702
1658790051113624,0.7705195696955824,-0.3478446631570917,0.5520103761348896,22.324287176132202
1658790051129616,0.7755245288776988,-0.3350270847638668,0.5532921339742121,22.34027910232544
1658790051145608,0.769787136644541,-0.33228046082246143,0.5434042877851528,22.356271028518677
1658790051161599,0.7487907225146868,-0.3429007400625621,0.5480430304417485,22.372262001037598
1658790051177581,0.7274280918593119,-0.35907530327306025,0.5596398870832378,22.388244152069092
1658790051193573,0.7273060196841383,-0.36462958724345773,0.560982681010147,22.40423607826233
1658790051209565,0.7390249485008011,-0.3575494010833906,0.5667811093308917,22.420228004455566
1658790051225556,0.7420157167925536,-0.34613565270466173,0.5836270695048444,22.436218976974487
1658790051241548,0.733104448004883,-0.345769436179141,0.5954680704966808,22.452211141586304
1658790051257540,0.7214465552758069,-0.35986877241168846,0.5909514000152587,22.46820306777954
1658790051273532,0.7183947508964676,-0.37756923781185625,0.5899137865262833,22.48419499397278
1658790051289523,0.7148546578164341,-0.38178072785534445,0.606515602349889,22.5001859664917
1658790051305515,0.7044785229266806,-0.3718928816662852,0.633371480888075,22.516178131103516
1658790051321507,0.6983138780804152,-0.3644464789806974,0.6399023422598615,22.532170057296753
1658790051337498,0.6956282902265967,-0.36414129854276345,0.6184176394293126,22.548161029815674
1658790051353490,0.6934309910734724,-0.373662928206302,0.6202487220569162,22.56415319442749
1658790051369482,0.6888532845044635,-0.3866636148622873,0.6547951476310372,22.580145120620728
1658790051385473,0.6803692683299003,-0.38648050659952693,0.6689555199511714,22.59613609313965
1658790051401465,0.6795757991912721,-0.38464942397192337,0.6500343327992679,22.612128019332886
1658790051417457,0.679331654840925,-0.3957579919127183,0.6350804913405055,22.628120183944702
1658790051433448,0.6707255664911882,-0.40326543068589293,0.6485694666971851,22.644111156463623
1658790051449440,0.6594949263752197,-0.40369268329900043,0.6714579995422296,22.66010308265686
1658790051465432,0.6538796063172354,-0.4018005645838101,0.6789654383154042,22.676095008850098
1658790051481423,0.6514991989013508,-0.4013122758831158,0.6646219577325096,22.69208598136902
1658790051497406,0.6439307240405894,-0.4050965133134965,0.66138704509041,22.70806908607483
1658790051513397,0.6321507591363398,-0.4101014724956129,0.673899443045701,22.72406005859375
1658790051529389,0.6236667429617762,-0.407232776379034,0.6850690470740828,22.740051984786987
1658790051545381,0.6231784542610814,-0.3979552910658426,0.6930647745479517,22.756044149398804
1658790051561372,0.6192111085679404,-0.39728389410238796,0.6970931563286795,22.772035121917725
1658790051577364,0.6047455558098722,-0.41449607080186146,0.7055771725032427,22.788027048110962
1658790051593356,0.595407034409094,-0.42261387045090393,0.7112535286488137,22.8040189743042
1658790051609347,0.5950408178835733,-0.42798504615854127,0.7177843900205998,22.8200101852417
1658790051625339,0.5950408178835733,-0.4349431601434348,0.716868848706798,22.836002111434937
1658790051641331,0.5862516212710762,-0.43262378881513675,0.7114976729991609,22.851994037628174
1658790051657323,0.5717860685130081,-0.4403753719386587,0.7224841687647823,22.86798596382141
1658790051673314,0.5689784084840159,-0.4422064545662625,0.7360341802090486,22.88397717475891
1658790051689306,0.5750820172426945,-0.4332951857785916,0.7395132372014954,22.89996910095215
1658790051705298,0.5738612954909588,-0.4202334630350193,0.7341420614938583,22.915961027145386
1658790051721289,0.5647669184405277,-0.4193179217212175,0.7354848554207676,22.931951999664307
1658790051737281,0.5576256961928738,-0.42664225223163177,0.7395742732890822,22.947944164276123
1658790051753273,0.5546959639887081,-0.4363469901579309,0.7472037842374304,22.96393609046936
1658790051769264,0.5492637521934842,-0.4422674906538493,0.754711223010605,22.97992706298828
1658790051785256,0.53681239032578,-0.4345769436179141,0.7605706874189364,22.99591898918152
1658790051801248,0.5244220645456625,-0.43848325322346837,0.7702143892576485,23.011911153793335
1658790051817199,0.5183794918745708,-0.44788281071183356,0.7790646219577324,23.027862071990967
1658790051833191,0.5185015640497443,-0.4515449759670407,0.7843747615777827,23.043853998184204
1658790051849183,0.5170977340352483,-0.44452582589456013,0.7681391622796978,23.05984616279602
1658790051865174,0.5105058365758754,-0.4278629739833675,0.7435416189822233,23.07583713531494
1658790051881166,0.49829861905851836,-0.42835126268406176,0.7498283360036622,23.09182906150818
1658790051897158,0.49323262378881516,-0.446845197222858,0.7916380560006102,23.107820987701416
1658790051913149,0.498970016021973,-0.4502021820401314,0.8038452735179673,23.123812198638916
1658790051929141,0.4976272220950637,-0.44043640802624573,0.7741206988632028,23.139804124832153
1658790051945133,0.4849927519645991,-0.44415960936903964,0.7682612344548714,23.15579605102539
1658790051961125,0.46900129701686133,-0.4557564660105289,0.7898069733730066,23.171787977218628
1658790051977116,0.4632028686961167,-0.4561226825360496,0.8100099183642326,23.187779188156128
1658790051993108,0.46814679179064633,-0.4536202029449914,0.8279545281147476,23.203771114349365
1658790052009100,0.46686503395132384,-0.4464179446097505,0.8198977645532919,23.219763040542603
1658790052025091,0.4552071412222478,-0.4438544289311055,0.8064698252841991,23.235754013061523
1658790052041083,0.44245059891660965,-0.45874723430228137,0.8224612802319369,23.25174617767334
1658790052057075,0.4358587014572368,-0.4653391317616542,0.8383306630045011,23.267738103866577
1658790052073066,0.4354314488441293,-0.45966277561608315,0.8324101625085829,23.283729076385498
1658790052089058,0.42908369573510363,-0.4561837186236364,0.8193484397650108,23.299721002578735
1658790052105050,0.4149843595025562,-0.4674753948271917,0.8300297550926983,23.31571316719055
1658790052121041,0.403082322423133,-0.4793163958190281,0.8542610818646521,23.331704139709473
1658790052137054,0.40503547722591016,-0.4755321583886474,0.8651255054550999,23.34771704673767
1658790052153046,0.41589990081635797,-0.46717021438925777,0.8474860761425189,23.363708972930908
1658790052169037,0.4191348134584576,-0.4608224612802321,0.8220340276188294,23.379700183868408
1658790052185029,0.4074158846417948,-0.4644846265354392,0.821850919356069,23.395692110061646
1658790052201021,0.3900816357671477,-0.46686503395132384,0.831799801632715,23.411684036254883
1658790052217013,0.38355077439536167,-0.4674143587396049,0.8321660181582358,23.42767596244812
1658790052233004,0.38068207827878275,-0.476203555352102,0.8144045166704812,23.44366717338562
1658790052248996,0.371099412527657,-0.4774242771038377,0.804211490043488,23.459659099578857
1658790052264988,0.35638971541924125,-0.47937743190661486,0.8240482185091933,23.475651025772095
1658790052280979,0.35254444190127376,-0.4715648126955063,0.8305790798809793,23.491641998291016
1658790052296971,0.359868772411688,-0.45850308995193423,0.8183108262760355,23.507634162902832
1658790052312963,0.3670099946593419,-0.4476386663614864,0.8151369497215226,23.52362608909607
1658790052328954,0.364995803768978,-0.44403753719386607,0.8247806515602347,23.53961706161499
1658790052344946,0.352483405813687,-0.45502403295948746,0.8349736781872279,23.555608987808228
1658790052360938,0.3444266422522313,-0.46430151827267885,0.8428473334859232,23.571601152420044
1658790052376929,0.34045929655909024,-0.48059815365835057,0.862378881513695,23.587592124938965
1658790052392921,0.33667505912870954,-0.48950942244602125,0.8790417334248879,23.603584051132202
1658790052408913,0.3300221255817499,-0.48731212329289697,0.8810559243152518,23.61957597732544
1658790052424904,0.3222095063706414,-0.48609140154116126,0.8803234912642104,23.63556718826294
1658790052440896,0.3153734645609214,-0.4871900511177234,0.8847791256580457,23.651559114456177
1658790052456878,0.3058518348973829,-0.482185091935607,0.8958266575112539,23.667541027069092
1658790052472870,0.29834439612420827,-0.47907225146868093,0.9105363546196692,23.683533191680908
1658790052488862,0.2940108339055465,-0.4837109941252766,0.9151750972762649,23.699525117874146
1658790052504853,0.29132524605172794,-0.48822766460669875,0.9043106736858171,23.715516090393066
1658790052520845,0.28418402380407404,-0.48871595330739304,0.8979018844892046,23.731508016586304
1658790052536837,0.27356374456397337,-0.48395513847562377,0.9108415350576031,23.74750018119812
1658790052552828,0.2676432440680552,-0.48285648889906163,0.916273746852827,23.76349115371704
1658790052568820,0.2726482032501716,-0.48072022583352414,0.9073624780651564,23.77948307991028
1658790052584812,0.28119325551232155,-0.4829785610742352,0.9030289158464946,23.795475006103516
1658790052600803,0.2800946059357594,-0.4800488288700695,0.8993667505912875,23.811465978622437
1658790052616795,0.27411306935225443,-0.47992675669489593,0.89893949797818,23.827458143234253
1658790052632787,0.2726482032501716,-0.4909742885481041,0.8979018844892046,23.84345006942749
1658790052648779,0.27447928587777515,-0.5001297016861219,0.8969863431754028,23.859441995620728
1658790052664770,0.27112230106050195,-0.4997024490730144,0.8891737239642943,23.87543296813965
1658790052680762,0.261722743572137,-0.5070878156710155,0.8779430838483258,23.891425132751465
1658790052696754,0.2558022430762188,-0.51972228580148,0.8748302433813993,23.907417058944702
1658790052712745,0.252323186083772,-0.5142290379186694,0.8790417334248875,23.923408031463623
1658790052728737,0.24579232471198598,-0.49866483558403907,0.8883192187380793,23.93940019607544
1658790052744729,0.23529411764705888,-0.4948195620660716,0.8842298008697647,23.955392122268677
1658790052760720,0.22876325627527283,-0.5098344396124208,0.8709849698634318,23.971383094787598
1658790052776703,0.23443961242084388,-0.5302204928664072,0.8900892652780956,23.98736596107483
1658790052792694,0.2402380407415885,-0.5369344625009536,0.9328145265888459,24.00335717201233
1658790052808686,0.24036011291676207,-0.5214923323414968,0.9558861676966508,24.019349098205566
1658790052824678,0.2356603341725796,-0.5217975127794308,0.9615014877546351,24.035341024398804
1658790052840669,0.2360265506981003,-0.5427328908216982,0.9590600442511636,24.051331996917725
1658790052856661,0.2465857938506142,-0.555306324864576,0.971755550469215,24.06732416152954
1658790052872653,0.2592202639810788,-0.563912413214313,0.9988555733577478,24.08331608772278
1658790052888644,0.27191577019913016,-0.5758144502937363,1.0033112077515831,24.0993070602417
1658790052904636,0.2793011367971312,-0.5968108644235905,0.9947051194018464,24.115298986434937
1658790052920628,0.2792401007095444,-0.608346684977493,0.991103990234226,24.131291151046753
1658790052936619,0.27283131151293194,-0.594125276569772,0.9908598458838789,24.147282123565674
1658790052952611,0.2641031509880216,-0.5745326924544139,0.9911650263218128,24.16327404975891
1658790052968603,0.26190585183489734,-0.5698939497978182,0.991958495460441,24.17926597595215
1658790052984594,0.2666666666666666,-0.566170748455024,0.9816433966582743,24.19525718688965
1658790053000586,0.2728923476005187,-0.543343251697566,0.9598535133897919,24.211249113082886
1658790053016578,0.2809491111619744,-0.5346761272602425,0.9556420233463037,24.227241039276123
1658790053032570,0.2897383077744715,-0.5458457312886242,0.9546654459449151,24.24323296546936
1658790053048561,0.2968795300221254,-0.5545128557259478,0.9560692759594112,24.25922417640686
1658790053064553,0.3028610666056304,-0.5493858243686578,0.9596093690394447,24.275216102600098
1658790053080545,0.30310521095597753,-0.5408407721065078,0.9389791714351112,24.291208028793335
1658790053096557,0.3029221026932172,-0.5405966277561607,0.9183489738307777,24.307219982147217
1658790053112549,0.3037766079194322,-0.5375448233768214,0.9086442359044788,24.323212146759033
1658790053128541,0.3107957579919125,-0.5228351262684061,0.9053482871747924,24.33920407295227
1658790053144532,0.32495613031204673,-0.49707789730678265,0.8959487296864275,24.35519504547119
1658790053160524,0.33447775997558526,-0.4909132524605173,0.8769665064469367,24.37118697166443
1658790053176516,0.3392996108949413,-0.5075761043717097,0.8712291142137785,24.387179136276245
1658790053192507,0.34119172961013167,-0.510627908751049,0.8728770885786217,24.403170108795166
1658790053208499,0.34625772487983486,-0.4951857785915923,0.8723277637903406,24.419162034988403
1658790053224491,0.3579156176089109,-0.4845654993514916,0.8620126649881739,24.43515396118164
1658790053240482,0.37091630426489663,-0.48615243762874805,0.8585946440833139,24.45114517211914
1658790053256474,0.3829404135194938,-0.474494544899672,0.8652475776302735,24.467137098312378
1658790053272466,0.3925841153582059,-0.4526436255436028,0.8590829327840082,24.483129024505615
1658790053288457,0.3992980849927523,-0.46051728084229815,0.8524910353246353,24.499119997024536
1658790053304449,0.4078431372549023,-0.48200198367284663,0.8586556801709007,24.515112161636353
1658790053320441,0.41437399862668833,-0.483039597161822,0.8632944228274964,24.53110408782959
1658790053336433,0.4212710765239951,-0.45850308995193423,0.8552986953536275,24.547096014022827
1658790053352424,0.4321355001144429,-0.4324406805523766,0.8325322346837565,24.563086986541748
1658790053368416,0.4427557793545436,-0.42890058747234283,0.8140383001449605,24.579079151153564
1658790053384408,0.45496299687190067,-0.43421072709239317,0.8174563210498205,24.5950710773468
1658790053400399,0.46509498741130706,-0.4397039749752041,0.8373540856031125,24.611062049865723
1658790053416351,0.4737010757610438,-0.44495307850766785,0.8417486839093611,24.62701416015625
1658790053432343,0.48487067978942555,-0.4442816815442132,0.8012207217517355,24.643006086349487
1658790053448334,0.5004959182116426,-0.44202334630350215,0.7721065079728389,24.658997058868408
1658790053464326,0.5153887235828183,-0.4328068970778973,0.7730220492866406,24.674988985061646
1658790053480318,0.523994811932555,-0.41248187991149754,0.765514610513466,24.690981149673462
1658790053496309,0.5260700389105057,-0.4130312046997786,0.7641718165865568,24.706972122192383
1658790053512301,0.5264362554360265,-0.43695735103379874,0.7830319676508735,24.72296404838562
1658790053528293,0.5285114824139772,-0.43817807278553444,0.7773556115053024,24.738955974578857
1658790053544284,0.5321736476691843,-0.428290226596475,0.7415884641794461,24.754947185516357
1658790053560276,0.5412069886320285,-0.4316472114137482,0.7204089417868316,24.770939111709595
1658790053576268,0.5593347066453038,-0.42456702525368106,0.723704890516518,24.786931037902832
1658790053592260,0.5785000381475545,-0.3955138475623712,0.7343862058442054,24.80292296409607
1658790053608251,0.5921721217669944,-0.37085526817730985,0.7318837262531472,24.81891417503357
1658790053624243,0.6063324940871286,-0.385320820935378,0.7163195239185169,24.834906101226807
1658790053640235,0.6179293507286179,-0.41748683909361395,0.7041733424887466,24.850898027420044
1658790053656226,0.6233615625238418,-0.4160830090791179,0.6903791866941331,24.866888999938965
1658790053672218,0.6281834134431983,-0.3942320897230487,0.6773785000381478,24.88288116455078
1658790053688210,0.6320286869611662,-0.392156862745098,0.6812237735561153,24.89887309074402
1658790053704201,0.636911573968109,-0.39526970321202404,0.6889143205920503,24.91486406326294
1658790053720193,0.642038605325399,-0.38513771267261765,0.6710307469291221,24.930855989456177
1658790053736175,0.648874647135119,-0.36951247425040057,0.6295262073701076,24.94683814048767
1658790053752167,0.6590066376745254,-0.3684748607614252,0.6032196536202026,24.962830066680908
1658790053768159,0.67164110780499,-0.38141451132982374,0.6117036697947662,24.978821992874146
1658790053784150,0.6894026092927446,-0.38178072785534445,0.6396581979095144,24.994812965393066
1658790053800142,0.7044785229266806,-0.3664606698710613,0.6443579766536969,25.010805130004883
1658790053816134,0.7132066834515909,-0.3600518806744488,0.6196993972686351,25.02679705619812
1658790053832125,0.7171740291447319,-0.37262531471732663,0.5929655909056226,25.04278802871704
1658790053848117,0.7230945296406501,-0.37463950560769055,0.581185626001373,25.058780193328857
1658790053864109,0.7318837262531472,-0.35278858625162135,0.5839322499427784,25.074772119522095
1658790053880100,0.7373159380483711,-0.33722438391699106,0.5855191882200348,25.090763092041016
1658790053896092,0.7425650415808347,-0.3261768520637829,0.5499351491569389,25.106755018234253
1658790053912084,0.748180361638819,-0.31506828412298793,0.5022659647516594,25.12274718284607
1658790053928075,0.7483024338139925,-0.3291676203555354,0.5138628213931486,25.13873815536499
1658790053944067,0.7500724803540093,-0.34814984359502565,0.5539635309376667,25.154730081558228
1658790053960059,0.7639276722362096,-0.3436942092011903,0.5512169069962614,25.170722007751465
1658790053976050,0.7862058442053863,-0.3344167238879989,0.5117265583276112,25.186712980270386
1658790053992042,0.8053711757076369,-0.3171435111009384,0.46594949263752206,25.202705144882202
1658790054008034,0.8189211871519033,-0.280216678110933,0.4443427176318,25.21869707107544
1658790054024026,0.8214236667429615,-0.2675822079804684,0.45917448691538887,25.234688997268677
1658790054040017,0.8162355992980848,-0.27777523460746156,0.47016098268101025,25.250679969787598
1658790054055999,0.8173342488746469,-0.2578164339665827,0.44757763027389963,25.266662120819092
1658790054071991,0.8209353780422672,-0.23065537499046318,0.42938887617303756,25.28265404701233
1658790054087983,0.8239871824216065,-0.23883421072709243,0.4360418097199972,25.298645973205566
1658790054103974,0.8236209658960858,-0.25720607309071486,0.42017242694743295,25.314637184143066
1658790054119966,0.8220950637064162,-0.26135652704661627,0.4052185854886705,25.330629110336304
1658790054135958,0.817029068436713,-0.26941329060807195,0.42572671091783043,25.34662103652954
1658790054151950,0.8230716411078047,-0.25012588693064775,0.4329289692530711,25.36261296272278
1658790054167941,0.8521858548867014,-0.19623102159151595,0.4024109254596784,25.37860417366028
1658790054183933,0.8753795681696803,-0.17566186007476903,0.3483939879453728,25.394596099853516
1658790054199925,0.8797741664759293,-0.19293507286182954,0.3214160372320132,25.410588026046753
1658790054215916,0.8763561455710689,-0.20886549172198077,0.3529106584267949,25.426578998565674
1658790054231908,0.8823987182421607,-0.20312809948882293,0.39331654840924735,25.44257116317749
1658790054247900,0.8920424200808732,-0.19842832074464045,0.39880979629205804,25.458563089370728
1658790054263891,0.8966201266498821,-0.20880445563439398,0.3521782253757535,25.47455406188965
1658790054279883,0.8999771114671553,-0.22149996185244536,0.32111085679407925,25.490545988082886
1658790054295875,0.901197833218891,-0.22388036926833,0.3361257343404285,25.506538152694702
1658790054311866,0.9091935606927599,-0.19366750591287096,0.33881132219424703,25.522529125213623
1658790054327858,0.9171892881666288,-0.17389181353475225,0.332280460822461,25.53852105140686
1658790054343850,0.9109025711451899,-0.19574273289082167,0.31464103150988,25.554512977600098
1658790054359841,0.8975356679636839,-0.2146028839551386,0.2730754558632791,25.570504188537598
1658790054375854,0.8927748531319146,-0.201052872510872,0.22729839017318998,25.586517095565796
1658790054391846,0.9000381475547421,-0.18866254673075455,0.24170290684367135,25.602509021759033
1658790054407837,0.9068131532768753,-0.21356527046616325,0.2943770504310672,25.618499994277954
1658790054423829,0.9171892881666288,-0.23205920500495925,0.30731670099946573,25.63449215888977
1658790054439821,0.9311055161364159,-0.21686121919584966,0.27862973983367656,25.650484085083008
1658790054455813,0.9348897535667966,-0.19806210421911974,0.22449073014419785,25.666476011276245
1658790054471804,0.9371480888075077,-0.19262989242389583,0.19012741283283763,25.682466983795166
1658790054487796,0.9363546196688795,-0.20312809948882293,0.22314793621728857,25.698459148406982
1658790054503788,0.931349660486763,-0.22357518883039607,0.2772259098191805,25.71445107460022
1658790054519779,0.9370870527199209,-0.21869230182345323,0.27313649195086587,25.73044204711914
1658790054535771,0.9490501258869308,-0.1981841763942933,0.21844815747310609,25.746433973312378
1658790054551763,0.955275806820783,-0.21020828564889005,0.19006637674525084,25.762426137924194
1658790054567754,0.9525291828793776,-0.2305333028152896,0.20337224383917007,25.778417110443115
1658790054583746,0.948134584573129,-0.2301060502021821,0.22406347753109035,25.794409036636353
1658790054599738,0.9476462958724348,-0.22583352407110713,0.23254749370565353,25.81040096282959
1658790054615729,0.9459983215075916,-0.21435873960479146,0.20520332646677364,25.82639217376709
1658790054631721,0.947585259784848,-0.20971999694819576,0.1751735713740752,25.842384099960327
1658790054647713,0.9450827801937898,-0.22436865796902428,0.17859159227893517,25.858376026153564
1658790054663704,0.9394064240482187,-0.23083848325322354,0.19427786678873904,25.874366998672485
1658790054679696,0.9466697184710462,-0.2083161669336997,0.18487830930037408,25.8903591632843
1658790054695648,0.9563744563973451,-0.19708552681773117,0.1629663538567181,25.90631103515625
1658790054711640,0.9580224307621883,-0.20056458381017794,0.1366598001068131,25.922302961349487
1658790054727631,0.9548485542076754,-0.1999542229343101,0.13434042877851526,25.938294172286987
1658790054743623,0.9511253528648815,-0.2146639200427254,0.1629663538567181,25.954286098480225
1658790054759615,0.9550926985580226,-0.21240558480201432,0.15045395590142707,25.970278024673462
1658790054775606,0.9671168078126193,-0.19830624856946688,0.12005798428320746,25.986268997192383
1658790054791598,0.9695582513160907,-0.2049591821164265,0.11035324635690813,26.0022611618042
1658790054807590,0.9680323491264211,-0.20398260471503793,0.10485999847409744,26.018253087997437
1658790054823581,0.973464560921645,-0.17737087052719924,0.09961089494163389,26.034244060516357
1658790054839573,0.9770046540016786,-0.16455329213397407,0.10870527199206492,26.050235986709595
1658790054855565,0.9704127565423057,-0.18896772716868848,0.11981383993285988,26.06622815132141
1658790054871556,0.9607080186160069,-0.20141908903639294,0.09289692530708749,26.082219123840332
1658790054887548,0.9597314412146183,-0.1805447470817121,0.06201266498817404,26.09821105003357
1658790054903540,0.9651026169222554,-0.1690699626153962,0.07397573815518399,26.114202976226807
1658790054919531,0.9729762722209507,-0.15539787899595625,0.09002822919050857,26.130194187164307
1658790054935523,0.9806668192568857,-0.1320820935378042,0.0919813839932857,26.146186113357544
1658790054951515,0.9800564583810178,-0.13653772793163954,0.08691538872358251,26.16217803955078
1658790054967507,0.9676661326009004,-0.14697489890897986,0.055176623178454065,26.17816996574402
1658790054983498,0.9633325703822386,-0.13934538796063167,0.03466849774929415,26.19416117668152
1658790054999490,0.9741969939726864,-0.12652780956740672,0.05554283970397478,26.210153102874756
1658790055015472,0.9806057831692989,-0.12713817044327458,0.08868543526359929,26.22613501548767
1658790055031464,0.9781643396658275,-0.1345845731288624,0.10107576104371674,26.242127180099487
1658790055047455,0.9715724422064547,-0.13012893873502707,0.08001831082627575,26.258118152618408
1658790055063447,0.9627222095063708,-0.12060730907148853,0.03179980163271523,26.274110078811646
1658790055079439,0.9597924773022051,-0.11108567940795,-0.013488975356679589,26.290102005004883
1658790055095430,0.9662623025864043,-0.09674219882505541,-0.015259021896696368,26.306092977523804
1658790055111422,0.9742580300602732,-0.08752574959945081,0.00836194399938961,26.32208514213562
1658790055127414,0.9769436179140918,-0.08789196612497152,0.016540779736018862,26.338077068328857
1658790055143406,0.9701075761043718,-0.09710841535057613,-0.014892805371175655,26.354068994522095
1658790055159397,0.9593652246890976,-0.11047531853208215,-0.06494239719233996,26.370059967041016
1658790055175389,0.9608300907911804,-0.10937666895552,-0.07647821774624264,26.386052131652832
1658790055191381,0.972060730907149,-0.10760662241550323,-0.05163653009842073,26.40204405784607
1658790055207372,0.9855497062638285,-0.09759670405127041,-0.031860837720302015,26.41803503036499
1658790055223364,0.9973296711680781,-0.07244983596551458,-0.052918287937743225,26.434027194976807
1658790055239356,0.9952544441901274,-0.059632257572289404,-0.09954985885404755,26.450019121170044
1658790055255347,0.9807278553444725,-0.0685435263599603,-0.1211566338597696,26.466010093688965
1658790055271339,0.9650415808346686,-0.08197146562905333,-0.11261158159761964,26.482002019882202
1658790055287331,0.9564354924849319,-0.08191042954146655,-0.10034332799267576,26.49799418449402
1658790055303322,0.9530785076676587,-0.07934691386282156,-0.09942778667887398,26.51398515701294
1658790055319314,0.9545433737697415,-0.07721065079728406,-0.10791180285343716,26.529977083206177
1658790055335327,0.9596093690394447,-0.07519645990692014,-0.1195086594949264,26.545989990234375
1658790055351318,0.9668726634622722,-0.07379262989242408,-0.12420843823910888,26.561980962753296
1658790055367310,0.9774929427023729,-0.0791638056000612,-0.11200122072175178,26.577973127365112
1658790055383302,0.9809109636072328,-0.08844129091325259,-0.10278477149614718,26.59396505355835
1658790055399294,0.9777981231403068,-0.07104600595101851,-0.11981383993286032,26.609956979751587
1658790055415285,0.9749294270237279,-0.04583810177767589,-0.14856183718623628,26.625948190689087
1658790055431277,0.9750514991989014,-0.03491264209964129,-0.16852063782711513,26.641940116882324
1658790055447269,0.9723659113450829,-0.03674372472724485,-0.17541771572442189,26.65793204307556
1658790055463260,0.9675440604257268,-0.029846646829938095,-0.17315938048371082,26.673923015594482
1658790055479252,0.9664454108491647,-0.01751735713740743,-0.17309834439612404,26.6899151802063
1658790055495244,0.9607690547035936,-0.02966353856717774,-0.18835736629282063,26.705907106399536
1658790055511235,0.9522850385290305,-0.05090409704737908,-0.21142900740062576,26.721898078918457
1658790055527227,0.9508812085145344,-0.060975051499198685,-0.2061799038681622,26.737890005111694
1658790055543219,0.9542992294193944,-0.0635385671778439,-0.1850614175631342,26.75388216972351
1658790055559210,0.9628442816815443,-0.05780117494468606,-0.1707789730678262,26.76987314224243
1658790055575202,0.9680323491264211,-0.043030441748683756,-0.16638437476157764,26.78586506843567
1658790055591194,0.9712672617685207,-0.02844281681544203,-0.19000534065766383,26.801856994628906
1658790055607185,0.9711451895933472,-0.028747997253375956,-0.2258945601586939,26.817847967147827
1658790055623177,0.9633936064698254,-0.03381399252307915,-0.2448767833981842,26.833840131759644
