Timestamp (microseconds),Velocity X (m/s),Velocity Y (m/s),Velocity Z (m/s),Seconds
1658790141550513,0.649729152361334,-0.11438162813763642,0.5498741130693521,22.62802791595459
1658790141566505,0.6301365682459754,-0.13617151140611883,0.5506675822079803,22.644019842147827
1658790141582497,0.6013275349050122,-0.16424811169604014,0.6260471503776608,22.660011768341064
1658790141598488,0.5828336003662162,-0.1715724422064544,0.7013656824597545,22.676002979278564
1658790141614480,0.5753871976806284,-0.14837872892347592,0.7141832608529795,22.6919949054718
1658790141630462,0.5660486762798502,-0.11584649423971927,0.6566872663462271,22.707976818084717
1658790141646454,0.5473105973907071,-0.11645685511558712,0.6742046234836345,22.723968982696533
1658790141662446,0.5340657663843746,-0.1712062256809339,0.8383916990920883,22.73996090888977
1658790141678437,0.5221637293049515,-0.22870222018768604,0.9494163424124515,22.75595188140869
1658790141694429,0.5181353475242236,-0.22858014801251247,0.9085221637293048,22.77194380760193
1658790141710421,0.5152666514076447,-0.21948577096208144,0.8331425955596243,22.787935972213745
1658790141726412,0.504646372167544,-0.20715648126955077,0.8402838178072782,22.803926944732666
1658790141742404,0.48236820019836735,-0.2016021972991533,0.9275654230563819,22.819918870925903
1658790141758396,0.45136186770428033,-0.23132677195391782,1.0094758525978484,22.83591079711914
1658790141774387,0.4296330205233847,-0.27582207980468443,1.0137483787289234,22.85190176963806
1658790141790379,0.41058976119630763,-0.2885786221103226,0.9434958419165334,22.867893934249878
1658790141806371,0.39703974975204126,-0.2752117189288166,0.9354390783550777,22.883885860443115
1658790141822363,0.38745708400091594,-0.2949263752193485,1.0031280994888228,22.899877786636353
1658790141838354,0.38190280003051846,-0.3028610666056306,1.028946364538033,22.915868997573853
1658790141854346,0.3732356755931945,-0.29840543221179505,1.0268711375600823,22.93186092376709
1658790141870338,0.3491264209964138,-0.31329823758297093,1.0310215915159837,22.947852849960327
1658790141886329,0.32819104295414636,-0.35400930800335706,1.0610513466086822,22.963843822479248
1658790141902321,0.3200122072175171,-0.39105821316853584,1.067948424505989,22.979835987091064
1658790141918313,0.3264209964141296,-0.37878995956359196,1.0509193560692758,22.9958279132843
1658790141934304,0.3402151522087431,-0.371099412527657,1.0794842450598914,23.011818885803223
1658790141950256,0.3359426260776681,-0.3919737544823376,1.1288624399176013,23.02777099609375
1658790141966248,0.3123826962691689,-0.40991836423285255,1.1344777599755855,23.043762922286987
1658790141982239,0.28961623559929794,-0.46668192568856326,1.1496147096971083,23.059753894805908
1658790141998231,0.26904707408255124,-0.537666895551995,1.2016784924086368,23.075745820999146
1658790142014223,0.2532997634851606,-0.5469443808651864,1.2445258258945602,23.091737985610962
1658790142030214,0.2507362478065156,-0.5326009002822918,1.2777294575417715,23.107728958129883
1658790142046206,0.27411306935225443,-0.5477378500038148,1.31459525444419,23.12372088432312
1658790142062198,0.31055161364156536,-0.5814908064393074,1.3706263828488594,23.139712810516357
1658790142078189,0.3250782024872203,-0.6055390249485009,1.4126192111085683,23.15570378303528
1658790142094181,0.31903562981612854,-0.6277561608300908,1.4049286640726333,23.171695947647095
1658790142110173,0.306950484473945,-0.6688334477759976,1.380514229037919,23.187687873840332
1658790142126165,0.3094529640650032,-0.6931258106355385,1.3921110856794083,23.20367980003357
1658790142142156,0.3142137788967725,-0.6801861600671397,1.4228732738231482,23.21967077255249
1658790142158148,0.30389868009460574,-0.6811627374685283,1.4304417486839096,23.235662937164307
1658790142174140,0.29126420996414115,-0.6951400015259024,1.3888151369497215,23.251654863357544
1658790142190131,0.27991149767299905,-0.7045395590142673,1.334737163347829,23.267645835876465
1658790142206123,0.27197680628671694,-0.6884260318913558,1.3050125886930646,23.28363800048828
1658790142222115,0.2730754558632791,-0.6452735179674982,1.2779736018921186,23.29962992668152
1658790142238106,0.27997253376058584,-0.6124361028458076,1.2398260471503777,23.31562089920044
1658790142254098,0.29889372091248934,-0.5841153582055392,1.2080262455176625,23.331612825393677
1658790142270111,0.3167772945754175,-0.5617151140611887,1.194232089723049,23.347625970840454
1658790142286102,0.31812008850232676,-0.5534142061493856,1.1671320668345162,23.363616943359375
1658790142302094,0.31897459372854176,-0.5437705043106735,1.1168383306630045,23.379608869552612
1658790142318086,0.3359426260776681,-0.5217975127794308,1.0853437094682228,23.39560079574585
1658790142334077,0.3595635919737541,-0.4750438696879531,1.0649576562142364,23.41159176826477
1658790142350069,0.3773861295490959,-0.40704966811627386,1.0263218127718012,23.427583932876587
1658790142366061,0.3955748836499584,-0.3576714732585642,1.0019684138246738,23.443575859069824
1658790142382053,0.40588998245212515,-0.3408865491721982,0.9894560158693828,23.45956778526306
1658790142398044,0.42780193789578114,-0.33002212558175037,0.9508812085145344,23.47555899620056
1658790142414036,0.4526436255436028,-0.33728542000457784,0.9173723964293892,23.4915509223938
1658790142430028,0.4581368734264135,-0.32794689860379944,0.8930189974822618,23.507542848587036
1658790142446019,0.4593575951781492,-0.2792401007095444,0.8490730144197758,23.523533821105957
1658790142462011,0.46802471961547276,-0.25421530479896237,0.8265506981002515,23.539525985717773
1658790142478003,0.47907225146868093,-0.25983062485694663,0.8211184863050276,23.55551791191101
1658790142493994,0.494697489890898,-0.2140535591668573,0.7446402685587854,23.57150888442993
1658790142509986,0.5186846723125047,-0.16760509651331335,0.6654154268711379,23.58750081062317
1658790142525978,0.528572518501564,-0.1846341649500267,0.6273289082169833,23.603492975234985
1658790142541969,0.5432211795223925,-0.17718776226443889,0.580331120775158,23.619483947753906
1658790142557961,0.5749599450675209,-0.15405508506904697,0.5514000152590217,23.635475873947144
1658790142573953,0.5998016327153426,-0.16003662165255195,0.5172808422980086,23.65146780014038
1658790142589935,0.6170138094148165,-0.16852063782711513,0.45636682688639674,23.667449951171875
1658790142605927,0.6320286869611662,-0.16418707560845336,0.3933165484092469,23.683441877365112
1658790142621918,0.6363012130922412,-0.1564354924849316,0.3691462577248794,23.699432849884033
1658790142637910,0.6409399557488369,-0.11419851987487606,0.34039826047150346,23.71542477607727
1658790142653902,0.6579079880979632,-0.04919508659494931,0.2637979705500877,23.731416940689087
1658790142669893,0.6853742275120167,-0.01306172274357209,0.19250782024872226,23.747407913208008
1658790142685885,0.7165026321812773,-0.013794155794613516,0.13598840314335847,23.763399839401245
1658790142701877,0.7442740520332647,-0.006347753109025689,0.09314106965743463,23.77939200401306
1658790142717868,0.7637445639734493,0.011352712291142097,0.07568474860761398,23.795382976531982
1658790142733860,0.7796749828336003,-0.0026245517662317752,0.0764782177462422,23.81137490272522
1658790142749852,0.7899290455481802,-0.03649958037689771,0.05200274662394122,23.827366828918457
1658790142765843,0.8046387426565955,-0.052918287937743,0.01495384145876244,23.843357801437378
1658790142781835,0.8239871824216065,-0.0495613031204698,0.01037613488975353,23.859349966049194
1658790142797827,0.8339971007858393,-0.009948882276646032,-0.02551308461127655,23.87534189224243
1658790142813819,0.8490730144197753,0.04864576180666802,-0.11371023117418178,23.89133381843567
1658790142829810,0.8693369954985886,0.06897077897306758,-0.20251773861295486,23.90732479095459
1658790142845802,0.88697642481117,0.06536964980544724,-0.21264972915236124,23.923316955566406
1658790142861794,0.8955825131609068,0.06335545891508332,-0.1552147707331959,23.939308881759644
1658790142877785,0.8961318379491878,0.06433203631647189,-0.13006790264744028,23.955299854278564
1658790142893777,0.9051651789120321,0.04888990615701516,-0.1758449683375296,23.9712917804718
1658790142909729,0.911146715495537,0.018371862363622427,-0.26623941405355933,23.98724389076233
1658790142925720,0.9068131532768753,0.015259021896696368,-0.308720531013962,24.00323486328125
1658790142941712,0.9226825360494395,0.051148241397726224,-0.30603494316014324,24.019226789474487
1658790142957704,0.9432516975661862,0.0928358892195007,-0.3335622186617837,24.035218954086304
1658790142973695,0.951003280689708,0.12298771648737317,-0.3934386205844205,24.051209926605225
1658790142989687,0.9636987869077593,0.14648661020828602,-0.4577706569008926,24.067201852798462
1658790143005679,0.9738307774471657,0.15686274509803955,-0.4951247425040055,24.0831937789917
1658790143021670,0.9673609521629665,0.14746318760967458,-0.5030594338902876,24.0991849899292
1658790143037662,0.9519798580910965,0.1295185778591592,-0.4979934386205844,24.115176916122437
1658790143053654,0.9391012436102848,0.11621271076523954,-0.49457541771572444,24.131168842315674
1658790143069646,0.9282978561074238,0.11499198901350383,-0.4961013199053941,24.14716076850891
1658790143085637,0.9110856794079503,0.10901045242999885,-0.515754940108339,24.16315197944641
1658790143101629,0.89210345616846,0.0836194399938961,-0.528572518501564,24.17914390563965
1658790143117621,0.8899061570153357,0.06262302586404189,-0.5119707026779583,24.195135831832886
1658790143133612,0.8985122453650725,0.06744487678339794,-0.48773937590600447,24.211126804351807
1658790143149604,0.9033340962844285,0.07251087205310114,-0.47260242618448167,24.227118968963623
1658790143165596,0.9027847714961474,0.06854352635996008,-0.4766918440527963,24.24311089515686
1658790143181587,0.8979018844892046,0.05645838101777656,-0.4635690852216374,24.25910186767578
1658790143197579,0.8954604409857332,0.04376287479972518,-0.4312199588006409,24.27509379386902
1658790143213571,0.8950942244602125,0.03649958037689771,-0.3866636148622873,24.291085958480835
1658790143229583,0.899488822766461,0.03601129167620343,-0.33423361562523835,24.307097911834717
1658790143245575,0.9041275654230567,0.044251163500419466,-0.29791714351110077,24.323089838027954
1658790143261567,0.9027847714961474,0.04809643701838695,-0.27203784237430373,24.33908200263977
1658790143277558,0.8942397192339975,0.039429312581063414,-0.2305943389028764,24.35507297515869
1658790143293550,0.8806286717021439,0.03918516823071627,-0.1784084840161746,24.37106490135193
1658790143309542,0.8665903715571828,0.04150453955901412,-0.12213321126115817,24.387056827545166
1658790143325533,0.8502327000839243,0.02087434195468063,-0.05877775234607463,24.403047800064087
1658790143341525,0.8363164721141372,-0.008545052262149966,-0.004394598306248554,24.419039964675903
1658790143357517,0.8264896620126647,-0.033203631647211296,0.021118486305027773,24.43503189086914
1658790143373509,0.8205081254291597,-0.0390630960555427,0.0466315709163041,24.451023817062378
1658790143389500,0.8156862745098037,-0.0639658197909514,0.13134966048676278,24.4670147895813
1658790143405492,0.8023804074158845,-0.09961089494163433,0.21191729610132004,24.483006954193115
1658790143421484,0.7914549477378499,-0.10046540016784933,0.24304570077058063,24.498998880386353
1658790143437475,0.7840695811398488,-0.08221560997940047,0.2570229648279545,24.514989852905273
1658790143453467,0.7746700236514839,-0.06359960326543068,0.26654459449149304,24.53098177909851
1658790143469459,0.768078126192111,-0.07092393377584494,0.31012436102845786,24.546973943710327
1658790143485450,0.7542839703974975,-0.08514534218356618,0.3739681086442359,24.562964916229248
1658790143501442,0.7385976958876936,-0.08239871824216083,0.4229800869764251,24.578956842422485
1658790143517434,0.7241321431296255,-0.06933699549858852,0.44757763027389963,24.594948768615723
1658790143533425,0.7042343785763334,-0.057068741893644415,0.46295872434576957,24.610939979553223
1658790143549408,0.6875104905775542,-0.0727550164034485,0.507209887846189,24.626922845840454
1658790143565399,0.6779278248264289,-0.0968032349126422,0.5639124132143127,24.642913818359375
1658790143581391,0.66822308690013,-0.08892957961394687,0.5875333791103987,24.65890598297119
1658790143597383,0.6530861371786072,-0.05242999923704894,0.5850919356069273,24.67489790916443
1658790143613374,0.6417944609750519,-0.05517662317845429,0.6300755321583886,24.69088888168335
1658790143629366,0.6242160677500572,-0.12713817044327458,0.6787823300526439,24.706880807876587
1658790143645358,0.6121309224078733,-0.1770046540016783,0.7013656824597545,24.722872972488403
1658790143661349,0.6154268711375597,-0.164858472571908,0.7173571374074923,24.738863945007324
1658790143677341,0.6037689784084836,-0.13403524834058134,0.7115587090867477,24.75485587120056
1658790143693333,0.5822842755779352,-0.12396429388876173,0.7429922941939422,24.7708477973938
1658790143709324,0.5543297474631874,-0.15252918287937733,0.7940794995040816,24.78683876991272
1658790143725316,0.5206988632028686,-0.1791409170672158,0.8195315480277712,24.802830934524536
1658790143741308,0.5031204699778744,-0.17206073090714868,0.8296635385671776,24.818822860717773
1658790143757300,0.4867627985046159,-0.15509269855802232,0.8239261463340197,24.83481478691101
1658790143773291,0.46973373006790275,-0.1687037460898757,0.8704966811627375,24.85080599784851
1658790143789283,0.4578316929884796,-0.22284275577935464,0.9435568780041201,24.866797924041748
1658790143805275,0.4456855115587093,-0.25183489738307774,0.9476462958724348,24.882789850234985
1658790143821266,0.43659113450827824,-0.2276035706111239,0.9199359121080342,24.898780822753906
1658790143837258,0.4183413443198294,-0.22284275577935464,0.9238422217135884,24.914772987365723
1658790143853250,0.3927672236209663,-0.26440833142595555,0.9730373083085375,24.93076491355896
1658790143869232,0.3706111238269627,-0.2872968642710001,0.9960479133287556,24.946746826171875
1658790143885223,0.37341878385595484,-0.2764324406805523,0.9961699855039292,24.962737798690796
1658790143901215,0.3830624856946674,-0.27112230106050195,0.9934233615625239,24.978729963302612
1658790143917207,0.3753109025711452,-0.30231174181734954,1.0115510795757992,24.99472188949585
1658790143933199,0.35675593194476196,-0.3698786907759213,1.0751506828412296,25.010713815689087
1658790143949190,0.3478446631570913,-0.41834134431982894,1.1463797970550087,25.026704788208008
1658790143965182,0.34711223010604986,-0.42261387045090393,1.1739070725566494,25.042696952819824
1658790143981174,0.33319600213626277,-0.40564583810177757,1.1687190051117726,25.05868887901306
1658790143997165,0.31317616540779714,-0.4050965133134965,1.2097352559700925,25.074679851531982
1658790144013157,0.29120317387655437,-0.4022278171969176,1.2556343938353551,25.09067177772522
1658790144029149,0.27570000762951086,-0.3736018921187152,1.248859388113222,25.106663942337036
1658790144045140,0.26941329060807195,-0.363408865491722,1.247150377660792,25.122654914855957
1658790144061132,0.2772869459067673,-0.40119020370794223,1.3014114595254442,25.138646841049194
1658790144077124,0.2913862821393147,-0.48358892195010283,1.3560387579156172,25.15463900566101
1658790144093115,0.3071335927367054,-0.5874113069352254,1.4013885709925993,25.17062997817993
1658790144109107,0.34772259098191816,-0.6459449149309529,1.4527199206530863,25.18662190437317
1658790144125099,0.38525978484779166,-0.650156404974441,1.4723735408560312,25.202613830566406
1658790144141090,0.39661249713893376,-0.6397192339971007,1.4548561837186238,25.218604803085327
1658790144157082,0.38678568703746086,-0.6335545891508354,1.432578011749447,25.234596967697144
1658790144173074,0.367559319447623,-0.6010223544670787,1.421225299458305,25.25058889389038
1658790144189026,0.35053025101090984,-0.5556115053025101,1.4178683146410318,25.266541004180908
1658790144205017,0.33826199740596596,-0.5354695963988707,1.3944914930952925,25.28253197669983
1658790144221009,0.3305104142824442,-0.539070725566491,1.3631799801632711,25.298523902893066
1658790144237001,0.32452887769893923,-0.5421225299458303,1.3413900968947887,25.314515829086304
1658790144252992,0.3176317998016325,-0.517463950560769,1.2897535667963682,25.330506801605225
1658790144268984,0.3125047684443425,-0.5095292591744869,1.241168841077287,25.34649896621704
1658790144284976,0.3247119859616996,-0.5043411917296101,1.2141908903639278,25.36249089241028
1658790144300967,0.3455863279163802,-0.4791943236438545,1.1772030212863358,25.3784818649292
1658790144316959,0.35718318455786946,-0.4472114137483787,1.1251392385748074,25.394473791122437
1658790144332951,0.36401922636758943,-0.41504539559014253,1.0769817654688332,25.410465955734253
1658790144348942,0.37665369649805447,-0.39685664148928046,1.024673838406958,25.426456928253174
1658790144364934,0.41266498817425834,-0.3757381551842527,0.9725490196078432,25.44244885444641
1658790144380926,0.4603341725795378,-0.35700007629510955,0.9798733501182575,25.45844078063965
1658790144396917,0.47772945754177165,-0.32617685206378266,0.9981841763942931,25.47443199157715
1658790144412909,0.4740672922865645,-0.27118333714808873,0.9430685893034259,25.490423917770386
1658790144428901,0.46424048218509206,-0.2571450370031281,0.8469977874418251,25.506415843963623
1658790144444893,0.46515602349889384,-0.2524452582589456,0.7794918745708399,25.52240777015686
1658790144460884,0.4883497367818723,-0.23279163805600067,0.7812619211108567,25.53839898109436
1658790144476876,0.5116655222400244,-0.22601663233386748,0.8339360646982525,25.554390907287598
1658790144492868,0.5142900740062561,-0.2137483787289236,0.8154421301594565,25.570382833480835
1658790144508880,0.5138017853055619,-0.20508125429160007,0.718577859159228,25.586394786834717
1658790144524872,0.5194781414511329,-0.20093080033569866,0.6309300373846036,25.602386951446533
1658790144540864,0.5308918898298618,-0.19348439765011083,0.6079804684519723,25.61837887763977
1658790144556855,0.5441367208361942,-0.19348439765011083,0.6162203402761883,25.63436985015869
1658790144572847,0.5677576867322802,-0.19171435111009383,0.5921721217669944,25.65036177635193
1658790144588839,0.601388570992599,-0.2162508583199816,0.5947356374456394,25.666353940963745
1658790144604830,0.6250095368886854,-0.21350423437857624,0.5474937056534674,25.682344913482666
1658790144620822,0.655710688944839,-0.13806363012130918,0.43610284580758396,25.698336839675903
1658790144636814,0.690989547570001,-0.07830930037384598,0.3902037079423213,25.71432900428772
1658790144652805,0.7225452048523691,-0.03808651865415413,0.4085755703059437,25.73031997680664
1658790144668797,0.7477531090257115,0.000915541313801782,0.3966735332265201,25.746311902999878
1658790144684789,0.7624628061341268,0.019470511940184565,0.3217212176699471,25.762303829193115
1658790144700780,0.7603265430685893,0.018005645838101714,0.22687113756008248,25.778294801712036
1658790144716772,0.7520256351567864,-0.0003662165255207128,0.18243686579690266,25.794286966323853
1658790144732764,0.7598992904554818,-0.038757915617608996,0.25506981002517737,25.81027889251709
1658790144748756,0.7686274509803921,-0.08807507438773188,0.3343556878004117,25.826270818710327
1658790144764747,0.7796139467460135,-0.08093385214007776,0.2788128480964369,25.842261791229248
1658790144780739,0.795971618219272,-0.030884260318913448,0.14605935759517807,25.858253955841064
1658790144796731,0.7992675669489584,-0.00781261921110854,0.053162432288090145,25.8742458820343
1658790144812722,0.8079346913862819,0.0032959487296864154,0.03302052338445094,25.890236854553223
1658790144828704,0.8334477759975583,0.022705424582284195,0.05889982452124798,25.906219005584717
1658790144844696,0.8551766231784539,0.0457770656900891,0.05816739147020655,25.922210931777954
1658790144860688,0.8734264133669032,0.05615320057984263,-0.0015259021896696368,25.93820285797119
1658790144876680,0.8847180895704589,0.03540093080033557,-0.0702525368123903,25.95419478416443
1658790144892671,0.8867933165484096,-0.009094377050431035,-0.10357824063477539,25.97018599510193
1658790144908663,0.8870984969863436,-0.03692683299000521,-0.10595864805066002,25.986177921295166
1658790144924655,0.8932631418326089,-0.01751735713740743,-0.09527733272297256,26.002169847488403
1658790144940646,0.9126726176852067,0.01159685664148924,-0.09851224536507219,26.018160820007324
1658790144956638,0.931349660486763,0.022278171969176697,-0.16766613260090035,26.03415298461914
1658790144972630,0.9467917906462198,0.02966353856717774,-0.255741206988632,26.050144910812378
1658790144988621,0.9577172503242544,0.033203631647211296,-0.29504844739452185,26.0661358833313
1658790145004613,0.966628519111925,0.05847257190814048,-0.33417257953765156,26.082127809524536
1658790145020605,0.966079194323644,0.07818722819867219,-0.37921721217669946,26.098119974136353
1658790145036596,0.9466697184710462,0.0680552376592658,-0.4001525902189669,26.114110946655273
1658790145052588,0.923109788662547,0.05590905622949549,-0.39765011062790867,26.13010287284851
1658790145068580,0.9110246433203635,0.05456626230258621,-0.39612420843823903,26.146094799041748
1658790145084571,0.9109025711451899,0.05279621576256943,-0.42981612878614484,26.16208577156067
1658790145100563,0.9144426642252235,0.04254215304798947,-0.4678416113527124,26.178077936172485
1658790145116555,0.9201800564583813,0.026489662012664894,-0.47351796749828345,26.194069862365723
1658790145132547,0.9370870527199209,0.03002975509269845,-0.4528267338063632,26.21006178855896
1658790145148498,0.9574731059739072,0.05169756618600729,-0.4459906919966432,26.22601294517517
1658790145164490,0.9654077973601893,0.052735179674982646,-0.46057831692988493,26.242004871368408
1658790145180482,0.9613794155794615,0.05078202487220551,-0.4749217975127795,26.257996797561646
1658790145196473,0.9494163424124515,0.05145342183566015,-0.45703822384985116,26.273987770080566
1658790145212465,0.934767681391623,0.04272526131074983,-0.4062561989776454,26.289979934692383
1658790145228457,0.926527809567407,0.04754711223010588,-0.36530098420691237,26.30597186088562
1658790145244448,0.9251239795529109,0.05700770580605763,-0.34143587396047925,26.32196283340454
1658790145260440,0.916578927290761,0.05279621576256943,-0.34100862134737175,26.337954998016357
1658790145276432,0.9026626993209739,0.042664225223163044,-0.3256275272755016,26.353946924209595
1658790145292423,0.8852674143587396,0.024170290684367046,-0.27356374456397337,26.369937896728516
1658790145308415,0.8756237125200275,0.010986495765621385,-0.2141145952544441,26.385929822921753
1658790145324407,0.880994888227665,0.02032501716639956,-0.1711451895933469,26.40192198753357
1658790145340398,0.8891126878767075,0.04052796215762555,-0.15490959029526197,26.41791296005249
1658790145356390,0.8878919661249718,0.04553292133974196,-0.14654764629587236,26.433904886245728
1658790145372382,0.8750743877317464,0.029846646829938095,-0.11810482948043033,26.449896812438965
1658790145388373,0.8585336079957271,0.001831082627603564,-0.05420004577706572,26.465887784957886
1658790145404365,0.8412603952086668,-0.01886015106431671,0.0052491035324635504,26.481879949569702
1658790145420357,0.819287403677424,-0.029541466392004168,0.04016174563210484,26.49787187576294
1658790145436349,0.7954833295185777,-0.03479056992446772,0.06573586633096795,26.513863801956177
1658790145452340,0.782604715037766,-0.0357061112382695,0.10791180285343716,26.529854774475098
1658790145468353,0.7755855649652856,-0.05584802014190893,0.1755397878995959,26.545867919921875
1658790145484345,0.7687495231555657,-0.0800183108262762,0.2288853284504464,26.561859846115112
1658790145500336,0.7542229343099107,-0.07342641336690314,0.24286259250782027,26.577850818634033
1658790145516328,0.7338979171435112,-0.044678416113526964,0.28503852903028903,26.59384298324585
1658790145532320,0.7116197451743345,-0.04608224612802325,0.38342870222018766,26.609834909439087
1658790145548311,0.692698558022431,-0.08892957961394687,0.4791943236438545,26.625825881958008
1658790145564303,0.6902571145189595,-0.12372014953841459,0.5210650797283893,26.641817808151245
1658790145580295,0.6925154497596706,-0.11242847333485928,0.503791866941329,26.65780997276306
1658790145596286,0.6936140993362327,-0.06665140764476996,0.5008010986495766,26.673800945281982
1658790145612278,0.6804303044174871,-0.03826962691691449,0.562996871900511,26.68979287147522
1658790145628270,0.6482642862592511,-0.060059510185397125,0.652170595864805,26.705784797668457
1658790145644261,0.6124971389333944,-0.11334401464866106,0.6813458457312889,26.721775770187378
1658790145660253,0.581490806439307,-0.14770733196002128,0.6680399786373696,26.737767934799194
1658790145676245,0.5726405737392231,-0.16888685435263584,0.725108720531014,26.75375986099243
1658790145692237,0.5669031815060652,-0.1976958876935988,0.7846799420157167,26.76975178718567
1658790145708228,0.5586022735942624,-0.19153124284733347,0.7854734111543449,26.78574299812317
1658790145724220,0.5560997940032042,-0.17584496833752938,0.8183718623636222,26.801734924316406
1658790145740212,0.5482261387045089,-0.15039291981383984,0.8417486839093611,26.817726850509644
1658790145756203,0.5254596780346379,-0.12903028915846493,0.8419317921721214,26.833717823028564
1658790145772195,0.48395513847562377,-0.16113527122911409,0.8812390325780117,26.84970998764038
1658790145788177,0.4544136720836196,-0.1897611963073167,0.9178606851300835,26.865691900253296
1658790145804169,0.4519111924925614,-0.17773708705271996,0.8928969253070878,26.881683826446533
1658790145820160,0.45667200732433066,-0.17987335011825745,0.8931410696574349,26.897674798965454
1658790145836152,0.4578927290760664,-0.22565041580834677,0.9892118715190357,26.91366696357727
1658790145852144,0.45087357900358604,-0.2642252231631952,1.0545204852368961,26.929658889770508
1658790145868136,0.4371404592965593,-0.2880292973220415,1.0490882734416722,26.945650815963745
1658790145884127,0.4237125200274665,-0.3058518348973829,1.023514152742809,26.961641788482666
1658790145900119,0.4032043945983066,-0.29791714351110077,1.0017853055619135,26.977633953094482
1658790145916111,0.3842832074464031,-0.2821698329137101,1.0356603341725794,26.99362587928772
1658790145932102,0.37134355687800413,-0.3007248035400931,1.1032883192187382,27.00961685180664
1658790145948094,0.3591973754482334,-0.3264820325017168,1.1335011825741974,27.025608777999878
1658790145964086,0.3519340810254059,-0.33765163653009855,1.135027084763867,27.041600942611694
1658790145980077,0.34424353398947094,-0.33472190432593285,1.1205615320057984,27.057591915130615
1658790145996069,0.33496604867627955,-0.3294117647058825,1.119829098954757,27.073583841323853
1658790146012061,0.3364919508659492,-0.3232471198596172,1.1342946517128256,27.08957600593567
1658790146028052,0.33990997177080917,-0.30389868009460597,1.1367971313038838,27.10556697845459
1658790146044044,0.33588158999008133,-0.31531242847333485,1.1765316243228812,27.121558904647827
1658790146060036,0.3310597390707253,-0.3673151750972763,1.2248111696040285,27.137550830841064
1658790146076027,0.3209887846189057,-0.4105287251087204,1.2108949416342414,27.153541803359985
1658790146092019,0.3092088197146561,-0.4268253604943921,1.1898374914168004,27.1695339679718
1658790146107971,0.30798809796292037,-0.43268482490272353,1.2376897840848402,27.18548583984375
1658790146123963,0.3229419394216828,-0.4361028458075835,1.3288776989394981,27.201478004455566
1658790146139954,0.33209735255970063,-0.44202334630350193,1.3712367437247273,27.217468976974487
1658790146155946,0.3322194247348742,-0.4720531013962006,1.3476768139162276,27.233460903167725
1658790146171938,0.3409475852597845,-0.5062333104448005,1.3355306324864573,27.249452829360962
1658790146187929,0.3491264209964138,-0.507209887846189,1.351827267872129,27.265443801879883
1658790146203921,0.3444266422522313,-0.5077592126344701,1.3650720988784615,27.2814359664917
1658790146219913,0.3381399252307924,-0.5435263599603266,1.3593957427328904,27.297427892684937
1658790146235904,0.3439993896391238,-0.5753261615930421,1.3435263599603262,27.313418865203857
1658790146251896,0.35260547798886055,-0.5633020523384451,1.318562600137331,27.329410791397095
1658790146267888,0.35632867933165446,-0.5465781643396657,1.2894483863584343,27.34540295600891
1658790146283879,0.36304264896620086,-0.5533531700617988,1.26503395132372,27.361393928527832
1658790146299871,0.37244220645456627,-0.554451819638361,1.2492256046387427,27.37738585472107
1658790146315863,0.37378500038147555,-0.5304036011291675,1.2342717631799802,27.393377780914307
1658790146331854,0.370977340352483,-0.5161821927214465,1.2222476539253835,27.409368991851807
1658790146347846,0.37976653696498053,-0.5273517967498282,1.2174868390936142,27.425360918045044
1658790146363838,0.3952086671244377,-0.5371175707637139,1.1922789349202718,27.44135284423828
1658790146379830,0.41089494163424156,-0.5011062790875105,1.1502861066605634,27.45734477043152
1658790146395821,0.41644922560463904,-0.4379949645227741,1.1166552224002442,27.47333598136902
1658790146411813,0.4106507972838944,-0.39264515144579226,1.0911421377889674,27.489327907562256
1658790146427826,0.4057068741893648,-0.38171969176775766,1.0738689250019071,27.505340814590454
1658790146443817,0.40839246204318336,-0.3815365835049973,1.0475623712520026,27.521331787109375
1658790146459809,0.4157778286411844,-0.3743953612573434,1.0216830701152055,27.53732395172119
1658790146475801,0.4123598077363244,-0.3562676432440681,0.973464560921645,27.55331587791443
1658790146491792,0.4146181429770355,-0.3231860837720302,0.9057755397878999,27.56930685043335
1658790146507784,0.4245670252536815,-0.3096360723277636,0.8499275196459908,27.585298776626587
1658790146523776,0.4469672693980318,-0.28961623559929794,0.8095216296635384,27.601290941238403
1658790146539767,0.47864499885557343,-0.26855878538185696,0.7915770199130234,27.617281913757324
1658790146555759,0.5052567330434119,-0.23920042725261315,0.7412222476539254,27.63327383995056
1658790146571751,0.5297322041657129,-0.18316929884794386,0.6403295948729686,27.649266004562378
1658790146587742,0.5488975356679635,-0.16076905470359337,0.5778286411840998,27.6652569770813
1658790146603734,0.5645227740901806,-0.16198977645532908,0.5962005035477222,27.681248903274536
1658790146619726,0.5739223315785456,-0.148928053711757,0.6088349736781868,27.697240829467773
1658790146635717,0.5793545433737695,-0.12066834515907532,0.5169146257724879,27.713231801986694
1658790146651709,0.5936369878690773,-0.10888838025482572,0.400396734569314,27.72922396659851
1658790146667701,0.622568093385214,-0.13653772793163954,0.4294499122606239,27.745215892791748
1658790146683693,0.6480811779964908,-0.18603799496452278,0.567940794995041,27.761207818984985
1658790146699684,0.6569924467841615,-0.1553368429083697,0.5490196078431375,27.777198791503906
1658790146715676,0.672190432593271,-0.07440299076829171,0.3735408560311284,27.793190956115723
1658790146731668,0.6921492332341499,-0.06097505149919891,0.28284122987716476,27.80918288230896
1658790146747650,0.7145494773785002,-0.06048676279850462,0.3239185168230718,27.825164794921875
