Timestamp (microseconds),Velocity X (m/s),Velocity Y (m/s),Velocity Z (m/s),Seconds
1658789946208918,0.3898374914168006,-0.3121995880064088,1.0475623712520026,9.24346399307251
1658789946224911,0.4162661173418787,-0.26227206836041805,1.028946364538033,9.259456872940063
1658789946240905,0.41718165865568047,-0.29132524605172816,1.067093919279774,9.275450944900513
1658789946256898,0.4048523689631498,-0.3614557106889449,1.1053635461966884,9.291443824768066
1658789946272891,0.4049134050507366,-0.3903257801174944,1.1136644541084912,9.3074369430542
1658789946288883,0.39624628061341305,-0.40527962157625685,1.0987106126497288,9.323428869247437
1658789946304876,0.38873884184023844,-0.44782177462424655,1.1385061417563134,9.33942198753357
1658789946320869,0.3847104600595106,-0.5234454871442742,1.267597467002365,9.355414867401123
1658789946336861,0.388006408789197,-0.5567101548790723,1.3521934843976497,9.37140679359436
1658789946352854,0.39880979629205804,-0.5346150911726557,1.3396810864423587,9.387399911880493
1658789946368847,0.41223773556115084,-0.5476157778286412,1.3385214007782098,9.403392791748047
1658789946384839,0.4078431372549023,-0.6144502937361715,1.3956511787594414,9.419384956359863
1658789946400832,0.3959411001754791,-0.6421606775005722,1.4319676508735792,9.435377836227417
1658789946416824,0.39917601281757875,-0.6314793621728847,1.4541847867551692,9.451370000839233
1658789946432817,0.4026550698100255,-0.6462500953688868,1.459922178988327,9.467362880706787
1658789946448810,0.4064393072404062,-0.6651102464332035,1.4139009689478907,9.48335599899292
1658789946464802,0.4149843595025562,-0.6733501182574195,1.3678187228198673,9.499347925186157
1658789946480795,0.4291447318226904,-0.674082551308461,1.3443198290989544,9.515340805053711
1658789946496788,0.43567559319447646,-0.6699931334401463,1.3197833218890667,9.531333923339844
1658789946512780,0.430121309224079,-0.6630960555428396,1.2706492713817044,9.547325849533081
1658789946528773,0.4270084687571529,-0.6541847867551689,1.2113832303349357,9.563318967819214
1658789946544766,0.4282902265964754,-0.6321507591363393,1.1527885862516212,9.579311847686768
1658789946560730,0.43488212405584825,-0.601510643167773,1.1129320210574498,9.59527587890625
1658789946576722,0.4355535210193029,-0.5876554512855727,1.0861982146944378,9.611267805099487
1658789946592715,0.42737468528267364,-0.584725719081407,1.0800335698481724,9.62726092338562
1658789946608708,0.4187685969329369,-0.5612878614480812,1.0745403219653618,9.643253803253174
1658789946624700,0.4161440451667051,-0.5092851148241397,1.0248569466697184,9.65924596786499
1658789946640693,0.42359044785229294,-0.461127641718166,0.9485618371862365,9.675238847732544
1658789946656685,0.43360036621652576,-0.4443427176318,0.901197833218891,9.69123101234436
1658789946672678,0.4510566872663464,-0.4387273975738155,0.898634317540246,9.707223892211914
1658789946688671,0.4842603189135577,-0.41614404516670467,0.8933852140077825,9.723217010498047
1658789946704663,0.5147173266193636,-0.38892195010299835,0.8433966582742047,9.739208936691284
1658789946720656,0.5275959411001754,-0.38471046005951015,0.792553597314412,9.755201816558838
1658789946736649,0.5244220645456625,-0.3933165484092469,0.7734493018997481,9.77119493484497
1658789946752641,0.521736476691844,-0.38757915617608907,0.7361562523842222,9.787186861038208
1658789946768634,0.5302204928664072,-0.37122148470283056,0.6797589074540324,9.80317997932434
1658789946784627,0.5496910048065917,-0.3516289005874724,0.6426489662012669,9.819172859191895
1658789946800619,0.562691691462577,-0.3201342793926909,0.604074158846418,9.835164785385132
1658789946816612,0.5741054398413059,-0.27789730678263513,0.5279011215381093,9.851157903671265
1658789946832605,0.6015716792553594,-0.26019684138246735,0.48664072632944233,9.867150783538818
1658789946848597,0.6219577325093462,-0.27582207980468443,0.4778515297169452,9.883142948150635
1658789946864590,0.6396581979095144,-0.27106126497291516,0.45288776989394997,9.899135828018188
1658789946880554,0.6634622720683607,-0.23401235980773638,0.39856565194171045,9.915099859237671
1658789946896546,0.6837872892347603,-0.20611886778057542,0.3343556878004117,9.931091785430908
1658789946912539,0.6934309910734724,-0.1995269703212026,0.32019531548027746,9.947084903717041
1658789946928532,0.6857404440375374,-0.207095445181964,0.2976729991607536,9.963077783584595
1658789946944524,0.6923323414969103,-0.18097199969481959,0.23193713282978567,9.979069948196411
1658789946960517,0.7247425040054933,-0.11438162813763642,0.18292515449759694,9.995062828063965
1658789946976510,0.7518425268940261,-0.053589684901197865,0.12841992828259707,10.011055946350098
1658789946992502,0.7606317235065232,-0.03033493553063238,0.04309147783627054,10.027047872543335
1658789947008495,0.7718013275349049,-0.05340657663843751,0.029297322041657026,10.043040990829468
1658789947024488,0.7823605706874188,-0.08606088349736796,0.09375143053330293,10.059033870697021
1658789947040480,0.7952391851682306,-0.09900053406576648,0.13763637750820212,10.075025796890259
1658789947056473,0.8168459601739526,-0.09936675059128719,0.075806820782788,10.091018915176392
1658789947072466,0.8283817807278551,-0.10931563286793322,-0.017944609750514928,10.107011795043945
1658789947088458,0.8371709773403522,-0.10870527199206537,-0.02288853284504455,10.123003959655762
1658789947104451,0.845471885252155,-0.10357824063477539,0.03466849774929415,10.138996839523315
1658789947120443,0.8599984740978099,-0.09576562142366685,0.05236896314946193,10.154989004135132
1658789947136436,0.8817883573662928,-0.07354848554207694,-0.012817578393224949,10.170981884002686
1658789947152429,0.8911268787670714,-0.037964446478980785,-0.11297779812314013,10.186975002288818
1658789947168421,0.8842298008697647,-0.01672388799877922,-0.17608911268787653,10.202966928482056
1658789947184414,0.8748302433813993,-0.039429312581063414,-0.18780804150453956,10.21895980834961
1658789947200378,0.8776379034103914,-0.05432211795223907,-0.1763332570382239,10.234923839569092
1658789947216370,0.8826428625925082,-0.07934691386282133,-0.13177691309987027,10.250916004180908
1658789947232362,0.8872205691615171,-0.10363927672236217,-0.14972152285038542,10.266907930374146
1658789947248355,0.9113298237582974,-0.07354848554207671,-0.2507362478065156,10.2829008102417
1658789947264347,0.9292744335088123,-0.08264286259250775,-0.276798657206073,10.298892974853516
1658789947280339,0.9246967269398034,-0.14532692454413665,-0.21783779659723823,10.314884901046753
1658789947296331,0.933913176165408,-0.1488670176241702,-0.21521324483100646,10.33087682723999
1658789947312323,0.9613794155794615,-0.11371023117418178,-0.2986495765621424,10.346868991851807
1658789947328315,0.9788967727168689,-0.09356832227054257,-0.39832150759136353,10.362860918045044
1658789947344308,0.9687647821774625,-0.08746471351186402,-0.4502632181277182,10.378853797912598
1658789947360300,0.9284809643701841,-0.09063859006637687,-0.46186007476920743,10.394845962524414
1658789947376292,0.8841077286945906,-0.07861448081178013,-0.4649729152361335,10.410837888717651
1658789947392284,0.8588998245212478,-0.08374151216907011,-0.48151369497215235,10.426829814910889
1658789947408276,0.8513923857480732,-0.11743343251697569,-0.522285801480125,10.442821979522705
1658789947424268,0.8645761806668193,-0.1362325474937056,-0.5520714122224764,10.458813905715942
1658789947440261,0.896070801861601,-0.13055619134813456,-0.556710154879072,10.474806785583496
1658789947456253,0.9232928969253074,-0.12378118562600138,-0.5590905622949567,10.490798950195312
1658789947472245,0.9360494392309455,-0.11956969558251318,-0.5566491187914853,10.50679087638855
1658789947488237,0.9458152132448312,-0.10345616845960182,-0.5560387579156174,10.522782802581787
1658789947504229,0.9535057602807662,-0.08435187304493796,-0.5590295262073699,10.538774967193604
1658789947520202,0.9537499046311133,-0.07446402685587872,-0.5510948348210878,10.554747819900513
1658789947536194,0.9396505683985659,-0.07617303730830871,-0.5221637293049515,10.570739984512329
1658789947552187,0.9223773556115056,-0.08569466697184724,-0.47608148317692844,10.586732864379883
1658789947568179,0.9118791485465785,-0.08642710002288867,-0.44318303196765085,10.60272479057312
1658789947584171,0.8993057145037007,-0.08508430609597939,-0.4117494468604561,10.618716955184937
1658789947600163,0.8875257495994511,-0.09362935835812936,-0.36878004119935914,10.634708881378174
1658789947616155,0.8795300221255822,-0.10553139543755252,-0.34430457007705817,10.650700807571411
1658789947632147,0.8747081712062257,-0.1115129320210575,-0.3252613107499809,10.666692972183228
1658789947648140,0.8736095216296631,-0.10785076676585037,-0.2886396581979094,10.682685852050781
1658789947664132,0.8766613260090028,-0.10711833371480894,-0.24805065995269704,10.698678016662598
1658789947680124,0.8758068207827878,-0.11602960250247962,-0.21930266269932108,10.714669942855835
1658789947696116,0.8789196612497139,-0.11609063859006641,-0.20520332646677364,10.730661869049072
1658789947712108,0.87861448081178,-0.1207293812466621,-0.1784084840161746,10.74665379524231
1658789947728100,0.867933165484092,-0.1417868314641031,-0.12732127870603493,10.762645959854126
1658789947744093,0.8599984740978099,-0.14148165102616916,-0.09979400320439469,10.77863883972168
1658789947760085,0.8457770656900889,-0.129579613946746,-0.07910276951247419,10.794631004333496
1658789947776077,0.827832455939574,-0.13775844968337525,-0.03112840466926059,10.810622930526733
1658789947792069,0.820141908903639,-0.15149156939040198,0.02655069810025168,10.82661485671997
1658789947808061,0.8186770428015562,-0.16015869382772552,0.07220569161516721,10.842606782913208
1658789947824053,0.815869382772564,-0.16003662165255195,0.08953994048981428,10.858598947525024
1658789947840026,0.8115968566414891,-0.14068818188754095,0.10089265278095638,10.874571800231934
1658789947856019,0.8006103608758677,-0.1325093461509117,0.12866407263294422,10.890564918518066
1658789947872011,0.7836423285267413,-0.15838864728770874,0.1915312428473337,10.906556844711304
1658789947888003,0.7668574044403753,-0.18445105668726636,0.2410315098802167,10.92254900932312
1658789947903995,0.7543450064850843,-0.18500038147554743,0.26306553749904626,10.938540935516357
1658789947919987,0.7429312581063554,-0.17767605096513295,0.2877241168841076,10.954532861709595
1658789947935979,0.7309681849393455,-0.18811322194247349,0.33167009994659313,10.970524787902832
1658789947951972,0.7182116426337073,-0.20764476997024506,0.3791561760891127,10.986517906188965
1658789947967964,0.7123521782253759,-0.22113374532692465,0.41181048294804334,11.002509832382202
1658789947983956,0.7116807812619212,-0.2124666208896011,0.4616159304188603,11.018501996994019
1658789947999948,0.7010605020218206,-0.1901884489204242,0.5016556038757916,11.034493923187256
1658789948015940,0.6831158922713056,-0.20013733119707022,0.5283283741512168,11.050485849380493
1658789948031932,0.6576638437476161,-0.24158083466849778,0.5620813305867092,11.06647801399231
1658789948047925,0.6313572899977111,-0.28491645685511546,0.6256809338521401,11.082470893859863
1658789948063917,0.6226901655603871,-0.29541466392004256,0.6905622949568935,11.0984628200531
1658789948079909,0.6280003051804379,-0.27270923933775837,0.6956893263141835,11.114454984664917
1658789948095901,0.6292820630197609,-0.2595254444190127,0.6876935988403146,11.130446910858154
1658789948111893,0.6088960097657741,-0.2855268177309833,0.7301136797131305,11.146438837051392
1658789948127885,0.5815518425268937,-0.31409170672159914,0.7901731898985274,11.162431001663208
1658789948143878,0.5705653467612724,-0.3045090409704738,0.7860837720302127,11.178423881530762
1658789948159881,0.5631189440756845,-0.29376668955519936,0.763805600061036,11.194427013397217
1658789948175873,0.5380331120775157,-0.30731670099946595,0.7971313038834209,11.210418939590454
1658789948191866,0.507209887846189,-0.33337911039902357,0.8408331425955593,11.226411819458008
1658789948207858,0.4973830777447166,-0.3436942092011903,0.8659800106813154,11.242403984069824
1658789948223850,0.49573510337987337,-0.3294117647058825,0.861829556725414,11.258395910263062
1658789948239842,0.48615243762874805,-0.32507820248722075,0.8753185320820935,11.274387836456299
1658789948255834,0.4597848477912567,-0.35779354543373776,0.9082780193789581,11.290380001068115
1658789948271826,0.4354924849317161,-0.39185168230716405,0.8991836423285271,11.306371927261353
1658789948287819,0.4381170366979479,-0.39862668802929724,0.90064850843061,11.322364807128906
1658789948303811,0.4404974441138325,-0.3883115892271305,0.9116960402838181,11.338356971740723
1658789948319803,0.424139772640574,-0.3785458152132448,0.9159075303273063,11.35434889793396
1658789948335795,0.3908751049057755,-0.41010147249561313,0.9395284962233923,11.370340824127197
1658789948351787,0.3620050354772255,-0.43518730449378196,0.933058670939193,11.386332988739014
1658789948367779,0.3545586327916377,-0.42804608224612783,0.9251239795529109,11.402324914932251
1658789948383772,0.36749828336003665,-0.4168764782177461,0.9780422674906539,11.418317794799805
1658789948399764,0.3770199130235752,-0.4155947203784236,1.0332799267566948,11.434309959411621
1658789948415756,0.3688410772869455,-0.43817807278553444,1.0467078660257876,11.450301885604858
1658789948431748,0.3623712520027462,-0.45831998168917387,1.0464637216754404,11.466293811798096
1658789948447740,0.35602349889372054,-0.47058823529411775,1.0649576562142364,11.482285976409912
1658789948463732,0.34131380178530524,-0.4741893644617381,1.1036545357442589,11.49827790260315
1658789948479705,0.3246509498741128,-0.498970016021973,1.1494926375219352,11.514250993728638
1658789948495698,0.3281300068665596,-0.5413290608072021,1.1962462806134129,11.530243873596191
1658789948511690,0.34375524528877666,-0.5736171511406118,1.2481269550621805,11.546235799789429
1658789948527682,0.3444876783398181,-0.6045624475471123,1.2823682001983672,11.562227964401245
1658789948543674,0.3321583886472874,-0.6355687800411993,1.2754100862134736,11.578219890594482
1658789948559666,0.33362325474937027,-0.6743877317463951,1.2862134737163347,11.59421181678772
1658789948575658,0.3596246280613413,-0.6987411306935227,1.3414511329823755,11.610203981399536
1658789948591651,0.3791561760891131,-0.7028915846494241,1.3810635538261997,11.62619686126709
1658789948607643,0.38031586175326204,-0.6962386511024645,1.355062180514229,11.642188787460327
1658789948623635,0.36578927290760666,-0.6922713054093235,1.2866407263294422,11.658180952072144
1658789948639627,0.3474174105439838,-0.6946517128252081,1.2555123216601816,11.67417287826538
1658789948655619,0.33868925001907346,-0.6815899900816358,1.2629587243457694,11.690164804458618
1658789948671611,0.33325703822384956,-0.6664530403601128,1.2503852903028916,11.706156969070435
1658789948687604,0.33154802777141956,-0.6717631799801631,1.2268863965819792,11.722149848937988
1658789948703596,0.3342946517128249,-0.6839093614099334,1.2199893186846724,11.738142013549805
1658789948719588,0.3402761882963299,-0.6709086747539481,1.1920958266575115,11.754133939743042
1658789948735580,0.34930952925917413,-0.6342870222018768,1.144975967040513,11.77012586593628
1658789948751572,0.36054016937514266,-0.5999847409781034,1.101884489204242,11.786117792129517
1658789948767564,0.3715877012283513,-0.5857022964827956,1.0686808575570304,11.802109956741333
1658789948783557,0.3923399710078588,-0.5716639963378347,1.0557412069886318,11.818102836608887
1658789948799530,0.4196231021591519,-0.52997634851606,1.0225375753414205,11.834075927734375
1658789948815522,0.4362859540703443,-0.5014114595254444,0.9696803234912643,11.850067853927612
1658789948831514,0.4362859540703443,-0.5165484092469672,0.937331197070268,11.86605978012085
1658789948847506,0.43537041275654254,-0.5138017853055619,0.9271381704432748,11.882051944732666
1658789948863498,0.44092469672694,-0.4690623331044481,0.9298237582970934,11.898043870925903
1658789948879490,0.4452582589456018,-0.42798504615854127,0.8963759822995345,11.91403579711914
1658789948895483,0.44666208896009785,-0.41199359121080326,0.814160372320134,11.930028915405273
1658789948911475,0.4522163729304953,-0.4109559777218279,0.7777828641184099,11.94602084159851
1658789948927467,0.4606393530174717,-0.39990844586861973,0.7909666590371556,11.962013006210327
1658789948943459,0.47602044708934166,-0.36292057679102774,0.7832150759136338,11.978004932403564
1658789948959451,0.5026321812771801,-0.3366140230411232,0.7309681849393455,11.993996858596802
1658789948975443,0.5279621576256961,-0.34943160143434815,0.6479591058213168,12.009988784790039
1658789948991436,0.5577477683680474,-0.3703059433890288,0.6204928664072633,12.025981903076172
1658789949007428,0.5919279774166473,-0.3497367818722821,0.644602121004044,12.04197382926941
1658789949023420,0.620859082932784,-0.29895475700007634,0.621164263370718,12.057965993881226
1658789949039412,0.6297703517204551,-0.26855878538185696,0.5418173495078964,12.073957920074463
1658789949055404,0.6371557183184562,-0.2592202639810788,0.4732127870603495,12.0899498462677
1658789949071396,0.6573586633096822,-0.254886701762417,0.4644235904478524,12.105942010879517
1658789949087389,0.6681010147249564,-0.22034027618829644,0.4431830319676511,12.12193489074707
1658789949103381,0.6753643091477839,-0.1561303120469979,0.3606012054627299,12.137926816940308
1658789949119354,0.6782330052643628,-0.14190890363927666,0.3183031967650871,12.153899908065796
1658789949135346,0.6728618295567257,-0.18194857709620815,0.30951400015259,12.169891834259033
1658789949151338,0.6763408865491725,-0.1986724650949876,0.2835126268406194,12.18588399887085
1658789949167330,0.6967879758907456,-0.16601815823605715,0.2630045014114595,12.201875925064087
1658789949183323,0.7236438544289312,-0.1203021286335546,0.2087434195468072,12.21786880493164
1658789949199315,0.7424429694056611,-0.10986495765621429,0.12597848477912565,12.233860969543457
1658789949215307,0.7586175326161593,-0.1203021286335546,0.08001831082627575,12.249852895736694
1658789949231299,0.7755855649652856,-0.12970168612191957,0.130434119172961,12.265844821929932
1658789949247291,0.7827878233005263,-0.12298771648737317,0.16198977645532953,12.281836986541748
1658789949263283,0.8037232013427937,-0.06164644846265355,0.04791332875562704,12.297828912734985
1658789949279276,0.8342412451361865,-0.024414435034714188,-0.06781109330891888,12.313821792602539
1658789949295268,0.8469367513542378,-0.05920500495918213,-0.05792324711985963,12.329813957214355
1658789949311260,0.8504158083466846,-0.08416876478217761,0.013916227969787087,12.345805883407593
1658789949327252,0.8513313496604864,-0.06585793850614174,0.017639429312581,12.36179780960083
1658789949343244,0.869214923323415,-0.022034027618829555,-0.0845349813076981,12.377789974212646
1658789949359236,0.8853284504463268,-0.012207217517357094,-0.16388189517051943,12.393781900405884
1658789949375229,0.87690547035935,-0.04516670481422147,-0.1308613717860685,12.409774780273438
1658789949391221,0.8643320363164717,-0.06201266498817426,-0.08032349126421012,12.425766944885254
1658789949407213,0.8720836194399939,-0.04473945220111375,-0.10168612191958504,12.441758871078491
1658789949423205,0.8878919661249718,-0.027832455939574174,-0.16516365300984215,12.457750797271729
1658789949439209,0.8922255283436336,-0.03179980163271523,-0.22522316319523927,12.4737548828125
1658789949455201,0.8941176470588239,-0.043030441748683756,-0.2393835355153735,12.489746809005737
1658789949471193,0.9027847714961474,-0.04888990615701516,-0.23041123064011604,12.505738973617554
1658789949487185,0.9242084382391091,-0.03796444647898056,-0.25348287174792095,12.521730899810791
1658789949503177,0.9419089036392769,-0.014099336232547444,-0.318120088502327,12.537722826004028
1658789949519169,0.954116121156634,0.008056763561455682,-0.3906919966430151,12.553714990615845
1658789949535162,0.9514305333028155,0.011108567940794956,-0.42670328831921855,12.569707870483398
1658789949551154,0.9298847943846802,-0.0016479743648432077,-0.43384451056687245,12.585699796676636
1658789949567146,0.9132829785610745,-0.027283131151293105,-0.44068055237659265,12.601691961288452
1658789949583138,0.9104753185320824,-0.04742504005493231,-0.4649118791485467,12.61768388748169
1658789949599130,0.9240253299763488,-0.04052796215762555,-0.5057450217441062,12.633675813674927
1658789949615122,0.9382467383840698,-0.02722209506370632,-0.5549401083390555,12.649667978286743
1658789949631115,0.9312886243991763,-0.043091477836270764,-0.5767299916075381,12.665660858154297
1658789949647107,0.9196307316701002,-0.0703135728999773,-0.5734950789654385,12.681652784347534
1658789949663099,0.9152361333638517,-0.07183947508964694,-0.5721522850385292,12.69764494895935
1658789949679091,0.9018081940947589,-0.06091401541161212,-0.5805752651255056,12.713636875152588
1658789949695083,0.8851453421835664,-0.07013046463721673,-0.5907682917524988,12.729628801345825
1658789949711075,0.8828870069428554,-0.08734264133669045,-0.5950408178835738,12.745620965957642
1658789949727068,0.9007705806057835,-0.08313115129320225,-0.5843595025558863,12.761613845825195
1658789949743060,0.9194476234073399,-0.06494239719233996,-0.5614099336232548,12.777606010437012
1658789949759033,0.9184710460059513,-0.06512550545510032,-0.5348592355230029,12.793578863143921
1658789949775025,0.9052872510872056,-0.09716945143816291,-0.5128862439917601,12.809570789337158
1658789949791017,0.899488822766461,-0.1047989623865111,-0.5038529030289158,12.825562953948975
1658789949807009,0.89723048752575,-0.10205233844510575,-0.4690623331044481,12.841554880142212
1658789949823001,0.8927138170443278,-0.10070954451819647,-0.4227359426260777,12.85754680633545
1658789949838994,0.8844739452201118,-0.09002822919050901,-0.3900205996795605,12.873539924621582
1658789949854986,0.8726939803158618,-0.09039444571602973,-0.3618219272144656,12.88953185081482
1658789949870978,0.8682993820096128,-0.08661020828564903,-0.32794689860379944,12.905524015426636
1658789949886970,0.8618905928130003,-0.07684443427176335,-0.2919356069275958,12.921515941619873
1658789949902962,0.8480964370183868,-0.08477912565804546,-0.24841687647821775,12.93750786781311
1658789949918954,0.8324101625085829,-0.10846112764171822,-0.1859159227893492,12.953499794006348
1658789949934947,0.826123445487144,-0.12060730907148853,-0.13403524834058134,12.96949291229248
1658789949950939,0.8317387655451283,-0.111940184634165,-0.10998702983138786,12.985484838485718
1658789949966931,0.8251468680857554,-0.09600976577401399,-0.10785076676585037,13.001477003097534
1658789949982923,0.8073853665980009,-0.09948882276646076,-0.060852979324025336,13.017468929290771
1658789949998915,0.7957885099565116,-0.14099336232547488,0.029297322041657026,13.033460855484009
1658789950014907,0.7869382772564277,-0.1699244678416112,0.08300907911802824,13.049452781677246
1658789950030900,0.7871213855191881,-0.14874494544899663,0.10315098802166744,13.065445899963379
1658789950046892,0.7775997558556496,-0.15106431677729448,0.12884718089570457,13.081437826156616
1658789950062884,0.7553826199740596,-0.1943999389639124,0.1751125352864884,13.097429990768433
1658789950078857,0.7469596398870832,-0.19342336156252382,0.21112382696269183,13.113402843475342
1658789950094849,0.7461051346608683,-0.1530785076676584,0.2590981918059052,13.129395008087158
1658789950110841,0.737071793698024,-0.13318074311436634,0.31848630502784747,13.145386934280396
1658789950126834,0.7269398031586176,-0.13598840314335847,0.34467078660257844,13.16137981414795
1658789950142826,0.7206530861371787,-0.1513694972152284,0.3656061646448463,13.177371978759766
1658789950158818,0.7016708628976884,-0.16339360646982515,0.38031586175326204,13.193363904953003
1658789950174810,0.6742656595712218,-0.17480735484855403,0.43787289234760074,13.20935583114624
1658789950190802,0.6469214923323419,-0.18908979934386205,0.522285801480125,13.225347995758057
1658789950206794,0.6343480582894641,-0.2037384603646908,0.5722743572137023,13.241339921951294
1658789950222787,0.6344701304646376,-0.2100251773861297,0.6110933089188983,13.257332801818848
1658789950238779,0.6222629129472801,-0.20758373388265827,0.6330052643625548,13.273324966430664
1658789950254771,0.5951018539711601,-0.21826504921034573,0.6324559395742737,13.289316892623901
1658789950270763,0.5671473258564124,-0.2385290302891585,0.6563210498207068,13.305308818817139
1658789950286755,0.5591515983825435,-0.2351720454718853,0.7307240405889983,13.321300983428955
1658789950302747,0.5586633096818492,-0.2242465857938507,0.7886472877088577,13.337292909622192
1658789950318740,0.5451743343251696,-0.24585336079957276,0.7963988708323795,13.353285789489746
1658789950334732,0.5188677805752651,-0.2788128480964369,0.7901731898985274,13.369277954101562
1658789950350724,0.4901808194094759,-0.2932173647669183,0.8263065537499044,13.3852698802948
1658789950366716,0.47150377660791953,-0.30048065918974576,0.8973525597009231,13.401261806488037
1658789950382708,0.467963683527886,-0.3081712062256807,0.9178606851300835,13.417253971099854
1658789950398712,0.46631570916304277,-0.3214770733196002,0.9072404058899828,13.433257818222046
1658789950414704,0.43994811932555145,-0.36169985503929203,0.960097657740139,13.449249982833862
1658789950430696,0.4102845807583737,-0.3794003204394598,1.0150911726558327,13.4652419090271
1658789950446688,0.40497444113832337,-0.3436942092011903,0.9668116273746854,13.481233835220337
1658789950462680,0.40717174029144765,-0.3373464560921646,0.9230487525749602,13.497225999832153
1658789950478673,0.39459830624856984,-0.37634851606012054,0.97773708705272,13.513218879699707
1658789950494665,0.3711604486152438,-0.3811703669794766,1.0253452353704127,13.529210805892944
1658789950510657,0.35260547798886055,-0.3656672007324331,1.0109407186999313,13.54520297050476
1658789950526649,0.34119172961013167,-0.3953917753871976,0.992813000686656,13.561194896697998
1658789950542641,0.33575951781490776,-0.4201724269474325,0.9951934081025406,13.577186822891235
1658789950558633,0.31897459372854176,-0.4253604943923093,1.0251010910200655,13.593178987503052
1658789950574626,0.3002975509269854,-0.44061951628900586,1.0637979705500875,13.609171867370605
1658789950590618,0.2985885404745554,-0.4468451972228582,1.0597085526817729,13.625163793563843
1658789950606610,0.31189440756847464,-0.446906233310445,1.0846723125047686,13.64115595817566
1658789950622602,0.3116502632181275,-0.4616159304188603,1.1513237201495388,13.657147884368896
1658789950638594,0.29669642175936506,-0.5080033569848172,1.2061341268024721,13.673139810562134
1658789950654586,0.2846723125047683,-0.5716639963378347,1.2447699702449073,13.68913197517395
1658789950670579,0.2943770504310672,-0.6047455558098727,1.2794995040817883,13.705124855041504
1658789950686571,0.3283741512169067,-0.5963225757228963,1.3133745326924542,13.721116781234741
1658789950702563,0.3393606469825281,-0.6260471503776608,1.348836499580377,13.737108945846558
1658789950718505,0.3309376668955517,-0.6780498970016022,1.383382925154498,13.753050804138184
1658789950734498,0.3301441977569235,-0.7019760433356224,1.3906462195773255,13.769043922424316
1658789950750490,0.32983901731898957,-0.7044174868390938,1.3763637750820172,13.785035848617554
1658789950766482,0.32489509422445995,-0.6998397802700849,1.3391317616540777,13.80102801322937
1658789950782474,0.31317616540779714,-0.7141832608529795,1.3008010986495764,13.817019939422607
1658789950798466,0.3087815671015486,-0.7157701991302359,1.2816357671473257,13.833011865615845
1658789950814458,0.31848630502784747,-0.6926985580224307,1.2572213321126116,13.849003791809082
1658789950830451,0.31860837720302104,-0.6912947280079347,1.2291447318226902,13.864996910095215
1658789950846443,0.3179980163271532,-0.6911116197451743,1.2025329976348518,13.880988836288452
1658789950862435,0.3258716716258485,-0.6643778133821621,1.1679255359731444,13.896981000900269
1658789950878427,0.33533226520180026,-0.6287937743190661,1.1393606469825288,13.912972927093506
1658789950894419,0.3401541161211563,-0.5841763942931257,1.1046921492332342,13.928964853286743
1658789950910411,0.34204623483634666,-0.5543907835507742,1.0597695887693597,13.94495677947998
1658789950926404,0.3469291218432895,-0.5457846952010375,1.036942092011902,13.960949897766113
1658789950942396,0.3611505302510105,-0.5263141832608529,1.041763942931258,13.97694182395935
1658789950958388,0.3808041504539559,-0.4909132524605173,1.0316319523918516,13.992933988571167
1658789950974380,0.39002059967956093,-0.48236820019836735,0.9846952010376135,14.008925914764404
1658789950990372,0.39209582665751164,-0.4822461280231938,0.9348897535667966,14.024917840957642
1658789951006364,0.3946593423361566,-0.4711375600823988,0.919691767757687,14.040910005569458
1658789951022357,0.39911497672999197,-0.4531319142442969,0.9150530251010913,14.056902885437012
1658789951038360,0.4123598077363244,-0.42243076218814357,0.8797741664759289,14.072906017303467
1658789951054352,0.4321355001144429,-0.4177309834439611,0.8416266117341875,14.088897943496704
1658789951070345,0.44666208896009785,-0.43213550011444246,0.8386968795300218,14.104890823364258
1658789951086337,0.45545128557259495,-0.4172426947432668,0.8160524910353244,14.120882987976074
1658789951102329,0.47223620965896096,-0.37378500038147555,0.7396963454642558,14.136874914169312
1658789951118321,0.49835965514610514,-0.3584039063096056,0.6720073243305107,14.152866840362549
1658789951134313,0.5225299458304722,-0.3794003204394598,0.6832379644464792,14.168859004974365
1658789951150305,0.5504234378576331,-0.36993972686350807,0.7255970092317083,14.184850931167603
1658789951166298,0.5772793163958188,-0.3336232547493707,0.7121690699626155,14.200843811035156
1658789951182290,0.5932707713435565,-0.30725566491187917,0.6325780117494468,14.216835975646973
1658789951198282,0.6106050202182036,-0.30389868009460574,0.5432211795223925,14.23282790184021
1658789951214274,0.6301976043335622,-0.32666514076447695,0.5383993286030364,14.248819828033447
1658789951230266,0.6496070801861604,-0.3040817883573663,0.5712977798123138,14.264811992645264
1658789951246258,0.6668192568856339,-0.2524452582589456,0.5600671396963453,14.280803918838501
1658789951262251,0.6549782558937975,-0.2347447928587778,0.4859693293659877,14.296796798706055
1658789951278243,0.6376440070191505,-0.2280918593118182,0.3824521248187991,14.312788963317871
1658789951294235,0.6538796063172354,-0.23700312809948887,0.37927824826428624,14.328780889511108
1658789951310227,0.6734111543450068,-0.24176394293125814,0.4452582589456018,14.344772815704346
1658789951326219,0.6956893263141835,-0.1926298924238956,0.41882963302052323,14.360764980316162
1658789951342211,0.7234607461661708,-0.14941634241245128,0.31769283588921926,14.3767569065094
1658789951358184,0.7428091859311818,-0.1615014877546348,0.2347447928587778,14.392729997634888
1658789951374177,0.7628900587472343,-0.1782864118410008,0.23205920500495925,14.408722877502441
