Timestamp (microseconds),Pos X (m),Pos Y (m),Pos Z (m),Seconds
1658789946487264,0.49283588921950106,1.2805065995269702,-0.22775616083009087,12.895833969116211
1658789946503264,0.4863965819790952,1.2629587243457694,-0.2070038910505837,12.911834001541138
1658789946519264,0.47605096513313505,1.2049744411383232,-0.18368810559243143,12.927834033966064
1658789946535264,0.4774853131914245,1.1560234988937212,-0.15954833295185766,12.943834066390991
1658789946551263,0.48902113374532696,1.1402761882963306,-0.1387655451285572,12.959833145141602
1658789946567263,0.4917982757305257,1.1352407110704206,-0.13479819943541616,12.97583293914795
1658789946583263,0.48160524910353253,1.1030441748683908,-0.14660868238345914,12.991832971572876
1658789946599263,0.47779049362935844,1.0550698100251772,-0.15078965438315395,13.007833003997803
1658789946615263,0.48950942244602125,1.0280003051804378,-0.1430075532158388,13.02383303642273
1658789946631262,0.5043106736858167,0.9959258411535821,-0.12713817044327458,13.03983211517334
1658789946647262,0.5081864652475776,0.9471885252155339,-0.10543984130617234,13.055832147598267
1658789946663262,0.5147173266193636,0.9146868085755706,-0.09689478904402238,13.071831941604614
1658789946679262,0.5456931410696573,0.9039749752040898,-0.09649805447470827,13.087831974029541
1658789946695262,0.5864347295338366,0.8905470359349967,-0.08789196612497152,13.103832006454468
1658789946711273,0.6019684138246735,0.8538643472953382,-0.07309071488517593,13.119843006134033
1658789946727273,0.5933928435187301,0.8173647669184403,-0.05145342183566026,13.13584303855896
1658789946743272,0.5913176165407794,0.7856870374608986,-0.03079270618753327,13.15184211730957
1658789946759272,0.6006256198977642,0.7331349660486763,-0.018768596932936532,13.167842149734497
1658789946775272,0.609933623254749,0.6833600366216528,-0.012756542305638163,13.183841943740845
1658789946791272,0.6169222552834359,0.65455100328069,-0.0030823224231326662,13.199841976165771
1658789946807272,0.6288242923628593,0.6263218127718015,0.023620965896085977,13.215842008590698
1658789946823271,0.6517738612954911,0.6047760738536658,0.05688563363088406,13.231841087341309
1658789946839271,0.6687113756008243,0.5868314641031507,0.078950179293507,13.247841119766235
1658789946855271,0.6772869459067676,0.5391012436102844,0.08899061570153322,13.263841152191162
1658789946871271,0.6988632028686963,0.47318226901655613,0.09433127336537694,13.27984094619751
1658789946887271,0.7257495994506753,0.423285267414359,0.10827801937895765,13.295840978622437
1658789946903270,0.7359121080338751,0.40714122224765426,0.13110551613641586,13.311840057373047
1658789946919270,0.721843289845121,0.39612420843823926,0.14096284428168193,13.327840089797974
1658789946935270,0.7070725566491189,0.3440299076829174,0.1330281528953996,13.3438401222229
1658789946951270,0.7280994888227665,0.2898298619058517,0.13553063248645758,13.359840154647827
1658789946967270,0.7674372472724498,0.254886701762417,0.1674219882505532,13.375839948654175
1658789946983269,0.7808041504539558,0.19546807049668113,0.20672922865644328,13.391839027404785
1658789946999269,0.7721370260166323,0.14587624933241772,0.22708476386663623,13.407839059829712
1658789947015269,0.7709468223086899,0.1809109636072328,0.228000305180438,13.423839092254639
1658789947031250,0.7873350118257418,0.24496833752956437,0.216342412451362,13.439820051193237
1658789947047249,0.8148622873273821,0.19778744182497898,0.21149004348821254,13.455819129943848
1658789947063249,0.83436331731136,0.05535973144121453,0.23300526436255442,13.471819162368774
1658789947079249,0.8410772869459064,-0.0076600289921417986,0.2674906538490882,13.487818956375122
1658789947095249,0.8411383230334932,0.0723277637903409,0.2764324406805523,13.503818988800049
1658789947111249,0.8407721065079725,0.14621194781414504,0.24936293583581293,13.519819021224976
1658789947127248,0.8576791027695123,0.09353780422674896,0.23666742961776155,13.535818099975586
1658789947143248,0.8825818265049212,-0.003356984817273201,0.2728923476005187,13.551818132400513
1658789947159248,0.8829480430304419,-0.05499351491569382,0.328007934691386,13.56781816482544
1658789947175248,0.8562142366674295,-0.0820630197604334,0.3619439993896387,13.583817958831787
1658789947191248,0.8350652323186081,-0.060486762798504734,0.35590142671854696,13.599817991256714
1658789947207247,0.8349431601434345,0.007568474860761287,0.32663462272068333,13.615817070007324
1658789947223247,0.8470893415732048,0.006439307240405756,0.32663462272068355,13.631817102432251
1658789947239247,0.8740672922865642,-0.07550164034485396,0.37970550087739396,13.647817134857178
1658789947255247,0.8942092011902039,-0.11883726253147175,0.4418707560845352,13.663817167282104
1658789947271247,0.8776379034103916,-0.0926222629129474,0.46353856717784403,13.679816961288452
1658789947287246,0.8643320363164722,-0.07101548790722534,0.45712977798123156,13.695816040039062
1658789947303246,0.8899671931029223,-0.08236820019836744,0.45880827038986816,13.71181607246399
1658789947319246,0.9171892881666288,-0.13733119707026786,0.4751049057755399,13.727816104888916
1658789947335246,0.9082169832913711,-0.24167238879987796,0.49289692530708784,13.743816137313843
1658789947351257,0.8585336079957273,-0.29639124132143135,0.4959182116426337,13.759827136993408
1658789947367257,0.7933165484092468,-0.22952620737010765,0.4902113374532693,13.775827169418335
1658789947383257,0.7464408331425956,-0.15164415960936906,0.49750514991989014,13.791826963424683
1658789947399256,0.7314259555962463,-0.18713664454108492,0.5201495384145876,13.807826042175293
1658789947415256,0.7517814908064393,-0.2848859388113223,0.5439536125734339,13.82382607460022
1658789947431256,0.7943846799420156,-0.34274814984359514,0.5600671396963453,13.839826107025146
1658789947447256,0.826123445487144,-0.35269703212024117,0.5676966506446934,13.855826139450073
1658789947463256,0.8351567864499883,-0.33600366216525523,0.5637903410391392,13.871825933456421
1658789947479255,0.8394598306248566,-0.29977874418249784,0.5608911268787669,13.887825012207031
1658789947495255,0.847333485923552,-0.25391012436102844,0.5698329137102309,13.903825044631958
1658789947511255,0.8524605172808419,-0.2243076218814375,0.5742580300602729,13.919825077056885
1658789947527255,0.8491645685511555,-0.22989242389562836,0.5640344853894863,13.935825109481812
1658789947543254,0.8412909132524602,-0.24847791256580454,0.5403219653620202,13.951823949813843
1658789947559254,0.8365911345082777,-0.2478370336461433,0.508216983291371,13.96782398223877
1658789947575254,0.8303654535744256,-0.21432822156099796,0.4825513084611277,13.983824014663696
1658789947591254,0.8200808728160522,-0.16940566109712363,0.4669260700389106,13.999824047088623
1658789947607254,0.8120241092545966,-0.14602883955138468,0.4506599526970323,14.01582407951355
1658789947623253,0.8090638590066375,-0.13348592355230027,0.4314030670634015,14.03182315826416
1658789947639253,0.8141908903639274,-0.10867475394827197,0.4161440451667051,14.047822952270508
1658789947655253,0.8271915770199127,-0.07544060425726717,0.4094605935759521,14.063822984695435
1658789947671264,0.8361333638513768,-0.040894178683146376,0.40543221179522426,14.079833984375
1658789947687264,0.8386968795300218,-0.026245517662317752,0.3999084458686202,14.095834016799927
1658789947703264,0.8382391088731209,-0.016937514305332968,0.38654154268711394,14.111834049224854
1658789947719264,0.8316166933699547,0.0331731136034179,0.3540703440909436,14.12783408164978
1658789947735263,0.8294499122606238,0.07693598840314309,0.3242236972610053,14.14383316040039
1658789947751263,0.8316166933699547,0.08215457389181324,0.32022583352407086,14.159832954406738
1658789947767263,0.8237735561150528,0.10699626153963515,0.31982909895475675,14.175832986831665
1658789947783263,0.8129396505683983,0.15646601052872522,0.3014877546349277,14.191833019256592
1658789947799263,0.8113527122911419,0.19339284351873065,0.27026779583428695,14.207833051681519
1658789947815262,0.8146486610208283,0.21109330891889844,0.2356603341725796,14.223832130432129
1658789947831262,0.8199588006408787,0.21850919356069287,0.21496910048065931,14.239832162857056
1658789947847262,0.8220950637064162,0.24042114900434886,0.21536583504997342,14.255831956863403
1658789947863262,0.8101014724956128,0.29343099107347204,0.21142900740062576,14.27183198928833
1658789947879262,0.7900816357671472,0.3418020904859995,0.18094148165102641,14.287832021713257
1658789947895261,0.7788509956511787,0.35883115892271267,0.1410543984130619,14.303831100463867
1658789947911261,0.7810482948043029,0.3681391622796977,0.12674143587396047,14.319831132888794
1658789947927261,0.7835202563515677,0.3904173342488748,0.13107499809262224,14.33583116531372
1658789947943261,0.7711909666590371,0.42182040131227616,0.11486991683833048,14.351830959320068
1658789947959261,0.7525444419012741,0.4522468909742887,0.06668192568856313,14.367830991744995
1658789947975260,0.7503166247043564,0.4935683222705425,0.022827496757457766,14.383830070495605
1658789947991272,0.7594110017547875,0.5460898756389714,0.021057450217440987,14.399842023849487
1658789948007271,0.7576714732585641,0.5808499275196457,0.03814755474174092,14.415841102600098
1658789948023271,0.736369878690776,0.5927519645990689,0.030640115968566306,14.431841135025024
1658789948039271,0.7065232318608379,0.6069428549629967,-0.005767910276951227,14.447841167449951
1658789948055271,0.6920881971465631,0.6396887159533076,-0.05313191424429686,14.463840961456299
1658789948071271,0.6994735637445642,0.6624856946669722,-0.08355840390630964,14.479840993881226
1658789948087270,0.7073777370870529,0.6679789425497829,-0.0816968032349128,14.495840072631836
1658789948103270,0.6907148851758604,0.7048447394522013,-0.08172732127870619,14.511840105056763
1658789948119270,0.6575112535286491,0.7623407339589532,-0.10913252460517286,14.52784013748169
1658789948135270,0.6413061722743576,0.7692072938124666,-0.1316853589684901,14.543840169906616
1658789948151270,0.6423743038071263,0.7391470206759747,-0.11807431143663694,14.559839963912964
1658789948167269,0.6288242923628597,0.7598077363241016,-0.09073014419775705,14.575839042663574
1658789948183269,0.5937285420004577,0.8259403372243836,-0.10135042343785772,14.591839075088501
1658789948199269,0.5656519417105361,0.849042496375982,-0.14914168001831085,14.607839107513428
1658789948215269,0.5637903410391392,0.8228885328450444,-0.17267109178301676,14.623839139938354
1658789948231269,0.5701380941481649,0.8278629739833676,-0.1522545204852369,14.639838933944702
1658789948247268,0.5487449454489965,0.8761425192645154,-0.13266193636987866,14.655838012695312
1658789948263268,0.5083085374227512,0.9029983978027012,-0.1488975356679637,14.67183804512024
1658789948279268,0.4914015411612116,0.8892652780956742,-0.18609903105210968,14.687838077545166
1658789948295268,0.4976882581826505,0.8669260700389103,-0.1951934081025407,14.703838109970093
1658789948311279,0.4981460288395514,0.879957274738689,-0.16974135957885095,14.719849109649658
1658789948327279,0.4690318150606547,0.9338826581216144,-0.15622186617837786,14.735849142074585
1658789948343279,0.42526894026092954,0.9585107194628826,-0.17187762264438844,14.751848936080933
1658789948359278,0.40665293354695997,0.9249103532463572,-0.19205004959182126,14.767848014831543
1658789948375278,0.41928740367742456,0.9299763485160604,-0.19690241855497082,14.78384804725647
1658789948391278,0.4358587014572368,1.011001754787518,-0.19641412985427653,14.799848079681396
1658789948407278,0.43234912642099665,1.0658731975280382,-0.20883497367818737,14.815848112106323
1658789948423277,0.42261387045090437,1.0470130464637215,-0.22198825055313964,14.831846952438354
1658789948439277,0.4242618448157476,1.014267185473411,-0.21432822156099807,14.847846984863281
1658789948455277,0.423285267414359,1.0360570687418935,-0.20715648126955077,14.863847017288208
1658789948471277,0.404028381780728,1.10087739375906,-0.22748149843595034,14.879847049713135
1658789948487277,0.38675516899366746,1.1476615548943314,-0.2590981918059052,14.895847082138062
1658789948503276,0.3972228580148014,1.1689631494621198,-0.2717021438925764,14.911846160888672
1658789948519276,0.4170595864805069,1.1997253376058596,-0.2554360265506981,14.92784595489502
1658789948535276,0.4158388647287712,1.2265812161440452,-0.2351415274280919,14.943845987319946
1658789948551276,0.40204470893415767,1.2235599298084994,-0.23236438544289317,14.959846019744873
1658789948567276,0.4086060883497371,1.2385442893110552,-0.23407339589532317,14.9758460521698
1658789948583275,0.4322575722896165,1.3048294804303044,-0.23218127718013282,14.99184513092041
1658789948599275,0.4406500343327995,1.3467612726024263,-0.22778667887388426,15.007845163345337
1658789948615275,0.4276493476768142,1.2884412909132525,-0.21222247653925386,15.023844957351685
1658789948631286,0.4087281605249107,1.202868696116579,-0.1917753871976805,15.03985595703125
1658789948647286,0.3960631723506527,1.2089112687876709,-0.1821011673151749,15.055855989456177
1658789948663286,0.3889219501029988,1.2632944228274967,-0.1879606317235064,15.071856021881104
1658789948679286,0.38358129243915506,1.248249027237354,-0.20260929274433515,15.08785605430603
1658789948695285,0.3863889524681472,1.183978027008469,-0.20370794232089728,15.10385513305664
1658789948711285,0.40173952849622374,1.1484550240329598,-0.18280308232242304,15.119855165481567
1658789948727285,0.42145418478675545,1.1406729228656447,-0.1559777218280307,15.135854959487915
1658789948743285,0.4312809948882279,1.1363088426031895,-0.1409018081940947,15.151854991912842
1658789948759285,0.4317082475013354,1.1155260547798889,-0.13910124361028453,15.167855024337769
1658789948775284,0.4469367513542384,1.083237964446479,-0.13366903181506062,15.183854103088379
1658789948791284,0.4850843060959793,1.069657434958419,-0.11645685511558712,15.199854135513306
1658789948807284,0.514747844663157,1.0522316319523917,-0.09542992294193953,15.215854167938232
1658789948823284,0.5128252079041733,0.9971465629053178,-0.08361943999389654,15.23185396194458
1658789948839284,0.5029983978027008,0.9416952773327232,-0.08810559243152527,15.247853994369507
1658789948855283,0.5147783627069504,0.9384603646906235,-0.09726100556954309,15.263853073120117
1658789948871283,0.5329671168078125,0.9511253528648815,-0.09485008010986506,15.279853105545044
1658789948887283,0.5305867093919279,0.9000686655985353,-0.085053788052186,15.29585313796997
1658789948903283,0.517616540779736,0.808392462043183,-0.08020141908903655,15.311853170394897
1658789948919283,0.5217669947356374,0.7749752040894178,-0.07537956816968039,15.327852964401245
1658789948935282,0.5507286182955671,0.8028381780727853,-0.05935759517814898,15.343852043151855
1658789948951263,0.5836575875486378,0.8104371709773401,-0.039093614099336094,15.359833002090454
1658789948967263,0.5966582742046231,0.746105134660868,-0.023712520027466155,15.37583303451538
1658789948983263,0.6080415045395589,0.6569619287403676,-0.005188067444876765,15.391833066940308
1658789948999262,0.6476539253833831,0.6481727321278707,0.0180666819256885,15.407832145690918
1658789949015262,0.6954451819638363,0.6912031738765547,0.036194399938963784,15.423831939697266
1658789949031262,0.7074082551308463,0.6742961776150149,0.05053788052185837,15.439831972122192
1658789949047262,0.6912336919203481,0.591653315022507,0.06039520866712422,15.45583200454712
1658789949063262,0.6927595941100178,0.5091325246051728,0.062165255207141,15.471832036972046
1658789949079261,0.714305333028153,0.47186999313344025,0.06988632028686936,15.487831115722656
1658789949095261,0.7313649195086596,0.4762340733958954,0.0907301441977566,15.503831148147583
1658789949111261,0.726970321202411,0.4687266346227208,0.11038376440070152,15.51983094215393
1658789949127261,0.7045395590142673,0.3945983062485696,0.11728084229800828,15.535830974578857
1658789949143261,0.697672999160754,0.2961470969710842,0.11569390402075186,15.551831007003784
1658789949159260,0.723704890516518,0.26483558403906304,0.11999694819562046,15.567830085754395
1658789949175260,0.7602044708934157,0.27060349431601427,0.14258030060273152,15.583830118179321
1658789949191260,0.7748226138704508,0.22427710383764388,0.16937514305333057,15.599830150604248
1658789949207260,0.7703059433890287,0.15963988708323784,0.1873197528038455,15.615829944610596
1658789949223260,0.7750972762645914,0.1809109636072328,0.1982146944380867,15.631829977035522
1658789949239259,0.787579156176089,0.24100099183642332,0.20553902494850096,15.647829055786133
1658789949255259,0.8080567635614555,0.201052872510872,0.22278171969176785,15.66382908821106
1658789949271270,0.8390936140993359,0.08627450980392148,0.25183489738307774,15.679840087890625
1658789949287270,0.8506904707408252,0.025238422217135792,0.27911802853437084,15.695840120315552
1658789949303270,0.8448004882887004,0.059388113221942485,0.28491645685511546,15.711840152740479
1658789949319270,0.8440070191500721,0.11050583657587554,0.2730144197756923,15.727839946746826
1658789949335270,0.856641489280537,0.07556267643244063,0.272526131074998,15.743839979171753
1658789949351269,0.8749828336003664,-0.024261844815747335,0.2955672541390095,15.759839057922363
1658789949367269,0.8679331654840927,-0.07208361943999386,0.3150682841229875,15.77583909034729
1658789949383269,0.8431830319676508,-0.05151445792324705,0.3066147859922177,15.791839122772217
1658789949399269,0.8420233463035016,-0.028290226596475065,0.2931563286793315,15.807839155197144
1658789949415269,0.8618295567254135,-0.03772030212863353,0.3035629816128784,15.823838949203491
1658789949431268,0.8719310292210265,-0.0963759822995347,0.33633936064698244,15.839838027954102
1658789949447268,0.867231250476844,-0.159945067521172,0.37143511100938453,15.855838060379028
1658789949463268,0.8654917219806209,-0.15783932249942778,0.38666361486228773,15.871838092803955
1658789949479268,0.8773937590600445,-0.13031204699778742,0.3792172121766997,15.887838125228882
1658789949495267,0.892957961394675,-0.1602502479591058,0.3760128175783932,15.903836965560913
1658789949511267,0.9033340962844285,-0.22647440299076826,0.39777218280308246,15.91983699798584
1658789949527267,0.8970473792629894,-0.25772487983520254,0.43955138475623734,15.935837030410767
1658789949543267,0.8667124437323566,-0.2372777904936294,0.47696650644693683,15.951837062835693
1658789949559267,0.8340276188296327,-0.21765468833447787,0.48529793240253305,15.96783709526062
1658789949575266,0.8222781719691765,-0.24365606164644849,0.47940794995040825,15.983835935592651
1658789949591278,0.8354619668879222,-0.28580148012512385,0.4906385900663768,15.999848127365112
1658789949607277,0.8504768444342714,-0.32068360418097186,0.5191119249256122,16.015846967697144
1658789949623277,0.8401617456321047,-0.3596551461051346,0.5369344625009536,16.03184700012207
1658789949639277,0.8167849240863658,-0.37723353933012893,0.5288471808957045,16.047847032546997
1658789949655277,0.8053406576638436,-0.34091706721599147,0.5255512321660181,16.063847064971924
1658789949671277,0.7995422293430989,-0.30273899443045704,0.5477073319600212,16.07984709739685
1658789949687276,0.7864499885557334,-0.3257190814068819,0.5674830243381397,16.095845937728882
1658789949703276,0.7802243076218813,-0.35660334172579544,0.5642481116960401,16.11184597015381
1658789949719276,0.7945372701609825,-0.33884184023804076,0.5465781643396657,16.127846002578735
1658789949735276,0.8163576714732583,-0.30179293507286176,0.535255970092317,16.143846035003662
1658789949751276,0.8229800869764246,-0.2670328831921873,0.5318684672312504,16.15984606742859
1658789949767275,0.8119935912108032,-0.2486305027847715,0.5242694743266956,16.1758451461792
1658789949783275,0.8085450522621498,-0.25680933852140075,0.5193560692759593,16.191844940185547
1658789949799275,0.8183718623636222,-0.2504310673685817,0.5140154116121156,16.207844972610474
1658789949815275,0.8240482185091933,-0.21133745326924547,0.4984206912336919,16.2238450050354
1658789949831275,0.8218204013122756,-0.17856107423514145,0.4783398184176395,16.239845037460327
1658789949847274,0.8140383001449605,-0.1635767147325855,0.4531013962005037,16.255844116210938
1658789949863274,0.8109254596780344,-0.13531700617990383,0.4259403372243842,16.271844148635864
1658789949879274,0.8158999008163574,-0.0883802548256657,0.4116884107728698,16.287843942642212
1658789949895274,0.8145876249332415,-0.04760814831769278,0.4069581139848939,16.30384397506714
1658789949911255,0.8051270313572898,-0.029846646829938095,0.3899595635919739,16.319824934005737
1658789949927254,0.7994506752117188,-0.006439307240405867,0.3498893720912488,16.335824012756348
1658789949943254,0.8062867170214387,0.04016174563210484,0.30771343556877984,16.351824045181274
1658789949959254,0.8152895399404896,0.07110704203860507,0.2969710841535056,16.3678240776062
1658789949975254,0.8128786144808116,0.09689478904402216,0.30298313878080396,16.383824110031128
1658789949991253,0.7988708323796443,0.13061722743572157,0.28448920424200796,16.39982295036316
1658789950007253,0.7839169909208819,0.16025024795910614,0.24252689402609295,16.415822982788086
1658789950023253,0.791699092088197,0.22351415274280928,0.2129549095902954,16.431823015213013
1658789950039253,0.8048828870069427,0.285191119249256,0.2095368886854354,16.44782304763794
1658789950055253,0.7948119325551231,0.2663004501411459,0.20608834973678203,16.463823080062866
1658789950071252,0.7818112458991378,0.2369115739681087,0.18033112077515856,16.479822158813477
1658789950087252,0.7764095521477072,0.30478370336461436,0.13351644159609388,16.495821952819824
1658789950103252,0.771343556878004,0.416540779736019,0.09024185549706254,16.51182198524475
1658789950119252,0.7728389410238803,0.4619211108567942,0.06952010376134865,16.527822017669678
1658789950135252,0.782299534599832,0.430914778362707,0.06652933546959616,16.543822050094604
1658789950151251,0.7823300526436254,0.3903257801174944,0.07119859616998525,16.559821128845215
1658789950167251,0.7596551461051346,0.4302738994430457,0.05734340428778495,16.57582116127014
1658789950183251,0.7236133363851378,0.5329976348516059,0.009552147707331926,16.59182095527649
1658789950199251,0.7023727779049365,0.5899748226138701,-0.04284733348592351,16.607820987701416
1658789950215251,0.7106126497291525,0.6001983672846567,-0.06610208285648889,16.623821020126343
1658789950231262,0.7186694132906082,0.6055390249485004,-0.06530861371786068,16.639832019805908
1658789950247262,0.6993209735255972,0.5961089494163421,-0.06546120393682775,16.655832052230835
1658789950263261,0.6649881742580304,0.6032806897077896,-0.07989623865110262,16.671831130981445
1658789950279261,0.644602121004044,0.6845197222858015,-0.10498207064927145,16.687831163406372
1658789950295261,0.646311131456474,0.7887083237964445,-0.12344548714427406,16.70383095741272
1658789950311261,0.6471351186388956,0.804516670481422,-0.13394369420920116,16.719830989837646
1658789950327261,0.6292210269321739,0.741344319829099,-0.1463340199893186,16.735831022262573
1658789950343260,0.6015106431677728,0.7306324864576181,-0.1573510337987334,16.751830101013184
1658789950359260,0.5806057831692986,0.8141298542763409,-0.17169451438162808,16.76783013343811
1658789950375260,0.5700465400167847,0.8757152666514076,-0.20352483405813693,16.783830165863037
1658789950391260,0.5629053177691308,0.8610666056305789,-0.2272678721293966,16.799829959869385
1658789950407260,0.5433127336537726,0.8591744869153886,-0.2128938735027085,16.81582999229431
1658789950423259,0.517463950560769,0.9069047074082552,-0.1960479133287556,16.831829071044922
1658789950439259,0.5081254291599908,0.9312886243991763,-0.2069428549629969,16.84782910346985
1658789950455259,0.5025711451895933,0.9029373617151142,-0.22330052643625553,16.863829135894775
1658789950471259,0.48154421301594574,0.887708857862211,-0.2275730525673305,16.879829168319702
1658789950487259,0.4566109712367439,0.938979171435111,-0.2285191119249257,16.89582896232605
1658789950503258,0.44208438239108894,1.001510643167773,-0.23746089875638976,16.91182804107666
1658789950519258,0.42975509269855827,0.9736171511406118,-0.24408331425955598,16.927828073501587
1658789950535258,0.41889066910811046,0.8950637064164186,-0.2259555962462806,16.943828105926514
1658789950551269,0.40891126878767103,0.9183489738307775,-0.20462348363469895,16.95983910560608
1658789950567269,0.3874265659571223,1.0216220340276188,-0.2229343099107347,16.975839138031006
1658789950583269,0.36874952315556553,1.0533913176165406,-0.2659342336156252,16.991838932037354
1658789950599269,0.37445639734492997,1.0358739604791332,-0.28378728923475993,17.00783896446228
1658789950615268,0.3909666590371559,1.0847333485923552,-0.26361486228732733,17.02383804321289
1658789950631268,0.38965438315404,1.1634393835355155,-0.2512245365072099,17.039838075637817
1658789950647268,0.37033646143282195,1.1703669794766156,-0.27203784237430373,17.055838108062744
1658789950663268,0.37158770122835105,1.149736781872282,-0.2838483253223467,17.07183814048767
1658789950679268,0.40961318379491884,1.2164187075608452,-0.2696879530022125,17.08783793449402
1658789950695267,0.4274662394140538,1.3216449225604636,-0.2641031509880216,17.10383701324463
1658789950711267,0.40708018616006747,1.3399862668802927,-0.27322804608224605,17.119837045669556
1658789950727267,0.3977416647592893,1.2893873502708475,-0.2680399786373693,17.135837078094482
1658789950743267,0.4032349126421,1.2782177462424658,-0.24753185320820936,17.15183711051941
1658789950759266,0.3967650873579007,1.3106584267948422,-0.23715571831845583,17.16783595085144
1658789950775266,0.3739986266880295,1.2818493934538795,-0.23624017700465405,17.183835983276367
1658789950791266,0.3606317235065233,1.215686274509804,-0.22882429236285962,17.199836015701294
1658789950807266,0.3731441214618145,1.217700465400168,-0.21744106202792413,17.21583604812622
1658789950823266,0.38056000610360896,1.2409857328145266,-0.20288395513847568,17.231836080551147
1658789950839265,0.3727473868925,1.2168154421301596,-0.1892729076066224,17.247835159301758
1658789950855265,0.37494468604562425,1.166826886396582,-0.1851529716945144,17.263834953308105
1658789950871246,0.3916685740444039,1.1268482490272371,-0.1782864118410009,17.279816150665283
1658789950887246,0.4099794003204398,1.1131456473640036,-0.1607080186160066,17.29581594467163
1658789950903246,0.41599145494773815,1.1050583657587545,-0.14282444495307844,17.311815977096558
1658789950919245,0.4119020370794235,1.0780193789578085,-0.14181734950789648,17.327815055847168
1658789950935245,0.42111848630502813,1.0498817425803004,-0.15237659266041037,17.343815088272095
1658789950951245,0.44956130312047016,1.04969863431754,-0.1564965285725184,17.35981512069702
1658789950967245,0.4664988174258031,1.0316929884794384,-0.15240711070420376,17.37581515312195
1658789950983245,0.46463721675440617,0.9602807660028994,-0.13858243686579685,17.391814947128296
1658789950999244,0.46729228656443134,0.901503013656825,-0.12237735561150531,17.407814025878906
1658789951015244,0.477210650797284,0.9004043640802628,-0.11728084229800873,17.423814058303833
1658789951031244,0.4884107728694591,0.9179522392614636,-0.11953917753871979,17.43981409072876
1658789951047244,0.4973830777447166,0.8969863431754026,-0.11804379339284354,17.455814123153687
1658789951063243,0.509925993743801,0.8427252613107499,-0.10760662241550323,17.471812963485718
1658789951079243,0.5343099107347218,0.8018310826276034,-0.08236820019836733,17.487812995910645
1658789951095243,0.5583276112001219,0.7807125963225756,-0.046692607003890996,17.50381302833557
1658789951111243,0.570229648279545,0.7615777828641184,-0.022003509575036162,17.519813060760498
1658789951127243,0.5774319066147857,0.7414053559166858,-0.018341344319829034,17.535813093185425
1658789951143242,0.6034332799267565,0.7493705653467613,-0.02767986572060721,17.551811933517456
1658789951159242,0.644541084916457,0.7660028992141603,-0.02511635004196222,17.567811965942383
1658789951175242,0.6710002288853287,0.7225146868085757,0.011352712291142097,17.58381199836731
1658789951191253,0.680033569848173,0.633585107194629,0.051483939879453544,17.599822998046875
1658789951207253,0.6827496757457849,0.5725795376516365,0.053406576638437286,17.6158230304718
1658789951223253,0.6981612878614483,0.5807278553444724,0.03311207751583112,17.63182306289673
1658789951239253,0.724559395742733,0.6154573891813535,0.026825360494392214,17.647823095321655
1658789951255252,0.7217517357137408,0.5801174944686045,0.04562447547112214,17.663821935653687
1658789951271252,0.6950179293507288,0.46634622720683594,0.07788204776073826,17.679821968078613
1658789951287252,0.6901045242999926,0.38898298619058513,0.09204242008087249,17.69582200050354
1658789951303252,0.7096971084153507,0.40912489509422456,0.0827344167238877,17.711822032928467
1658789951319252,0.7398794537270161,0.4598153658350501,0.08325322346837538,17.727822065353394
1658789951335251,0.76923781185626,0.44950026703288315,0.10562294956893248,17.743821144104004
1658789951351251,0.7790646219577324,0.3491569390402074,0.13571374074921816,17.75982093811035
1658789951367251,0.786724650949874,0.24982070649271382,0.16034180209048632,17.77582097053528
1658789951383251,0.8126649881742578,0.27881284809643714,0.1671778439002063,17.791821002960205
1658789951399251,0.8349736781872279,0.35440604257267116,0.16104371709773435,17.807821035385132
1658789951415250,0.836224917982757,0.28628976882581814,0.1688563363088429,17.823820114135742
1658789951431250,0.831799801632715,0.12451361867704258,0.19955748836499598,17.83982014656067
1658789951447250,0.8321660181582358,0.06717021438925763,0.23007553215838872,17.855819940567017
1658789951463250,0.831403067063401,0.14663920042725276,0.2369115739681087,17.871819972991943
1658789951479250,0.8323796444647895,0.2095979247730222,0.23257801174944692,17.88782000541687
1658789951495249,0.841046768902113,0.15747310597390718,0.24252689402609295,17.90381908416748
1658789951511261,0.8494087129015027,0.05673304341191732,0.27234302281223766,17.919831037521362
1658789951527260,0.8511787594415194,0.005615320057984263,0.3109178301670861,17.935830116271973
1658789951543260,0.8524299992370485,0.0022278171969176697,0.33276874952315527,17.9518301486969
1658789951559260,0.8500801098649573,-0.006927595941100151,0.3313954375524526,17.967829942703247
1658789951575260,0.8422674906538488,-0.023132677195391693,0.3289234760051878,17.983829975128174
1658789951591260,0.8425116350041959,-0.034973678187228074,0.3436331731136031,17.9998300075531
1658789951607259,0.8535286488136107,-0.059845883878843265,0.3702143892576484,18.01582908630371
1658789951623259,0.8613107499809258,-0.10913252460517275,0.39102769512474267,18.031829118728638
1658789951639259,0.861554894331273,-0.1606469825284198,0.4094911116197455,18.047829151153564
1658789951655259,0.8638437476157774,-0.17270160982680993,0.43277637903410415,18.063828945159912
1658789951671259,0.8711985961699853,-0.15793087663080785,0.4528267338063632,18.07982897758484
1658789951687258,0.8756237125200275,-0.16971084153505755,0.4660715648126956,18.09582805633545
1658789951703258,0.8675364309147782,-0.21261921110856796,0.47483024338139934,18.111828088760376
1658789951719258,0.8487983520256348,-0.25549706263828487,0.4877088578622111,18.127828121185303
